pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc Midnight Form,243,move,1,Stone Edge,86.0%,,,,,,,,
Lycanroc Midnight Form,243,move,2,Sucker Punch,63.4%,,,,,,,,
Lycanroc Midnight Form,243,move,3,Counter,33.2%,,,,,,,,
Lycanroc Midnight Form,243,move,4,Stealth Rock,12.8%,,,,,,,,
Lycanroc Midnight Form,243,move,5,Reversal,26.3%,,,,,,,,
Lycanroc Midnight Form,243,move,6,Fire Punch,26.3%,,,,,,,,
Lycanroc Midnight Form,243,move,7,Endeavor,20.7%,,,,,,,,
Lycanroc Midnight Form,243,move,8,Play Rough,7.6%,,,,,,,,
Lycanroc Midnight Form,243,move,9,Upper Hand,7.6%,,,,,,,,
Lycanroc Midnight Form,243,move,10,Iron Tail,25.6%,,,,,,,,
Lycanroc Midnight Form,243,held_item,1,Focus Sash,80.4%,,,,,,,,
Lycanroc Midnight Form,243,held_item,2,Choice Scarf,16.1%,,,,,,,,
Lycanroc Midnight Form,243,held_item,3,Scope Lens,3.0%,,,,,,,,
Lycanroc Midnight Form,243,held_item,4,Life Orb,0.5%,,,,,,,,
Lycanroc Midnight Form,243,teammate,1,Cinderace,,,,,,,,,
Lycanroc Midnight Form,243,teammate,2,Skarmory,,,,,,,,,
Lycanroc Midnight Form,243,teammate,3,Starmie,,,,,,,,,
Lycanroc Midnight Form,243,teammate,4,Dragonite,,,,,,,,,
Lycanroc Midnight Form,243,teammate,5,Sylveon,,,,,,,,,
Lycanroc Midnight Form,243,teammate,6,Toxtricity,,,,,,,,,
Lycanroc Midnight Form,243,teammate,7,Lucario,,,,,,,,,
Lycanroc Midnight Form,243,teammate,8,Rotom Wash,,,,,,,,,
Lycanroc Midnight Form,243,teammate,9,Greninja,,,,,,,,,
Lycanroc Midnight Form,243,teammate,10,Talonflame,,,,,,,,,
Lycanroc Midnight Form,243,stat_alignment,1,Adamant,55.1%,Attack,Sp. Atk,,,,,,
Lycanroc Midnight Form,243,stat_alignment,2,Jolly,34.9%,Speed,Sp. Atk,,,,,,
Lycanroc Midnight Form,243,stat_points,1,,42.9%,,,2,32,0,0,0,32
Lycanroc Midnight Form,243,stat_points,2,,12.7%,,,1,32,0,0,1,32
Lycanroc Midnight Form,243,stat_points,3,,8.7%,,,27,32,0,0,0,7
Lycanroc Midnight Form,243,stat_points,4,,4.5%,,,32,2,0,0,0,32
Lycanroc Midnight Form,243,stat_points,5,,3.0%,,,31,32,0,0,3,0
Lycanroc Midnight Form,243,stat_points,6,,2.5%,,,1,15,25,0,25,0
Lycanroc Midnight Form,243,stat_points,7,,2.0%,,,18,32,16,0,0,0
Lycanroc Midnight Form,243,stat_points,8,,1.5%,,,0,32,0,0,2,32
Lycanroc Midnight Form,243,stat_points,9,,1.0%,,,32,32,0,0,0,2
Lycanroc Midnight Form,243,stat_points,10,,0.5%,,,1,15,22,0,22,6
Lycanroc Midnight Form,243,ability,1,No Guard,83.9%,,,,,,,,
Lycanroc Midnight Form,243,ability,2,Vital Spirit,16.1%,,,,,,,,
