pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Glaceon,160,move,1,Freeze-Dry,95.7%,,,,,,,,
Glaceon,160,move,2,Ice Shard,55.4%,,,,,,,,
Glaceon,160,move,3,Mirror Coat,43.6%,,,,,,,,
Glaceon,160,move,4,Yawn,43.1%,,,,,,,,
Glaceon,160,move,5,Ice Beam,32.5%,,,,,,,,
Glaceon,160,move,6,Mud Shot,31.9%,,,,,,,,
Glaceon,160,move,7,Shadow Ball,22.9%,,,,,,,,
Glaceon,160,move,8,Frost Breath,14.1%,,,,,,,,
Glaceon,160,move,9,Blizzard,18.8%,,,,,,,,
Glaceon,160,move,10,Detect,6.9%,,,,,,,,
Glaceon,160,held_item,1,Focus Sash,46.9%,,,,,,,,
Glaceon,160,held_item,2,Never-Melt Ice,28.1%,,,,,,,,
Glaceon,160,held_item,3,Life Orb,1.7%,,,,,,,,
Glaceon,160,held_item,4,Leftovers,6.9%,,,,,,,,
Glaceon,160,held_item,5,Sitrus Berry,3.6%,,,,,,,,
Glaceon,160,held_item,6,Bright Powder,2.2%,,,,,,,,
Glaceon,160,held_item,7,Quick Claw,1.9%,,,,,,,,
Glaceon,160,held_item,8,Occa Berry,1.6%,,,,,,,,
Glaceon,160,held_item,9,Choice Scarf,1.3%,,,,,,,,
Glaceon,160,held_item,10,Expert Belt,1.2%,,,,,,,,
Glaceon,160,teammate,1,Garchomp,,,,,,,,,
Glaceon,160,teammate,2,Lucario,,,,,,,,,
Glaceon,160,teammate,3,Salamence,,,,,,,,,
Glaceon,160,teammate,4,Baxcalibur,,,,,,,,,
Glaceon,160,teammate,5,Archaludon,,,,,,,,,
Glaceon,160,teammate,6,Golisopod,,,,,,,,,
Glaceon,160,teammate,7,Cinderace,,,,,,,,,
Glaceon,160,teammate,8,Gardevoir,,,,,,,,,
Glaceon,160,teammate,9,Sylveon,,,,,,,,,
Glaceon,160,teammate,10,Primarina,,,,,,,,,
Glaceon,160,stat_alignment,1,Modest,68.7%,Sp. Atk,Attack,,,,,,
Glaceon,160,stat_alignment,2,Quiet,5.1%,Sp. Atk,Speed,,,,,,
Glaceon,160,stat_alignment,3,Bold,4.7%,Defense,Attack,,,,,,
Glaceon,160,stat_alignment,4,Rash,3.2%,Sp. Atk,Sp. Def,,,,,,
Glaceon,160,stat_alignment,5,Timid,2.6%,Speed,Attack,,,,,,
Glaceon,160,stat_alignment,6,Calm,2.0%,Sp. Def,Attack,,,,,,
Glaceon,160,stat_alignment,7,Impish,1.8%,Defense,Sp. Atk,,,,,,
Glaceon,160,stat_alignment,8,Relaxed,1.6%,Defense,Speed,,,,,,
Glaceon,160,stat_alignment,9,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Glaceon,160,stat_points,1,,15.8%,,,1,0,1,32,0,32
Glaceon,160,stat_points,2,,10.6%,,,30,0,0,32,0,4
Glaceon,160,stat_points,3,,8.4%,,,2,0,0,32,0,32
Glaceon,160,stat_points,4,,5.0%,,,1,0,0,32,1,32
Glaceon,160,stat_points,5,,4.9%,,,32,0,2,32,0,0
Glaceon,160,stat_points,6,,3.8%,,,32,0,0,32,2,0
Glaceon,160,stat_points,7,,3.6%,,,31,0,0,32,0,3
Glaceon,160,stat_points,8,,3.1%,,,31,0,1,32,0,2
Glaceon,160,stat_points,9,,3.0%,,,32,0,0,32,0,2
Glaceon,160,stat_points,10,,2.7%,,,2,0,32,32,0,0
Glaceon,160,ability,1,Snow Cloak,72.8%,,,,,,,,
Glaceon,160,ability,2,Ice Body,27.2%,,,,,,,,
