pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tyrantrum,219,move,1,Head Smash,76.6%,,,,,,,,
Tyrantrum,219,move,2,Earthquake,46.7%,,,,,,,,
Tyrantrum,219,move,3,Dragon Dance,30.0%,,,,,,,,
Tyrantrum,219,move,4,Outrage,29.6%,,,,,,,,
Tyrantrum,219,move,5,Fire Fang,12.4%,,,,,,,,
Tyrantrum,219,move,6,Close Combat,22.0%,,,,,,,,
Tyrantrum,219,move,7,High Horsepower,19.3%,,,,,,,,
Tyrantrum,219,move,8,Scale Shot,18.4%,,,,,,,,
Tyrantrum,219,move,9,Iron Tail,18.2%,,,,,,,,
Tyrantrum,219,move,10,Brutal Swing,18.2%,,,,,,,,
Tyrantrum,219,held_item,1,Choice Scarf,30.9%,,,,,,,,
Tyrantrum,219,held_item,2,Lopunnite,10.2%,,,,,,,,
Tyrantrum,219,held_item,3,Focus Sash,13.5%,,,,,,,,
Tyrantrum,219,held_item,4,Life Orb,12.6%,,,,,,,,
Tyrantrum,219,held_item,5,Sitrus Berry,11.2%,,,,,,,,
Tyrantrum,219,held_item,6,Wide Lens,9.9%,,,,,,,,
Tyrantrum,219,held_item,7,Houndoominite,1.6%,,,,,,,,
Tyrantrum,219,held_item,8,Leftovers,9.3%,,,,,,,,
Tyrantrum,219,held_item,9,Lum Berry,0.7%,,,,,,,,
Tyrantrum,219,held_item,10,Expert Belt,0.2%,,,,,,,,
Tyrantrum,219,teammate,1,Charizard,,,,,,,,,
Tyrantrum,219,teammate,2,Lucario,,,,,,,,,
Tyrantrum,219,teammate,3,Rillaboom,,,,,,,,,
Tyrantrum,219,teammate,4,Gengar,,,,,,,,,
Tyrantrum,219,teammate,5,Archaludon,,,,,,,,,
Tyrantrum,219,teammate,6,Zoroark,,,,,,,,,
Tyrantrum,219,teammate,7,Grimmsnarl,,,,,,,,,
Tyrantrum,219,teammate,8,Salamence,,,,,,,,,
Tyrantrum,219,teammate,9,Greninja,,,,,,,,,
Tyrantrum,219,teammate,10,Meowscarada,,,,,,,,,
Tyrantrum,219,stat_alignment,1,Jolly,42.8%,Speed,Sp. Atk,,,,,,
Tyrantrum,219,stat_alignment,2,Adamant,37.0%,Attack,Sp. Atk,,,,,,
Tyrantrum,219,stat_alignment,3,Relaxed,1.8%,Defense,Speed,,,,,,
Tyrantrum,219,stat_alignment,4,Impish,1.8%,Defense,Sp. Atk,,,,,,
Tyrantrum,219,stat_alignment,5,Lonely,0.2%,Attack,Defense,,,,,,
Tyrantrum,219,stat_points,1,,43.9%,,,2,32,0,0,0,32
Tyrantrum,219,stat_points,2,,8.2%,,,0,32,32,0,2,0
Tyrantrum,219,stat_points,3,,12.3%,,,32,32,0,0,0,2
Tyrantrum,219,stat_points,4,,10.8%,,,32,32,0,0,2,0
Tyrantrum,219,stat_points,5,,7.6%,,,0,32,0,0,0,32
Tyrantrum,219,stat_points,6,,4.3%,,,2,0,0,32,0,32
Tyrantrum,219,stat_points,7,,4.0%,,,0,32,1,0,1,32
Tyrantrum,219,stat_points,8,,2.0%,,,0,32,2,0,0,32
Tyrantrum,219,stat_points,9,,1.8%,,,2,32,32,0,0,0
Tyrantrum,219,stat_points,10,,1.8%,,,32,32,2,0,0,0
Tyrantrum,219,ability,1,Rock Head,67.4%,,,,,,,,
Tyrantrum,219,ability,2,Strong Jaw,32.6%,,,,,,,,
