pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Thievul,203,move,1,Dark Pulse,47.9%,,,,,,,,
Thievul,203,move,2,Foul Play,40.0%,,,,,,,,
Thievul,203,move,3,Taunt,38.3%,,,,,,,,
Thievul,203,move,4,Burning Jealousy,37.0%,,,,,,,,
Thievul,203,move,5,Parting Shot,30.3%,,,,,,,,
Thievul,203,move,6,Sucker Punch,22.5%,,,,,,,,
Thievul,203,move,7,Baton Pass,19.7%,,,,,,,,
Thievul,203,move,8,Double Team,18.0%,,,,,,,,
Thievul,203,move,9,Attract,17.8%,,,,,,,,
Thievul,203,move,10,Psychic,15.0%,,,,,,,,
Thievul,203,held_item,1,Lopunnite,41.2%,,,,,,,,
Thievul,203,held_item,2,Focus Sash,24.9%,,,,,,,,
Thievul,203,held_item,3,Houndoominite,10.9%,,,,,,,,
Thievul,203,held_item,4,Lucarionite,7.4%,,,,,,,,
Thievul,203,held_item,5,Sitrus Berry,4.5%,,,,,,,,
Thievul,203,held_item,6,Life Orb,3.4%,,,,,,,,
Thievul,203,held_item,7,Slowbronite,1.7%,,,,,,,,
Thievul,203,held_item,8,Choice Scarf,1.5%,,,,,,,,
Thievul,203,held_item,9,King's Rock,1.0%,,,,,,,,
Thievul,203,held_item,10,Lucarionite Z,1.0%,,,,,,,,
Thievul,203,teammate,1,Absol,,,,,,,,,
Thievul,203,teammate,2,Golisopod,,,,,,,,,
Thievul,203,teammate,3,Baxcalibur,,,,,,,,,
Thievul,203,teammate,4,Salamence,,,,,,,,,
Thievul,203,teammate,5,Scolipede,,,,,,,,,
Thievul,203,teammate,6,Garchomp,,,,,,,,,
Thievul,203,teammate,7,Whimsicott,,,,,,,,,
Thievul,203,teammate,8,Lucario,,,,,,,,,
Thievul,203,teammate,9,Indeedee,,,,,,,,,
Thievul,203,teammate,10,Cofagrigus,,,,,,,,,
Thievul,203,stat_alignment,1,Modest,42.2%,Sp. Atk,Attack,,,,,,
Thievul,203,stat_alignment,2,Hasty,17.8%,Speed,Defense,,,,,,
Thievul,203,stat_alignment,3,Bold,7.4%,Defense,Attack,,,,,,
Thievul,203,stat_alignment,4,Timid,6.4%,Speed,Attack,,,,,,
Thievul,203,stat_alignment,5,Adamant,5.5%,Attack,Sp. Atk,,,,,,
Thievul,203,stat_alignment,6,Jolly,5.4%,Speed,Sp. Atk,,,,,,
Thievul,203,stat_alignment,7,Careful,4.5%,Sp. Def,Sp. Atk,,,,,,
Thievul,203,stat_alignment,8,Impish,4.0%,Defense,Sp. Atk,,,,,,
Thievul,203,stat_alignment,9,Mild,2.5%,Sp. Atk,Defense,,,,,,
Thievul,203,stat_alignment,10,Calm,1.5%,Sp. Def,Attack,,,,,,
Thievul,203,stat_points,1,,17.8%,,,2,0,0,0,32,32
Thievul,203,stat_points,2,,17.0%,,,2,0,0,32,0,32
Thievul,203,stat_points,3,,7.4%,,,0,0,32,32,2,0
Thievul,203,stat_points,4,,7.2%,,,32,0,32,0,0,2
Thievul,203,stat_points,5,,6.4%,,,2,0,0,32,32,0
Thievul,203,stat_points,6,,5.9%,,,32,0,2,32,0,0
Thievul,203,stat_points,7,,5.4%,,,32,0,2,0,0,32
Thievul,203,stat_points,8,,5.4%,,,32,32,2,0,0,0
Thievul,203,stat_points,9,,4.7%,,,32,0,32,0,2,0
Thievul,203,stat_points,10,,4.0%,,,32,2,0,0,32,0
Thievul,203,ability,1,Unburden,50.3%,,,,,,,,
Thievul,203,ability,2,Stakeout,49.7%,,,,,,,,
