pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Floette Form 5,49,move,1,Moonblast,92.8%,,,,,,,,
Floette Form 5,49,move,2,Calm Mind,83.5%,,,,,,,,
Floette Form 5,49,move,3,Draining Kiss,56.0%,,,,,,,,
Floette Form 5,49,move,4,Light of Ruin,46.6%,,,,,,,,
Floette Form 5,49,move,5,Synthesis,37.3%,,,,,,,,
Floette Form 5,49,move,6,Psychic,30.7%,,,,,,,,
Floette Form 5,49,move,7,Charm,20.5%,,,,,,,,
Floette Form 5,49,move,8,Trick,9.6%,,,,,,,,
Floette Form 5,49,move,9,Substitute,8.3%,,,,,,,,
Floette Form 5,49,move,10,Misty Terrain,3.1%,,,,,,,,
Floette Form 5,49,held_item,1,Houndoominite,87.3%,,,,,,,,
Floette Form 5,49,held_item,2,Choice Scarf,10.8%,,,,,,,,
Floette Form 5,49,held_item,3,Pidgeotite,0.6%,,,,,,,,
Floette Form 5,49,held_item,4,Focus Sash,0.3%,,,,,,,,
Floette Form 5,49,held_item,5,Fairy Feather,0.2%,,,,,,,,
Floette Form 5,49,held_item,6,Sitrus Berry,0.1%,,,,,,,,
Floette Form 5,49,held_item,7,Leftovers,0.1%,,,,,,,,
Floette Form 5,49,held_item,8,Life Orb,0.0%,,,,,,,,
Floette Form 5,49,held_item,9,Lopunnite,0.0%,,,,,,,,
Floette Form 5,49,held_item,10,Lucarionite,0.0%,,,,,,,,
Floette Form 5,49,teammate,1,Garchomp,,,,,,,,,
Floette Form 5,49,teammate,2,Salamence,,,,,,,,,
Floette Form 5,49,teammate,3,Hippowdon,,,,,,,,,
Floette Form 5,49,teammate,4,Gholdengo,,,,,,,,,
Floette Form 5,49,teammate,5,Archaludon,,,,,,,,,
Floette Form 5,49,teammate,6,Corviknight,,,,,,,,,
Floette Form 5,49,teammate,7,Aegislash Shield Forme,,,,,,,,,
Floette Form 5,49,teammate,8,Golisopod,,,,,,,,,
Floette Form 5,49,teammate,9,Primarina,,,,,,,,,
Floette Form 5,49,teammate,10,Meowscarada,,,,,,,,,
Floette Form 5,49,stat_alignment,1,Timid,61.6%,Speed,Attack,,,,,,
Floette Form 5,49,stat_alignment,2,Modest,32.8%,Sp. Atk,Attack,,,,,,
Floette Form 5,49,stat_alignment,3,Bold,5.2%,Defense,Attack,,,,,,
Floette Form 5,49,stat_alignment,4,Calm,0.5%,Sp. Def,Attack,,,,,,
Floette Form 5,49,stat_points,1,,17.8%,,,22,0,11,1,0,32
Floette Form 5,49,stat_points,2,,14.9%,,,2,0,0,32,0,32
Floette Form 5,49,stat_points,3,,3.0%,,,0,0,2,32,0,32
Floette Form 5,49,stat_points,4,,3.0%,,,0,0,6,28,0,32
Floette Form 5,49,stat_points,5,,1.9%,,,32,0,29,5,0,0
Floette Form 5,49,stat_points,6,,1.6%,,,32,0,32,2,0,0
Floette Form 5,49,stat_points,7,,1.6%,,,32,0,12,5,0,17
Floette Form 5,49,stat_points,8,,1.6%,,,6,0,7,32,0,21
Floette Form 5,49,stat_points,9,,1.4%,,,2,0,11,21,0,32
Floette Form 5,49,stat_points,10,,1.3%,,,32,0,2,32,0,0
Floette Form 5,49,ability,1,Flower Veil,96.8%,,,,,,,,
Floette Form 5,49,ability,2,Symbiosis,3.2%,,,,,,,,
