pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist Jumbo Variety,260,move,1,Will-O-Wisp,61.8%,,,,,,,,
Gourgeist Jumbo Variety,260,move,2,Poltergeist,71.8%,,,,,,,,
Gourgeist Jumbo Variety,260,move,3,Curse,14.5%,,,,,,,,
Gourgeist Jumbo Variety,260,move,4,Protect,24.5%,,,,,,,,
Gourgeist Jumbo Variety,260,move,5,Leech Seed,56.4%,,,,,,,,
Gourgeist Jumbo Variety,260,move,6,Trick Room,34.2%,,,,,,,,
Gourgeist Jumbo Variety,260,move,7,Explosion,25.2%,,,,,,,,
Gourgeist Jumbo Variety,260,move,8,Power Whip,45.2%,,,,,,,,
Gourgeist Jumbo Variety,260,move,9,Hex,25.2%,,,,,,,,
Gourgeist Jumbo Variety,260,move,10,Pain Split,9.1%,,,,,,,,
Gourgeist Jumbo Variety,260,held_item,1,Rocky Helmet,49.4%,,,,,,,,
Gourgeist Jumbo Variety,260,held_item,2,Leftovers,14.2%,,,,,,,,
Gourgeist Jumbo Variety,260,held_item,3,Focus Sash,15.2%,,,,,,,,
Gourgeist Jumbo Variety,260,held_item,4,Wide Lens,9.1%,,,,,,,,
Gourgeist Jumbo Variety,260,held_item,5,Sitrus Berry,6.1%,,,,,,,,
Gourgeist Jumbo Variety,260,held_item,6,Spell Tag,6.1%,,,,,,,,
Gourgeist Jumbo Variety,260,teammate,1,Salamence,,,,,,,,,
Gourgeist Jumbo Variety,260,teammate,2,Lucario,,,,,,,,,
Gourgeist Jumbo Variety,260,teammate,3,Baxcalibur,,,,,,,,,
Gourgeist Jumbo Variety,260,teammate,4,Hisuian Zoroark,,,,,,,,,
Gourgeist Jumbo Variety,260,teammate,5,Meowscarada,,,,,,,,,
Gourgeist Jumbo Variety,260,teammate,6,Primarina,,,,,,,,,
Gourgeist Jumbo Variety,260,teammate,7,Sirfetch'd,,,,,,,,,
Gourgeist Jumbo Variety,260,teammate,8,Arbok,,,,,,,,,
Gourgeist Jumbo Variety,260,teammate,9,Meganium,,,,,,,,,
Gourgeist Jumbo Variety,260,teammate,10,Mawile,,,,,,,,,
Gourgeist Jumbo Variety,260,stat_alignment,1,Impish,43.6%,Defense,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,260,stat_alignment,2,Careful,15.2%,Sp. Def,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,260,stat_alignment,3,Adamant,15.2%,Attack,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,260,stat_alignment,4,Brave,6.1%,Attack,Speed,,,,,,
Gourgeist Jumbo Variety,260,stat_points,1,,29.4%,,,12,10,12,0,32,0
Gourgeist Jumbo Variety,260,stat_points,2,,15.2%,,,32,0,9,0,25,0
Gourgeist Jumbo Variety,260,stat_points,3,,9.2%,,,32,32,2,0,0,0
Gourgeist Jumbo Variety,260,stat_points,4,,9.1%,,,29,0,25,0,4,8
Gourgeist Jumbo Variety,260,stat_points,5,,6.1%,,,31,2,28,0,5,0
Gourgeist Jumbo Variety,260,stat_points,6,,6.1%,,,32,32,0,0,2,0
Gourgeist Jumbo Variety,260,stat_points,7,,3.0%,,,12,0,22,0,32,0
Gourgeist Jumbo Variety,260,stat_points,8,,3.0%,,,32,0,32,0,0,2
Gourgeist Jumbo Variety,260,stat_points,9,,3.0%,,,32,0,32,0,2,0
Gourgeist Jumbo Variety,260,ability,1,Insomnia,73.6%,,,,,,,,
Gourgeist Jumbo Variety,260,ability,2,Frisk,26.4%,,,,,,,,
