pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Maushold Form 1,128,move,1,Population Bomb,96.8%,,,,,,,,
Maushold Form 1,128,move,2,Tidy Up,93.3%,,,,,,,,
Maushold Form 1,128,move,3,Encore,78.2%,,,,,,,,
Maushold Form 1,128,move,4,Bite,52.4%,,,,,,,,
Maushold Form 1,128,move,5,Baton Pass,19.7%,,,,,,,,
Maushold Form 1,128,move,6,Bullet Seed,12.2%,,,,,,,,
Maushold Form 1,128,move,7,Taunt,7.4%,,,,,,,,
Maushold Form 1,128,move,8,Crunch,6.3%,,,,,,,,
Maushold Form 1,128,move,9,Thunder Wave,4.6%,,,,,,,,
Maushold Form 1,128,move,10,U-turn,3.7%,,,,,,,,
Maushold Form 1,128,held_item,1,Wide Lens,75.1%,,,,,,,,
Maushold Form 1,128,held_item,2,King's Rock,8.9%,,,,,,,,
Maushold Form 1,128,held_item,3,Sitrus Berry,5.1%,,,,,,,,
Maushold Form 1,128,held_item,4,Silk Scarf,4.4%,,,,,,,,
Maushold Form 1,128,held_item,5,Focus Sash,1.7%,,,,,,,,
Maushold Form 1,128,held_item,6,Choice Scarf,1.7%,,,,,,,,
Maushold Form 1,128,held_item,7,Lum Berry,1.5%,,,,,,,,
Maushold Form 1,128,held_item,8,Oran Berry,0.4%,,,,,,,,
Maushold Form 1,128,held_item,9,Scope Lens,0.3%,,,,,,,,
Maushold Form 1,128,held_item,10,Chople Berry,0.3%,,,,,,,,
Maushold Form 1,128,teammate,1,Garchomp,,,,,,,,,
Maushold Form 1,128,teammate,2,Golisopod,,,,,,,,,
Maushold Form 1,128,teammate,3,Salamence,,,,,,,,,
Maushold Form 1,128,teammate,4,Charizard,,,,,,,,,
Maushold Form 1,128,teammate,5,Primarina,,,,,,,,,
Maushold Form 1,128,teammate,6,Mimikyu,,,,,,,,,
Maushold Form 1,128,teammate,7,Baxcalibur,,,,,,,,,
Maushold Form 1,128,teammate,8,Basculegion Male,,,,,,,,,
Maushold Form 1,128,teammate,9,Archaludon,,,,,,,,,
Maushold Form 1,128,teammate,10,Volcarona,,,,,,,,,
Maushold Form 1,128,stat_alignment,1,Jolly,69.8%,Speed,Sp. Atk,,,,,,
Maushold Form 1,128,stat_alignment,2,Adamant,18.8%,Attack,Sp. Atk,,,,,,
Maushold Form 1,128,stat_alignment,3,Impish,8.1%,Defense,Sp. Atk,,,,,,
Maushold Form 1,128,stat_alignment,4,Hasty,1.6%,Speed,Defense,,,,,,
Maushold Form 1,128,stat_alignment,5,Lonely,0.7%,Attack,Defense,,,,,,
Maushold Form 1,128,stat_alignment,6,Naughty,0.4%,Attack,Sp. Def,,,,,,
Maushold Form 1,128,stat_alignment,7,Brave,0.3%,Attack,Speed,,,,,,
Maushold Form 1,128,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,
Maushold Form 1,128,stat_alignment,9,Bold,0.1%,Defense,Attack,,,,,,
Maushold Form 1,128,stat_alignment,10,Calm,0.1%,Sp. Def,Attack,,,,,,
Maushold Form 1,128,stat_points,1,,58.1%,,,2,32,0,0,0,32
Maushold Form 1,128,stat_points,2,,7.1%,,,0,32,2,0,0,32
Maushold Form 1,128,stat_points,3,,5.5%,,,0,32,0,0,0,32
Maushold Form 1,128,stat_points,4,,3.6%,,,0,32,0,0,2,32
Maushold Form 1,128,stat_points,5,,2.8%,,,32,0,2,0,0,32
Maushold Form 1,128,stat_points,6,,2.5%,,,32,32,2,0,0,0
Maushold Form 1,128,stat_points,7,,1.6%,,,32,0,15,0,19,0
Maushold Form 1,128,stat_points,8,,1.5%,,,10,32,0,0,0,24
Maushold Form 1,128,stat_points,9,,1.1%,,,1,32,1,0,0,32
Maushold Form 1,128,stat_points,10,,1.1%,,,32,0,0,0,2,32
Maushold Form 1,128,ability,1,Technician,91.9%,,,,,,,,
Maushold Form 1,128,ability,2,Cheek Pouch,7.5%,,,,,,,,
Maushold Form 1,128,ability,3,Friend Guard,0.6%,,,,,,,,
