pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Morpeko,196,move,1,Aura Wheel,100.0%,,,,,,,,
Morpeko,196,move,2,Protect,56.0%,,,,,,,,
Morpeko,196,move,3,Endeavor,49.1%,,,,,,,,
Morpeko,196,move,4,Quick Attack,39.6%,,,,,,,,
Morpeko,196,move,5,Parting Shot,33.6%,,,,,,,,
Morpeko,196,move,6,Taunt,17.7%,,,,,,,,
Morpeko,196,move,7,Reversal,14.7%,,,,,,,,
Morpeko,196,move,8,Fake Out,32.0%,,,,,,,,
Morpeko,196,move,9,Knock Off,19.3%,,,,,,,,
Morpeko,196,move,10,Ice Fang,6.9%,,,,,,,,
Morpeko,196,held_item,1,Focus Sash,74.0%,,,,,,,,
Morpeko,196,held_item,2,Choice Scarf,7.2%,,,,,,,,
Morpeko,196,held_item,3,Life Orb,6.1%,,,,,,,,
Morpeko,196,held_item,4,Unknown Item 277,3.5%,,,,,,,,
Morpeko,196,held_item,5,Muscle Band,2.4%,,,,,,,,
Morpeko,196,held_item,6,Air Balloon,2.4%,,,,,,,,
Morpeko,196,held_item,7,Shuca Berry,1.1%,,,,,,,,
Morpeko,196,held_item,8,Black Glasses,0.5%,,,,,,,,
Morpeko,196,held_item,9,Falinksite,0.2%,,,,,,,,
Morpeko,196,held_item,10,Expert Belt,0.2%,,,,,,,,
Morpeko,196,teammate,1,Garchomp,,,,,,,,,
Morpeko,196,teammate,2,Primarina,,,,,,,,,
Morpeko,196,teammate,3,Corviknight,,,,,,,,,
Morpeko,196,teammate,4,Golisopod,,,,,,,,,
Morpeko,196,teammate,5,Rillaboom,,,,,,,,,
Morpeko,196,teammate,6,Salamence,,,,,,,,,
Morpeko,196,teammate,7,Lucario,,,,,,,,,
Morpeko,196,teammate,8,Archaludon,,,,,,,,,
Morpeko,196,teammate,9,Hippowdon,,,,,,,,,
Morpeko,196,teammate,10,Mimikyu,,,,,,,,,
Morpeko,196,stat_alignment,1,Adamant,63.4%,Attack,Sp. Atk,,,,,,
Morpeko,196,stat_alignment,2,Jolly,32.3%,Speed,Sp. Atk,,,,,,
Morpeko,196,stat_alignment,3,Hasty,1.6%,Speed,Defense,,,,,,
Morpeko,196,stat_alignment,4,Lonely,1.4%,Attack,Defense,,,,,,
Morpeko,196,stat_alignment,5,Naughty,0.5%,Attack,Sp. Def,,,,,,
Morpeko,196,stat_alignment,6,Impish,0.4%,Defense,Sp. Atk,,,,,,
Morpeko,196,stat_alignment,7,Gentle,0.3%,Sp. Def,Defense,,,,,,
Morpeko,196,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,
Morpeko,196,stat_points,1,,66.4%,,,2,32,0,0,0,32
Morpeko,196,stat_points,2,,8.3%,,,0,32,0,0,2,32
Morpeko,196,stat_points,3,,7.2%,,,0,32,2,0,0,32
Morpeko,196,stat_points,4,,6.6%,,,0,32,0,0,0,32
Morpeko,196,stat_points,5,,4.1%,,,0,32,1,0,1,32
Morpeko,196,stat_points,6,,2.4%,,,6,7,0,0,32,21
Morpeko,196,stat_points,7,,1.7%,,,2,32,0,0,32,0
Morpeko,196,stat_points,8,,0.8%,,,0,32,0,2,0,32
Morpeko,196,stat_points,9,,0.8%,,,0,32,32,0,0,2
Morpeko,196,stat_points,10,,0.5%,,,9,32,0,0,0,25
Morpeko,196,ability,1,Hunger Switch,100.0%,,,,,,,,
