pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Heat,32,move,1,Overheat,97.6%,,,,,,,,
Rotom Heat,32,move,2,Volt Switch,92.3%,,,,,,,,
Rotom Heat,32,move,3,Will-O-Wisp,73.4%,,,,,,,,
Rotom Heat,32,move,4,Thunderbolt,43.4%,,,,,,,,
Rotom Heat,32,move,5,Pain Split,18.9%,,,,,,,,
Rotom Heat,32,move,6,Trick,34.9%,,,,,,,,
Rotom Heat,32,move,7,Foul Play,9.6%,,,,,,,,
Rotom Heat,32,move,8,Nasty Plot,6.8%,,,,,,,,
Rotom Heat,32,move,9,Discharge,6.1%,,,,,,,,
Rotom Heat,32,move,10,Thunder Wave,2.7%,,,,,,,,
Rotom Heat,32,held_item,1,Choice Scarf,37.4%,,,,,,,,
Rotom Heat,32,held_item,2,Leftovers,25.1%,,,,,,,,
Rotom Heat,32,held_item,3,Sitrus Berry,25.0%,,,,,,,,
Rotom Heat,32,held_item,4,Lopunnite,3.6%,,,,,,,,
Rotom Heat,32,held_item,5,White Herb,2.2%,,,,,,,,
Rotom Heat,32,held_item,6,Chesto Berry,1.4%,,,,,,,,
Rotom Heat,32,held_item,7,Focus Sash,0.9%,,,,,,,,
Rotom Heat,32,held_item,8,Life Orb,0.8%,,,,,,,,
Rotom Heat,32,held_item,9,Wide Lens,0.7%,,,,,,,,
Rotom Heat,32,held_item,10,Light Clay,0.6%,,,,,,,,
Rotom Heat,32,teammate,1,Primarina,,,,,,,,,
Rotom Heat,32,teammate,2,Salamence,,,,,,,,,
Rotom Heat,32,teammate,3,Golisopod,,,,,,,,,
Rotom Heat,32,teammate,4,Garchomp,,,,,,,,,
Rotom Heat,32,teammate,5,Hippowdon,,,,,,,,,
Rotom Heat,32,teammate,6,Lucario,,,,,,,,,
Rotom Heat,32,teammate,7,Baxcalibur,,,,,,,,,
Rotom Heat,32,teammate,8,Gholdengo,,,,,,,,,
Rotom Heat,32,teammate,9,Archaludon,,,,,,,,,
Rotom Heat,32,teammate,10,Meowscarada,,,,,,,,,
Rotom Heat,32,stat_alignment,1,Bold,48.4%,Defense,Attack,,,,,,
Rotom Heat,32,stat_alignment,2,Modest,43.1%,Sp. Atk,Attack,,,,,,
Rotom Heat,32,stat_alignment,3,Timid,17.9%,Speed,Attack,,,,,,
Rotom Heat,32,stat_alignment,4,Calm,8.9%,Sp. Def,Attack,,,,,,
Rotom Heat,32,stat_alignment,5,Relaxed,0.7%,Defense,Speed,,,,,,
Rotom Heat,32,stat_alignment,6,Sassy,0.5%,Sp. Def,Speed,,,,,,
Rotom Heat,32,stat_alignment,7,Mild,0.2%,Sp. Atk,Defense,,,,,,
Rotom Heat,32,stat_alignment,8,Impish,0.1%,Defense,Sp. Atk,,,,,,
Rotom Heat,32,stat_alignment,9,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Rotom Heat,32,stat_alignment,10,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Rotom Heat,32,stat_points,1,,18.8%,,,2,0,0,32,0,32
Rotom Heat,32,stat_points,2,,11.0%,,,32,0,32,0,2,0
Rotom Heat,32,stat_points,3,,9.9%,,,32,0,32,2,0,0
Rotom Heat,32,stat_points,4,,3.7%,,,32,0,0,32,0,2
Rotom Heat,32,stat_points,5,,3.3%,,,32,0,32,0,0,2
Rotom Heat,32,stat_points,6,,2.5%,,,32,0,0,32,2,0
Rotom Heat,32,stat_points,7,,2.4%,,,32,0,2,32,0,0
Rotom Heat,32,stat_points,8,,2.0%,,,32,0,23,0,11,0
Rotom Heat,32,stat_points,9,,2.0%,,,32,0,2,0,32,0
Rotom Heat,32,stat_points,10,,1.4%,,,32,0,27,0,7,0
Rotom Heat,32,ability,1,Levitate,100.0%,,,,,,,,
