pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Golisopod,5,move,1,Iron Head,74.6%,,,,,,,,
Golisopod,5,move,2,First Impression,64.5%,,,,,,,,
Golisopod,5,move,3,Sucker Punch,62.3%,,,,,,,,
Golisopod,5,move,4,Leech Life,40.6%,,,,,,,,
Golisopod,5,move,5,U-turn,36.8%,,,,,,,,
Golisopod,5,move,6,Drill Run,30.2%,,,,,,,,
Golisopod,5,move,7,Swords Dance,24.9%,,,,,,,,
Golisopod,5,move,8,Close Combat,20.4%,,,,,,,,
Golisopod,5,move,9,Aqua Jet,17.0%,,,,,,,,
Golisopod,5,move,10,Bulk Up,12.7%,,,,,,,,
Golisopod,5,held_item,1,Golisopite,98.1%,,,,,,,,
Golisopod,5,held_item,2,Life Orb,0.6%,,,,,,,,
Golisopod,5,held_item,3,Rocky Helmet,0.5%,,,,,,,,
Golisopod,5,held_item,4,Sitrus Berry,0.2%,,,,,,,,
Golisopod,5,held_item,5,Silver Powder,0.1%,,,,,,,,
Golisopod,5,held_item,6,Leftovers,0.1%,,,,,,,,
Golisopod,5,held_item,7,Eject Button,0.1%,,,,,,,,
Golisopod,5,held_item,8,Red Card,0.0%,,,,,,,,
Golisopod,5,held_item,9,Quick Claw,0.0%,,,,,,,,
Golisopod,5,held_item,10,Delphoxite,0.0%,,,,,,,,
Golisopod,5,teammate,1,Garchomp,,,,,,,,,
Golisopod,5,teammate,2,Primarina,,,,,,,,,
Golisopod,5,teammate,3,Salamence,,,,,,,,,
Golisopod,5,teammate,4,Baxcalibur,,,,,,,,,
Golisopod,5,teammate,5,Hippowdon,,,,,,,,,
Golisopod,5,teammate,6,Archaludon,,,,,,,,,
Golisopod,5,teammate,7,Gholdengo,,,,,,,,,
Golisopod,5,teammate,8,Rillaboom,,,,,,,,,
Golisopod,5,teammate,9,Meowscarada,,,,,,,,,
Golisopod,5,teammate,10,Mimikyu,,,,,,,,,
Golisopod,5,stat_alignment,1,Adamant,82.4%,Attack,Sp. Atk,,,,,,
Golisopod,5,stat_alignment,2,Brave,12.7%,Attack,Speed,,,,,,
Golisopod,5,stat_alignment,3,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,
Golisopod,5,stat_alignment,4,Impish,1.6%,Defense,Sp. Atk,,,,,,
Golisopod,5,stat_alignment,5,Relaxed,0.3%,Defense,Speed,,,,,,
Golisopod,5,stat_alignment,6,Sassy,0.3%,Sp. Def,Speed,,,,,,
Golisopod,5,stat_alignment,7,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Golisopod,5,stat_alignment,8,Naughty,0.2%,Attack,Sp. Def,,,,,,
Golisopod,5,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,
Golisopod,5,stat_alignment,10,Quiet,0.0%,Sp. Atk,Speed,,,,,,
Golisopod,5,stat_points,1,,26.1%,,,32,32,0,0,2,0
Golisopod,5,stat_points,2,,12.3%,,,32,32,2,0,0,0
Golisopod,5,stat_points,3,,9.7%,,,31,32,0,0,3,0
Golisopod,5,stat_points,4,,5.9%,,,31,32,0,0,0,3
Golisopod,5,stat_points,5,,5.8%,,,32,32,0,0,0,2
Golisopod,5,stat_points,6,,4.1%,,,31,32,3,0,0,0
Golisopod,5,stat_points,7,,2.2%,,,31,32,2,0,1,0
Golisopod,5,stat_points,8,,1.9%,,,32,32,1,0,1,0
Golisopod,5,stat_points,9,,1.4%,,,1,32,1,0,0,32
Golisopod,5,stat_points,10,,1.3%,,,31,32,1,0,2,0
Golisopod,5,ability,1,Emergency Exit,100.0%,,,,,,,,
