pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Squawkabilly,199,move,1,Brave Bird,72.1%,,,,,,,,
Squawkabilly,199,move,2,Final Gambit,68.5%,,,,,,,,
Squawkabilly,199,move,3,Parting Shot,61.5%,,,,,,,,
Squawkabilly,199,move,4,U-turn,54.5%,,,,,,,,
Squawkabilly,199,move,5,Foul Play,23.3%,,,,,,,,
Squawkabilly,199,move,6,Tailwind,18.3%,,,,,,,,
Squawkabilly,199,move,7,Quick Attack,18.2%,,,,,,,,
Squawkabilly,199,move,8,Taunt,15.5%,,,,,,,,
Squawkabilly,199,move,9,Double-Edge,13.8%,,,,,,,,
Squawkabilly,199,move,10,Seed Bomb,7.4%,,,,,,,,
Squawkabilly,199,held_item,1,Choice Scarf,69.4%,,,,,,,,
Squawkabilly,199,held_item,2,Focus Sash,11.1%,,,,,,,,
Squawkabilly,199,held_item,3,Life Orb,4.5%,,,,,,,,
Squawkabilly,199,held_item,4,Rocky Helmet,2.2%,,,,,,,,
Squawkabilly,199,held_item,5,Sitrus Berry,1.0%,,,,,,,,
Squawkabilly,199,held_item,6,Wide Lens,0.9%,,,,,,,,
Squawkabilly,199,held_item,7,Quick Claw,0.9%,,,,,,,,
Squawkabilly,199,held_item,8,Eject Button,0.8%,,,,,,,,
Squawkabilly,199,held_item,9,Bright Powder,0.5%,,,,,,,,
Squawkabilly,199,held_item,10,Sharp Beak,0.4%,,,,,,,,
Squawkabilly,199,teammate,1,Baxcalibur,,,,,,,,,
Squawkabilly,199,teammate,2,Golisopod,,,,,,,,,
Squawkabilly,199,teammate,3,Garchomp,,,,,,,,,
Squawkabilly,199,teammate,4,Salamence,,,,,,,,,
Squawkabilly,199,teammate,5,Basculegion,,,,,,,,,
Squawkabilly,199,teammate,6,Staraptor,,,,,,,,,
Squawkabilly,199,teammate,7,Lucario,,,,,,,,,
Squawkabilly,199,teammate,8,Pincurchin,,,,,,,,,
Squawkabilly,199,teammate,9,Cinderace,,,,,,,,,
Squawkabilly,199,teammate,10,Primarina,,,,,,,,,
Squawkabilly,199,stat_alignment,1,Jolly,68.7%,Speed,Sp. Atk,,,,,,
Squawkabilly,199,stat_alignment,2,Adamant,20.6%,Attack,Sp. Atk,,,,,,
Squawkabilly,199,stat_alignment,3,Naughty,3.2%,Attack,Sp. Def,,,,,,
Squawkabilly,199,stat_alignment,4,Impish,2.2%,Defense,Sp. Atk,,,,,,
Squawkabilly,199,stat_alignment,5,Timid,1.9%,Speed,Attack,,,,,,
Squawkabilly,199,stat_alignment,6,Hasty,1.1%,Speed,Defense,,,,,,
Squawkabilly,199,stat_alignment,7,Naive,0.8%,Speed,Sp. Def,,,,,,
Squawkabilly,199,stat_alignment,8,Lonely,0.7%,Attack,Defense,,,,,,
Squawkabilly,199,stat_alignment,9,Brave,0.2%,Attack,Speed,,,,,,
Squawkabilly,199,stat_alignment,10,Quirky,0.1%,,,,,,,,
Squawkabilly,199,stat_points,1,,40.7%,,,32,2,0,0,0,32
Squawkabilly,199,stat_points,2,,20.1%,,,2,32,0,0,0,32
Squawkabilly,199,stat_points,3,,5.7%,,,32,0,2,0,0,32
Squawkabilly,199,stat_points,4,,4.6%,,,32,0,0,0,0,32
Squawkabilly,199,stat_points,5,,3.7%,,,32,0,0,0,2,32
Squawkabilly,199,stat_points,6,,3.4%,,,2,32,32,0,0,0
Squawkabilly,199,stat_points,7,,2.7%,,,32,32,0,0,0,2
Squawkabilly,199,stat_points,8,,2.6%,,,32,0,1,0,1,32
Squawkabilly,199,stat_points,9,,2.0%,,,32,32,2,0,0,0
Squawkabilly,199,stat_points,10,,1.7%,,,0,32,2,0,0,32
Squawkabilly,199,ability,1,Intimidate,72.4%,,,,,,,,
Squawkabilly,199,ability,2,Hustle,24.9%,,,,,,,,
Squawkabilly,199,ability,3,Guts,2.6%,,,,,,,,
