pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Abomasnow,169,move,1,Blizzard,88.9%,,,,,,,,
Abomasnow,169,move,2,Ice Shard,57.3%,,,,,,,,
Abomasnow,169,move,3,Giga Drain,50.5%,,,,,,,,
Abomasnow,169,move,4,Earth Power,49.0%,,,,,,,,
Abomasnow,169,move,5,Aurora Veil,42.9%,,,,,,,,
Abomasnow,169,move,6,Leech Seed,19.2%,,,,,,,,
Abomasnow,169,move,7,Leaf Storm,17.7%,,,,,,,,
Abomasnow,169,move,8,Sheer Cold,13.1%,,,,,,,,
Abomasnow,169,move,9,Energy Ball,11.4%,,,,,,,,
Abomasnow,169,move,10,Focus Blast,6.8%,,,,,,,,
Abomasnow,169,held_item,1,Abomasite,52.3%,,,,,,,,
Abomasnow,169,held_item,2,Light Clay,20.6%,,,,,,,,
Abomasnow,169,held_item,3,Focus Sash,10.0%,,,,,,,,
Abomasnow,169,held_item,4,Leftovers,4.6%,,,,,,,,
Abomasnow,169,held_item,5,Occa Berry,1.3%,,,,,,,,
Abomasnow,169,held_item,6,Never-Melt Ice,1.3%,,,,,,,,
Abomasnow,169,held_item,7,Expert Belt,1.3%,,,,,,,,
Abomasnow,169,held_item,8,Lum Berry,1.2%,,,,,,,,
Abomasnow,169,held_item,9,Sitrus Berry,1.1%,,,,,,,,
Abomasnow,169,held_item,10,Rocky Helmet,0.9%,,,,,,,,
Abomasnow,169,teammate,1,Garchomp,,,,,,,,,
Abomasnow,169,teammate,2,Salamence,,,,,,,,,
Abomasnow,169,teammate,3,Gyarados,,,,,,,,,
Abomasnow,169,teammate,4,Baxcalibur,,,,,,,,,
Abomasnow,169,teammate,5,Primarina,,,,,,,,,
Abomasnow,169,teammate,6,Mimikyu,,,,,,,,,
Abomasnow,169,teammate,7,Golisopod,,,,,,,,,
Abomasnow,169,teammate,8,Charizard,,,,,,,,,
Abomasnow,169,teammate,9,Tyranitar,,,,,,,,,
Abomasnow,169,teammate,10,Hippowdon,,,,,,,,,
Abomasnow,169,stat_alignment,1,Quiet,38.9%,Sp. Atk,Speed,,,,,,
Abomasnow,169,stat_alignment,2,Modest,26.5%,Sp. Atk,Attack,,,,,,
Abomasnow,169,stat_alignment,3,Bold,8.0%,Defense,Attack,,,,,,
Abomasnow,169,stat_alignment,4,Calm,6.4%,Sp. Def,Attack,,,,,,
Abomasnow,169,stat_alignment,5,Relaxed,5.4%,Defense,Speed,,,,,,
Abomasnow,169,stat_alignment,6,Sassy,4.1%,Sp. Def,Speed,,,,,,
Abomasnow,169,stat_alignment,7,Adamant,2.9%,Attack,Sp. Atk,,,,,,
Abomasnow,169,stat_alignment,8,Brave,2.6%,Attack,Speed,,,,,,
Abomasnow,169,stat_alignment,9,Rash,1.4%,Sp. Atk,Sp. Def,,,,,,
Abomasnow,169,stat_alignment,10,Timid,1.2%,Speed,Attack,,,,,,
Abomasnow,169,stat_points,1,,19.2%,,,32,0,2,32,0,0
Abomasnow,169,stat_points,2,,8.4%,,,32,2,0,32,0,0
Abomasnow,169,stat_points,3,,6.8%,,,32,0,0,32,2,0
Abomasnow,169,stat_points,4,,6.6%,,,32,0,0,32,0,2
Abomasnow,169,stat_points,5,,3.8%,,,32,0,32,0,2,0
Abomasnow,169,stat_points,6,,3.0%,,,2,0,32,32,0,0
Abomasnow,169,stat_points,7,,2.8%,,,32,0,2,0,32,0
Abomasnow,169,stat_points,8,,2.2%,,,32,0,32,2,0,0
Abomasnow,169,stat_points,9,,1.4%,,,0,0,2,32,0,32
Abomasnow,169,stat_points,10,,1.3%,,,32,32,2,0,0,0
Abomasnow,169,ability,1,Snow Warning,95.0%,,,,,,,,
Abomasnow,169,ability,2,Soundproof,5.0%,,,,,,,,
