pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Wyrdeer,244,move,1,Psyshield Bash,80.5%,,,,,,,,
Wyrdeer,244,move,2,Earthquake,40.9%,,,,,,,,
Wyrdeer,244,move,3,Trick Room,26.1%,,,,,,,,
Wyrdeer,244,move,4,Thunderbolt,25.6%,,,,,,,,
Wyrdeer,244,move,5,Lunge,21.2%,,,,,,,,
Wyrdeer,244,move,6,Throat Chop,19.5%,,,,,,,,
Wyrdeer,244,move,7,Earth Power,15.7%,,,,,,,,
Wyrdeer,244,move,8,Thunder Wave,13.3%,,,,,,,,
Wyrdeer,244,move,9,Calm Mind,10.0%,,,,,,,,
Wyrdeer,244,move,10,Hypnosis,9.6%,,,,,,,,
Wyrdeer,244,held_item,1,Sitrus Berry,27.4%,,,,,,,,
Wyrdeer,244,held_item,2,Leftovers,15.8%,,,,,,,,
Wyrdeer,244,held_item,3,Rocky Helmet,6.5%,,,,,,,,
Wyrdeer,244,held_item,4,Chesto Berry,5.6%,,,,,,,,
Wyrdeer,244,held_item,5,Colbur Berry,5.2%,,,,,,,,
Wyrdeer,244,held_item,6,Light Clay,4.9%,,,,,,,,
Wyrdeer,244,held_item,7,Zoom Lens,4.7%,,,,,,,,
Wyrdeer,244,held_item,8,Expert Belt,4.5%,,,,,,,,
Wyrdeer,244,held_item,9,Lum Berry,4.5%,,,,,,,,
Wyrdeer,244,held_item,10,Grassy Seed,2.6%,,,,,,,,
Wyrdeer,244,teammate,1,Golisopod,,,,,,,,,
Wyrdeer,244,teammate,2,Garchomp,,,,,,,,,
Wyrdeer,244,teammate,3,Dragonite,,,,,,,,,
Wyrdeer,244,teammate,4,Delphox,,,,,,,,,
Wyrdeer,244,teammate,5,Cofagrigus,,,,,,,,,
Wyrdeer,244,teammate,6,Baxcalibur,,,,,,,,,
Wyrdeer,244,teammate,7,Rotom-Frost,,,,,,,,,
Wyrdeer,244,teammate,8,Falinks,,,,,,,,,
Wyrdeer,244,teammate,9,Armarouge,,,,,,,,,
Wyrdeer,244,teammate,10,Zoroark-Hisui,,,,,,,,,
Wyrdeer,244,stat_alignment,1,Adamant,34.0%,Attack,Sp. Atk,,,,,,
Wyrdeer,244,stat_alignment,2,Impish,13.9%,Defense,Sp. Atk,,,,,,
Wyrdeer,244,stat_alignment,3,Brave,9.5%,Attack,Speed,,,,,,
Wyrdeer,244,stat_alignment,4,Careful,7.9%,Sp. Def,Sp. Atk,,,,,,
Wyrdeer,244,stat_alignment,5,Quiet,6.6%,Sp. Atk,Speed,,,,,,
Wyrdeer,244,stat_alignment,6,Modest,5.9%,Sp. Atk,Attack,,,,,,
Wyrdeer,244,stat_alignment,7,Relaxed,5.8%,Defense,Speed,,,,,,
Wyrdeer,244,stat_alignment,8,Sassy,5.1%,Sp. Def,Speed,,,,,,
Wyrdeer,244,stat_alignment,9,Bold,2.9%,Defense,Attack,,,,,,
Wyrdeer,244,stat_alignment,10,Calm,2.9%,Sp. Def,Attack,,,,,,
Wyrdeer,244,stat_points,1,,19.8%,,,32,32,2,0,0,0
Wyrdeer,244,stat_points,2,,7.2%,,,32,0,32,0,2,0
Wyrdeer,244,stat_points,3,,4.8%,,,29,0,13,0,24,0
Wyrdeer,244,stat_points,4,,4.4%,,,0,32,32,0,2,0
Wyrdeer,244,stat_points,5,,3.9%,,,2,32,32,0,0,0
Wyrdeer,244,stat_points,6,,3.6%,,,32,32,0,0,0,2
Wyrdeer,244,stat_points,7,,3.3%,,,32,0,2,0,32,0
Wyrdeer,244,stat_points,8,,2.9%,,,32,32,0,0,2,0
Wyrdeer,244,stat_points,9,,2.8%,,,2,32,0,0,0,32
Wyrdeer,244,stat_points,10,,2.6%,,,0,32,2,0,32,0
Wyrdeer,244,ability,1,Intimidate,86.8%,,,,,,,,
Wyrdeer,244,ability,2,Sap Sipper,10.5%,,,,,,,,
Wyrdeer,244,ability,3,Frisk,2.6%,,,,,,,,
