pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slowbro,104,move,1,Slack Off,84.3%,,,,,,,,
Slowbro,104,move,2,Scald,78.7%,,,,,,,,
Slowbro,104,move,3,Iron Defense,56.6%,,,,,,,,
Slowbro,104,move,4,Ice Beam,43.0%,,,,,,,,
Slowbro,104,move,5,Body Press,34.5%,,,,,,,,
Slowbro,104,move,6,Calm Mind,19.6%,,,,,,,,
Slowbro,104,move,7,Flamethrower,13.5%,,,,,,,,
Slowbro,104,move,8,Psychic,9.0%,,,,,,,,
Slowbro,104,move,9,Trick Room,8.3%,,,,,,,,
Slowbro,104,move,10,Yawn,8.1%,,,,,,,,
Slowbro,104,held_item,1,Slowbronite,73.5%,,,,,,,,
Slowbro,104,held_item,2,Rocky Helmet,10.4%,,,,,,,,
Slowbro,104,held_item,3,Leftovers,5.3%,,,,,,,,
Slowbro,104,held_item,4,Sitrus Berry,4.1%,,,,,,,,
Slowbro,104,held_item,5,Expert Belt,1.1%,,,,,,,,
Slowbro,104,held_item,6,Life Orb,1.0%,,,,,,,,
Slowbro,104,held_item,7,Kasib Berry,0.7%,,,,,,,,
Slowbro,104,held_item,8,Lum Berry,0.5%,,,,,,,,
Slowbro,104,held_item,9,Eject Button,0.3%,,,,,,,,
Slowbro,104,held_item,10,Quick Claw,0.2%,,,,,,,,
Slowbro,104,teammate,1,Toxapex,,,,,,,,,
Slowbro,104,teammate,2,Garchomp,,,,,,,,,
Slowbro,104,teammate,3,Snorlax,,,,,,,,,
Slowbro,104,teammate,4,Corviknight,,,,,,,,,
Slowbro,104,teammate,5,Salamence,,,,,,,,,
Slowbro,104,teammate,6,Golisopod,,,,,,,,,
Slowbro,104,teammate,7,Rillaboom,,,,,,,,,
Slowbro,104,teammate,8,Tyranitar,,,,,,,,,
Slowbro,104,teammate,9,Gholdengo,,,,,,,,,
Slowbro,104,teammate,10,Clefable,,,,,,,,,
Slowbro,104,stat_alignment,1,Bold,67.6%,Defense,Attack,,,,,,
Slowbro,104,stat_alignment,2,Calm,12.8%,Sp. Def,Attack,,,,,,
Slowbro,104,stat_alignment,3,Modest,8.5%,Sp. Atk,Attack,,,,,,
Slowbro,104,stat_alignment,4,Relaxed,5.5%,Defense,Speed,,,,,,
Slowbro,104,stat_alignment,5,Quiet,3.4%,Sp. Atk,Speed,,,,,,
Slowbro,104,stat_alignment,6,Sassy,1.2%,Sp. Def,Speed,,,,,,
Slowbro,104,stat_alignment,7,Timid,0.3%,Speed,Attack,,,,,,
Slowbro,104,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,
Slowbro,104,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Slowbro,104,stat_alignment,10,Serious,0.1%,,,,,,,,
Slowbro,104,stat_points,1,,28.7%,,,32,0,32,0,2,0
Slowbro,104,stat_points,2,,9.2%,,,32,0,32,2,0,0
Slowbro,104,stat_points,3,,7.9%,,,31,0,32,0,3,0
Slowbro,104,stat_points,4,,6.8%,,,32,0,2,0,32,0
Slowbro,104,stat_points,5,,2.4%,,,31,0,32,3,0,0
Slowbro,104,stat_points,6,,1.7%,,,32,0,2,32,0,0
Slowbro,104,stat_points,7,,1.7%,,,32,0,0,32,2,0
Slowbro,104,stat_points,8,,1.7%,,,31,0,32,1,2,0
Slowbro,104,stat_points,9,,1.4%,,,2,0,32,0,32,0
Slowbro,104,stat_points,10,,1.3%,,,31,0,30,0,5,0
Slowbro,104,ability,1,Regenerator,89.1%,,,,,,,,
Slowbro,104,ability,2,Oblivious,9.5%,,,,,,,,
Slowbro,104,ability,3,Own Tempo,1.4%,,,,,,,,
