pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slurpuff,147,move,1,Yawn,69.4%,,,,,,,,
Slurpuff,147,move,2,Sticky Web,66.2%,,,,,,,,
Slurpuff,147,move,3,Dazzling Gleam,48.7%,,,,,,,,
Slurpuff,147,move,4,Endeavor,40.9%,,,,,,,,
Slurpuff,147,move,5,Misty Explosion,40.4%,,,,,,,,
Slurpuff,147,move,6,Flamethrower,29.8%,,,,,,,,
Slurpuff,147,move,7,Draining Kiss,21.3%,,,,,,,,
Slurpuff,147,move,8,Calm Mind,20.6%,,,,,,,,
Slurpuff,147,move,9,Cotton Guard,18.1%,,,,,,,,
Slurpuff,147,move,10,Safeguard,13.6%,,,,,,,,
Slurpuff,147,held_item,1,Red Card,38.3%,,,,,,,,
Slurpuff,147,held_item,2,Sitrus Berry,22.6%,,,,,,,,
Slurpuff,147,held_item,3,Focus Sash,16.1%,,,,,,,,
Slurpuff,147,held_item,4,Psychic Seed,5.8%,,,,,,,,
Slurpuff,147,held_item,5,Grassy Seed,4.1%,,,,,,,,
Slurpuff,147,held_item,6,Oran Berry,3.1%,,,,,,,,
Slurpuff,147,held_item,7,Air Balloon,2.6%,,,,,,,,
Slurpuff,147,held_item,8,Babiri Berry,2.0%,,,,,,,,
Slurpuff,147,held_item,9,Leftovers,1.0%,,,,,,,,
Slurpuff,147,held_item,10,Electric Seed,1.0%,,,,,,,,
Slurpuff,147,teammate,1,Archaludon,,,,,,,,,
Slurpuff,147,teammate,2,Absol,,,,,,,,,
Slurpuff,147,teammate,3,Lucario,,,,,,,,,
Slurpuff,147,teammate,4,Garchomp,,,,,,,,,
Slurpuff,147,teammate,5,Golisopod,,,,,,,,,
Slurpuff,147,teammate,6,Salamence,,,,,,,,,
Slurpuff,147,teammate,7,Infernape,,,,,,,,,
Slurpuff,147,teammate,8,Baxcalibur,,,,,,,,,
Slurpuff,147,teammate,9,Indeedee,,,,,,,,,
Slurpuff,147,teammate,10,Pelipper,,,,,,,,,
Slurpuff,147,stat_alignment,1,Bold,42.3%,Defense,Attack,,,,,,
Slurpuff,147,stat_alignment,2,Timid,20.2%,Speed,Attack,,,,,,
Slurpuff,147,stat_alignment,3,Modest,16.8%,Sp. Atk,Attack,,,,,,
Slurpuff,147,stat_alignment,4,Calm,13.7%,Sp. Def,Attack,,,,,,
Slurpuff,147,stat_alignment,5,Hasty,2.4%,Speed,Defense,,,,,,
Slurpuff,147,stat_alignment,6,Naive,1.1%,Speed,Sp. Def,,,,,,
Slurpuff,147,stat_alignment,7,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Slurpuff,147,stat_alignment,8,Mild,0.8%,Sp. Atk,Defense,,,,,,
Slurpuff,147,stat_alignment,9,Rash,0.5%,Sp. Atk,Sp. Def,,,,,,
Slurpuff,147,stat_alignment,10,Impish,0.4%,Defense,Sp. Atk,,,,,,
Slurpuff,147,stat_points,1,,19.7%,,,32,0,11,0,3,20
Slurpuff,147,stat_points,2,,11.2%,,,2,0,0,32,0,32
Slurpuff,147,stat_points,3,,4.0%,,,32,0,11,0,20,3
Slurpuff,147,stat_points,4,,2.2%,,,0,0,0,32,0,32
Slurpuff,147,stat_points,5,,1.8%,,,0,2,0,32,0,32
Slurpuff,147,stat_points,6,,1.7%,,,32,0,32,0,2,0
Slurpuff,147,stat_points,7,,1.6%,,,0,0,0,32,2,32
Slurpuff,147,stat_points,8,,1.4%,,,32,0,0,0,2,32
Slurpuff,147,stat_points,9,,1.3%,,,14,0,0,32,0,20
Slurpuff,147,stat_points,10,,1.3%,,,32,0,32,2,0,0
Slurpuff,147,ability,1,Unburden,92.4%,,,,,,,,
Slurpuff,147,ability,2,Sweet Veil,7.6%,,,,,,,,
