pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Florges Red Flower,192,move,1,Moonblast,62.8%,,,,,,,,
Florges Red Flower,192,move,2,Pollen Puff,55.0%,,,,,,,,
Florges Red Flower,192,move,3,Protect,47.8%,,,,,,,,
Florges Red Flower,192,move,4,Dazzling Gleam,38.1%,,,,,,,,
Florges Red Flower,192,move,5,Calm Mind,24.9%,,,,,,,,
Florges Red Flower,192,move,6,Giga Drain,24.3%,,,,,,,,
Florges Red Flower,192,move,7,Psychic,15.4%,,,,,,,,
Florges Red Flower,192,move,8,Synthesis,14.1%,,,,,,,,
Florges Red Flower,192,move,9,Draining Kiss,13.9%,,,,,,,,
Florges Red Flower,192,move,10,Energy Ball,11.8%,,,,,,,,
Florges Red Flower,192,held_item,1,Leftovers,35.5%,,,,,,,,
Florges Red Flower,192,held_item,2,Sitrus Berry,21.2%,,,,,,,,
Florges Red Flower,192,held_item,3,Fairy Feather,12.4%,,,,,,,,
Florges Red Flower,192,held_item,4,Life Orb,5.4%,,,,,,,,
Florges Red Flower,192,held_item,5,Choice Scarf,5.2%,,,,,,,,
Florges Red Flower,192,held_item,6,Quick Claw,4.7%,,,,,,,,
Florges Red Flower,192,held_item,7,Big Root,4.0%,,,,,,,,
Florges Red Flower,192,held_item,8,Bright Powder,2.8%,,,,,,,,
Florges Red Flower,192,held_item,9,Focus Sash,2.7%,,,,,,,,
Florges Red Flower,192,held_item,10,Shell Bell,2.5%,,,,,,,,
Florges Red Flower,192,teammate,1,Garchomp,,,,,,,,,
Florges Red Flower,192,teammate,2,Sinistcha,,,,,,,,,
Florges Red Flower,192,teammate,3,Whimsicott,,,,,,,,,
Florges Red Flower,192,teammate,4,Charizard,,,,,,,,,
Florges Red Flower,192,teammate,5,Sneasler,,,,,,,,,
Florges Red Flower,192,teammate,6,Milotic,,,,,,,,,
Florges Red Flower,192,teammate,7,Incineroar,,,,,,,,,
Florges Red Flower,192,teammate,8,Farigiraf,,,,,,,,,
Florges Red Flower,192,teammate,9,Venusaur,,,,,,,,,
Florges Red Flower,192,teammate,10,Chesnaught,,,,,,,,,
Florges Red Flower,192,stat_alignment,1,Modest,31.5%,Sp. Atk,Attack,,,,,,
Florges Red Flower,192,stat_alignment,2,Bold,24.1%,Defense,Attack,,,,,,
Florges Red Flower,192,stat_alignment,3,Calm,16.1%,Sp. Def,Attack,,,,,,
Florges Red Flower,192,stat_alignment,4,Quiet,9.6%,Sp. Atk,Speed,,,,,,
Florges Red Flower,192,stat_alignment,5,Timid,9.4%,Speed,Attack,,,,,,
Florges Red Flower,192,stat_alignment,6,Relaxed,2.8%,Defense,Speed,,,,,,
Florges Red Flower,192,stat_alignment,7,Sassy,2.2%,Sp. Def,Speed,,,,,,
Florges Red Flower,192,stat_alignment,8,Mild,2.0%,Sp. Atk,Defense,,,,,,
Florges Red Flower,192,stat_alignment,9,Gentle,0.9%,Sp. Def,Defense,,,,,,
Florges Red Flower,192,stat_alignment,10,Hasty,0.5%,Speed,Defense,,,,,,
Florges Red Flower,192,stat_points,1,,7.3%,,,32,0,2,32,0,0
Florges Red Flower,192,stat_points,2,,5.8%,,,2,0,32,32,0,0
Florges Red Flower,192,stat_points,3,,4.8%,,,0,0,2,32,32,0
Florges Red Flower,192,stat_points,4,,4.7%,,,32,0,32,2,0,0
Florges Red Flower,192,stat_points,5,,4.4%,,,32,0,32,0,2,0
Florges Red Flower,192,stat_points,6,,4.1%,,,32,0,0,32,2,0
Florges Red Flower,192,stat_points,7,,3.9%,,,0,0,0,32,32,2
Florges Red Flower,192,stat_points,8,,2.7%,,,0,0,32,32,2,0
Florges Red Flower,192,stat_points,9,,2.4%,,,32,0,2,0,32,0
Florges Red Flower,192,stat_points,10,,1.9%,,,0,0,32,32,0,2
Florges Red Flower,192,ability,1,Flower Veil,71.5%,,,,,,,,
Florges Red Flower,192,ability,2,Symbiosis,28.5%,,,,,,,,
