pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alakazam,106,move,1,Protect,60.4%,,,,,,,,
Alakazam,106,move,2,Psychic,53.6%,,,,,,,,
Alakazam,106,move,3,Expanding Force,46.0%,,,,,,,,
Alakazam,106,move,4,Focus Blast,38.8%,,,,,,,,
Alakazam,106,move,5,Dazzling Gleam,37.5%,,,,,,,,
Alakazam,106,move,6,Shadow Ball,33.2%,,,,,,,,
Alakazam,106,move,7,Speed Swap,21.6%,,,,,,,,
Alakazam,106,move,8,Energy Ball,19.1%,,,,,,,,
Alakazam,106,move,9,Taunt,9.7%,,,,,,,,
Alakazam,106,move,10,Psychic Terrain,9.7%,,,,,,,,
Alakazam,106,held_item,1,Alakazite,53.3%,,,,,,,,
Alakazam,106,held_item,2,Focus Sash,23.5%,,,,,,,,
Alakazam,106,held_item,3,Life Orb,8.7%,,,,,,,,
Alakazam,106,held_item,4,Twisted Spoon,3.7%,,,,,,,,
Alakazam,106,held_item,5,Choice Scarf,1.6%,,,,,,,,
Alakazam,106,held_item,6,Colbur Berry,1.5%,,,,,,,,
Alakazam,106,held_item,7,Wise Glasses,1.3%,,,,,,,,
Alakazam,106,held_item,8,Sitrus Berry,1.0%,,,,,,,,
Alakazam,106,held_item,9,Expert Belt,0.6%,,,,,,,,
Alakazam,106,held_item,10,Quick Claw,0.6%,,,,,,,,
Alakazam,106,teammate,1,Meowstic,,,,,,,,,
Alakazam,106,teammate,2,Sneasler,,,,,,,,,
Alakazam,106,teammate,3,Farigiraf,,,,,,,,,
Alakazam,106,teammate,4,Sinistcha,,,,,,,,,
Alakazam,106,teammate,5,Whimsicott,,,,,,,,,
Alakazam,106,teammate,6,Garchomp,,,,,,,,,
Alakazam,106,teammate,7,Incineroar,,,,,,,,,
Alakazam,106,teammate,8,Basculegion Male,,,,,,,,,
Alakazam,106,teammate,9,Kingambit,,,,,,,,,
Alakazam,106,teammate,10,Tyranitar,,,,,,,,,
Alakazam,106,stat_alignment,1,Timid,62.8%,Speed,Attack,,,,,,
Alakazam,106,stat_alignment,2,Modest,28.1%,Sp. Atk,Attack,,,,,,
Alakazam,106,stat_alignment,3,Hasty,2.5%,Speed,Defense,,,,,,
Alakazam,106,stat_alignment,4,Mild,2.2%,Sp. Atk,Defense,,,,,,
Alakazam,106,stat_alignment,5,Bold,1.0%,Defense,Attack,,,,,,
Alakazam,106,stat_alignment,6,Calm,0.6%,Sp. Def,Attack,,,,,,
Alakazam,106,stat_alignment,7,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Alakazam,106,stat_alignment,8,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Alakazam,106,stat_alignment,9,Naive,0.4%,Speed,Sp. Def,,,,,,
Alakazam,106,stat_alignment,10,Relaxed,0.3%,Defense,Speed,,,,,,
Alakazam,106,stat_points,1,,41.9%,,,2,0,0,32,0,32
Alakazam,106,stat_points,2,,14.0%,,,0,0,0,32,2,32
Alakazam,106,stat_points,3,,10.9%,,,0,0,2,32,0,32
Alakazam,106,stat_points,4,,4.9%,,,0,0,0,32,0,32
Alakazam,106,stat_points,5,,1.3%,,,0,0,0,32,32,2
Alakazam,106,stat_points,6,,1.1%,,,32,0,0,32,0,2
Alakazam,106,stat_points,7,,1.0%,,,32,0,0,0,2,32
Alakazam,106,stat_points,8,,0.8%,,,32,0,0,2,0,32
Alakazam,106,stat_points,9,,0.6%,,,2,0,0,32,32,0
Alakazam,106,stat_points,10,,0.6%,,,1,0,0,32,1,32
Alakazam,106,ability,1,Inner Focus,62.1%,,,,,,,,
Alakazam,106,ability,2,Magic Guard,30.3%,,,,,,,,
Alakazam,106,ability,3,Synchronize,7.6%,,,,,,,,
