pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Torterra,164,move,1,Wood Hammer,61.2%,,,,,,,,
Torterra,164,move,2,Headlong Rush,52.4%,,,,,,,,
Torterra,164,move,3,Protect,49.5%,,,,,,,,
Torterra,164,move,4,Wide Guard,40.1%,,,,,,,,
Torterra,164,move,5,Rock Slide,31.9%,,,,,,,,
Torterra,164,move,6,Shell Smash,31.4%,,,,,,,,
Torterra,164,move,7,Earthquake,30.9%,,,,,,,,
Torterra,164,move,8,Seed Bomb,13.0%,,,,,,,,
Torterra,164,move,9,Leech Seed,11.7%,,,,,,,,
Torterra,164,move,10,Giga Drain,7.2%,,,,,,,,
Torterra,164,held_item,1,White Herb,31.0%,,,,,,,,
Torterra,164,held_item,2,Life Orb,13.7%,,,,,,,,
Torterra,164,held_item,3,Leftovers,11.9%,,,,,,,,
Torterra,164,held_item,4,Sitrus Berry,9.2%,,,,,,,,
Torterra,164,held_item,5,Focus Sash,9.0%,,,,,,,,
Torterra,164,held_item,6,Yache Berry,4.8%,,,,,,,,
Torterra,164,held_item,7,Occa Berry,3.2%,,,,,,,,
Torterra,164,held_item,8,Quick Claw,2.3%,,,,,,,,
Torterra,164,held_item,9,Big Root,2.1%,,,,,,,,
Torterra,164,held_item,10,Expert Belt,1.8%,,,,,,,,
Torterra,164,teammate,1,Farigiraf,,,,,,,,,
Torterra,164,teammate,2,Incineroar,,,,,,,,,
Torterra,164,teammate,3,Torkoal,,,,,,,,,
Torterra,164,teammate,4,Sinistcha,,,,,,,,,
Torterra,164,teammate,5,Tyranitar,,,,,,,,,
Torterra,164,teammate,6,Raichu,,,,,,,,,
Torterra,164,teammate,7,Whimsicott,,,,,,,,,
Torterra,164,teammate,8,Kingambit,,,,,,,,,
Torterra,164,teammate,9,Aerodactyl,,,,,,,,,
Torterra,164,teammate,10,Pelipper,,,,,,,,,
Torterra,164,stat_alignment,1,Adamant,37.8%,Attack,Sp. Atk,,,,,,
Torterra,164,stat_alignment,2,Brave,28.1%,Attack,Speed,,,,,,
Torterra,164,stat_alignment,3,Impish,7.3%,Defense,Sp. Atk,,,,,,
Torterra,164,stat_alignment,4,Careful,7.0%,Sp. Def,Sp. Atk,,,,,,
Torterra,164,stat_alignment,5,Sassy,4.7%,Sp. Def,Speed,,,,,,
Torterra,164,stat_alignment,6,Jolly,4.6%,Speed,Sp. Atk,,,,,,
Torterra,164,stat_alignment,7,Relaxed,1.7%,Defense,Speed,,,,,,
Torterra,164,stat_alignment,8,Timid,1.6%,Speed,Attack,,,,,,
Torterra,164,stat_alignment,9,Modest,1.4%,Sp. Atk,Attack,,,,,,
Torterra,164,stat_alignment,10,Calm,1.3%,Sp. Def,Attack,,,,,,
Torterra,164,stat_points,1,,23.5%,,,32,32,0,0,2,0
Torterra,164,stat_points,2,,7.3%,,,2,32,0,0,0,32
Torterra,164,stat_points,3,,5.1%,,,32,32,2,0,0,0
Torterra,164,stat_points,4,,2.7%,,,2,0,32,0,32,0
Torterra,164,stat_points,5,,2.5%,,,32,0,2,0,32,0
Torterra,164,stat_points,6,,1.9%,,,0,32,2,0,32,0
Torterra,164,stat_points,7,,1.7%,,,0,32,32,0,2,0
Torterra,164,stat_points,8,,1.6%,,,31,21,0,0,0,14
Torterra,164,ability,1,Shell Armor,74.6%,,,,,,,,
Torterra,164,ability,2,Overgrow,25.4%,,,,,,,,
