pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist Jumbo Variety,147,move,1,Trick Room,73.0%,,,,,,,,
Gourgeist Jumbo Variety,147,move,2,Trick-or-Treat,41.9%,,,,,,,,
Gourgeist Jumbo Variety,147,move,3,Poltergeist,40.8%,,,,,,,,
Gourgeist Jumbo Variety,147,move,4,Will-O-Wisp,36.6%,,,,,,,,
Gourgeist Jumbo Variety,147,move,5,Power Whip,35.0%,,,,,,,,
Gourgeist Jumbo Variety,147,move,6,Ally Switch,26.5%,,,,,,,,
Gourgeist Jumbo Variety,147,move,7,Leech Seed,22.4%,,,,,,,,
Gourgeist Jumbo Variety,147,move,8,Explosion,22.3%,,,,,,,,
Gourgeist Jumbo Variety,147,move,9,Protect,18.6%,,,,,,,,
Gourgeist Jumbo Variety,147,move,10,Shadow Sneak,16.1%,,,,,,,,
Gourgeist Jumbo Variety,147,held_item,1,Sitrus Berry,22.5%,,,,,,,,
Gourgeist Jumbo Variety,147,held_item,2,Mental Herb,21.1%,,,,,,,,
Gourgeist Jumbo Variety,147,held_item,3,Focus Sash,12.5%,,,,,,,,
Gourgeist Jumbo Variety,147,held_item,4,Leftovers,9.0%,,,,,,,,
Gourgeist Jumbo Variety,147,held_item,5,Occa Berry,8.7%,,,,,,,,
Gourgeist Jumbo Variety,147,held_item,6,Big Root,3.3%,,,,,,,,
Gourgeist Jumbo Variety,147,held_item,7,Colbur Berry,3.1%,,,,,,,,
Gourgeist Jumbo Variety,147,held_item,8,Kasib Berry,3.0%,,,,,,,,
Gourgeist Jumbo Variety,147,held_item,9,Wide Lens,3.0%,,,,,,,,
Gourgeist Jumbo Variety,147,held_item,10,Life Orb,2.6%,,,,,,,,
Gourgeist Jumbo Variety,147,teammate,1,Tyranitar,,,,,,,,,
Gourgeist Jumbo Variety,147,teammate,2,Torkoal,,,,,,,,,
Gourgeist Jumbo Variety,147,teammate,3,Kingambit,,,,,,,,,
Gourgeist Jumbo Variety,147,teammate,4,Camerupt,,,,,,,,,
Gourgeist Jumbo Variety,147,teammate,5,Farigiraf,,,,,,,,,
Gourgeist Jumbo Variety,147,teammate,6,Sylveon,,,,,,,,,
Gourgeist Jumbo Variety,147,teammate,7,Gengar,,,,,,,,,
Gourgeist Jumbo Variety,147,teammate,8,Empoleon,,,,,,,,,
Gourgeist Jumbo Variety,147,teammate,9,Dragonite,,,,,,,,,
Gourgeist Jumbo Variety,147,teammate,10,Snorlax,,,,,,,,,
Gourgeist Jumbo Variety,147,stat_alignment,1,Brave,34.6%,Attack,Speed,,,,,,
Gourgeist Jumbo Variety,147,stat_alignment,2,Sassy,19.7%,Sp. Def,Speed,,,,,,
Gourgeist Jumbo Variety,147,stat_alignment,3,Relaxed,15.3%,Defense,Speed,,,,,,
Gourgeist Jumbo Variety,147,stat_alignment,4,Adamant,11.3%,Attack,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,147,stat_alignment,5,Impish,10.5%,Defense,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,147,stat_alignment,6,Careful,5.8%,Sp. Def,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,147,stat_alignment,7,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,147,stat_alignment,8,Lonely,0.7%,Attack,Defense,,,,,,
Gourgeist Jumbo Variety,147,stat_alignment,9,Bold,0.4%,Defense,Attack,,,,,,
Gourgeist Jumbo Variety,147,stat_alignment,10,Calm,0.3%,Sp. Def,Attack,,,,,,
Gourgeist Jumbo Variety,147,stat_points,1,,11.8%,,,32,0,2,0,32,0
Gourgeist Jumbo Variety,147,stat_points,2,,9.8%,,,32,32,0,0,2,0
Gourgeist Jumbo Variety,147,stat_points,3,,7.0%,,,32,32,0,0,0,2
Gourgeist Jumbo Variety,147,stat_points,4,,6.7%,,,32,0,32,0,2,0
Gourgeist Jumbo Variety,147,stat_points,5,,4.6%,,,32,32,2,0,0,0
Gourgeist Jumbo Variety,147,stat_points,6,,2.9%,,,32,0,11,0,23,0
Gourgeist Jumbo Variety,147,stat_points,7,,2.5%,,,2,32,0,0,0,32
Gourgeist Jumbo Variety,147,stat_points,8,,2.4%,,,32,12,22,0,0,0
Gourgeist Jumbo Variety,147,ability,1,Frisk,78.9%,,,,,,,,
Gourgeist Jumbo Variety,147,ability,2,Insomnia,11.3%,,,,,,,,
Gourgeist Jumbo Variety,147,ability,3,Pickup,9.8%,,,,,,,,
