pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Steelix,117,move,1,Heavy Slam,78.2%,,,,,,,,
Steelix,117,move,2,Protect,63.5%,,,,,,,,
Steelix,117,move,3,Wide Guard,63.4%,,,,,,,,
Steelix,117,move,4,High Horsepower,54.2%,,,,,,,,
Steelix,117,move,5,Body Press,38.6%,,,,,,,,
Steelix,117,move,6,Earthquake,28.8%,,,,,,,,
Steelix,117,move,7,Rock Slide,18.3%,,,,,,,,
Steelix,117,move,8,Iron Head,7.8%,,,,,,,,
Steelix,117,move,9,Iron Defense,5.8%,,,,,,,,
Steelix,117,move,10,Stomping Tantrum,4.8%,,,,,,,,
Steelix,117,held_item,1,Steelixite,73.9%,,,,,,,,
Steelix,117,held_item,2,Leftovers,7.3%,,,,,,,,
Steelix,117,held_item,3,Life Orb,4.8%,,,,,,,,
Steelix,117,held_item,4,Sitrus Berry,2.7%,,,,,,,,
Steelix,117,held_item,5,Expert Belt,1.8%,,,,,,,,
Steelix,117,held_item,6,Chople Berry,1.7%,,,,,,,,
Steelix,117,held_item,7,Occa Berry,1.4%,,,,,,,,
Steelix,117,held_item,8,Quick Claw,1.4%,,,,,,,,
Steelix,117,held_item,9,Focus Band,0.7%,,,,,,,,
Steelix,117,held_item,10,Bright Powder,0.5%,,,,,,,,
Steelix,117,teammate,1,Tyranitar,,,,,,,,,
Steelix,117,teammate,2,Sinistcha,,,,,,,,,
Steelix,117,teammate,3,Farigiraf,,,,,,,,,
Steelix,117,teammate,4,Sneasler,,,,,,,,,
Steelix,117,teammate,5,Rotom Wash,,,,,,,,,
Steelix,117,teammate,6,Talonflame,,,,,,,,,
Steelix,117,teammate,7,Incineroar,,,,,,,,,
Steelix,117,teammate,8,Sylveon,,,,,,,,,
Steelix,117,teammate,9,Charizard,,,,,,,,,
Steelix,117,teammate,10,Whimsicott,,,,,,,,,
Steelix,117,stat_alignment,1,Brave,44.5%,Attack,Speed,,,,,,
Steelix,117,stat_alignment,2,Adamant,23.9%,Attack,Sp. Atk,,,,,,
Steelix,117,stat_alignment,3,Impish,8.2%,Defense,Sp. Atk,,,,,,
Steelix,117,stat_alignment,4,Relaxed,8.1%,Defense,Speed,,,,,,
Steelix,117,stat_alignment,5,Careful,6.6%,Sp. Def,Sp. Atk,,,,,,
Steelix,117,stat_alignment,6,Sassy,3.2%,Sp. Def,Speed,,,,,,
Steelix,117,stat_alignment,7,Naughty,0.9%,Attack,Sp. Def,,,,,,
Steelix,117,stat_alignment,8,Modest,0.5%,Sp. Atk,Attack,,,,,,
Steelix,117,stat_alignment,9,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Steelix,117,stat_alignment,10,Lonely,0.4%,Attack,Defense,,,,,,
Steelix,117,stat_points,1,,25.8%,,,32,32,0,0,2,0
Steelix,117,stat_points,2,,8.6%,,,32,32,2,0,0,0
Steelix,117,stat_points,3,,8.5%,,,32,32,0,0,0,2
Steelix,117,stat_points,4,,4.4%,,,2,32,32,0,0,0
Steelix,117,stat_points,5,,3.6%,,,32,6,1,0,27,0
Steelix,117,stat_points,6,,2.8%,,,32,0,32,0,2,0
Steelix,117,stat_points,7,,2.6%,,,32,2,0,0,32,0
Steelix,117,stat_points,8,,2.4%,,,32,2,32,0,0,0
Steelix,117,ability,1,Sturdy,79.9%,,,,,,,,
Steelix,117,ability,2,Sheer Force,15.8%,,,,,,,,
Steelix,117,ability,3,Rock Head,4.3%,,,,,,,,
