pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Medicham,157,move,1,Fake Out,69.6%,,,,,,,,
Medicham,157,move,2,Close Combat,58.1%,,,,,,,,
Medicham,157,move,3,Psycho Cut,27.9%,,,,,,,,
Medicham,157,move,4,Rock Slide,25.1%,,,,,,,,
Medicham,157,move,5,Zen Headbutt,21.7%,,,,,,,,
Medicham,157,move,6,Ice Punch,20.7%,,,,,,,,
Medicham,157,move,7,Drain Punch,17.6%,,,,,,,,
Medicham,157,move,8,Protect,16.6%,,,,,,,,
Medicham,157,move,9,Bullet Punch,16.0%,,,,,,,,
Medicham,157,move,10,Poison Jab,15.8%,,,,,,,,
Medicham,157,held_item,1,Medichamite,48.5%,,,,,,,,
Medicham,157,held_item,2,Focus Sash,25.4%,,,,,,,,
Medicham,157,held_item,3,Choice Scarf,4.4%,,,,,,,,
Medicham,157,held_item,4,Iron Ball,4.1%,,,,,,,,
Medicham,157,held_item,5,Life Orb,3.3%,,,,,,,,
Medicham,157,held_item,6,Sitrus Berry,2.3%,,,,,,,,
Medicham,157,held_item,7,Mental Herb,1.4%,,,,,,,,
Medicham,157,held_item,8,White Herb,1.3%,,,,,,,,
Medicham,157,held_item,9,Quick Claw,1.0%,,,,,,,,
Medicham,157,held_item,10,Muscle Band,0.9%,,,,,,,,
Medicham,157,teammate,1,Farigiraf,,,,,,,,,
Medicham,157,teammate,2,Torkoal,,,,,,,,,
Medicham,157,teammate,3,Whimsicott,,,,,,,,,
Medicham,157,teammate,4,Sinistcha,,,,,,,,,
Medicham,157,teammate,5,Kingambit,,,,,,,,,
Medicham,157,teammate,6,Sylveon,,,,,,,,,
Medicham,157,teammate,7,Incineroar,,,,,,,,,
Medicham,157,teammate,8,Garchomp,,,,,,,,,
Medicham,157,teammate,9,Basculegion Male,,,,,,,,,
Medicham,157,teammate,10,Milotic,,,,,,,,,
Medicham,157,stat_alignment,1,Adamant,37.4%,Attack,Sp. Atk,,,,,,
Medicham,157,stat_alignment,2,Jolly,31.4%,Speed,Sp. Atk,,,,,,
Medicham,157,stat_alignment,3,Brave,21.0%,Attack,Speed,,,,,,
Medicham,157,stat_alignment,4,Impish,2.6%,Defense,Sp. Atk,,,,,,
Medicham,157,stat_alignment,5,Sassy,2.0%,Sp. Def,Speed,,,,,,
Medicham,157,stat_alignment,6,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,
Medicham,157,stat_alignment,7,Relaxed,1.5%,Defense,Speed,,,,,,
Medicham,157,stat_alignment,8,Naive,0.7%,Speed,Sp. Def,,,,,,
Medicham,157,stat_alignment,9,Naughty,0.4%,Attack,Sp. Def,,,,,,
Medicham,157,stat_alignment,10,Bold,0.3%,Defense,Attack,,,,,,
Medicham,157,stat_points,1,,30.4%,,,2,32,0,0,0,32
Medicham,157,stat_points,2,,10.6%,,,32,32,2,0,0,0
Medicham,157,stat_points,3,,4.1%,,,0,32,2,0,0,32
Medicham,157,stat_points,4,,4.1%,,,32,32,0,0,2,0
Medicham,157,stat_points,5,,4.1%,,,32,32,1,0,1,0
Medicham,157,stat_points,6,,2.0%,,,32,32,0,0,0,2
Medicham,157,stat_points,7,,1.5%,,,32,0,0,0,2,32
Medicham,157,stat_points,8,,1.4%,,,32,0,2,0,0,32
Medicham,157,ability,1,Pure Power,92.9%,,,,,,,,
Medicham,157,ability,2,Telepathy,7.1%,,,,,,,,
