pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mimikyu,68,move,1,Play Rough,86.5%,,,,,,,,
Mimikyu,68,move,2,Shadow Sneak,66.5%,,,,,,,,
Mimikyu,68,move,3,Trick Room,33.5%,,,,,,,,
Mimikyu,68,move,4,Swords Dance,33.5%,,,,,,,,
Mimikyu,68,move,5,Shadow Claw,33.4%,,,,,,,,
Mimikyu,68,move,6,Protect,20.8%,,,,,,,,
Mimikyu,68,move,7,Drain Punch,17.4%,,,,,,,,
Mimikyu,68,move,8,Will-O-Wisp,13.9%,,,,,,,,
Mimikyu,68,move,9,Wood Hammer,11.4%,,,,,,,,
Mimikyu,68,move,10,Phantom Force,10.8%,,,,,,,,
Mimikyu,68,held_item,1,Life Orb,36.8%,,,,,,,,
Mimikyu,68,held_item,2,Mental Herb,14.7%,,,,,,,,
Mimikyu,68,held_item,3,Sitrus Berry,8.7%,,,,,,,,
Mimikyu,68,held_item,4,Spell Tag,6.1%,,,,,,,,
Mimikyu,68,held_item,5,Leftovers,5.1%,,,,,,,,
Mimikyu,68,held_item,6,Fairy Feather,3.2%,,,,,,,,
Mimikyu,68,held_item,7,Lum Berry,3.1%,,,,,,,,
Mimikyu,68,held_item,8,Iron Ball,2.5%,,,,,,,,
Mimikyu,68,held_item,9,Quick Claw,2.4%,,,,,,,,
Mimikyu,68,held_item,10,Bright Powder,2.3%,,,,,,,,
Mimikyu,68,teammate,1,Farigiraf,,,,,,,,,
Mimikyu,68,teammate,2,Incineroar,,,,,,,,,
Mimikyu,68,teammate,3,Garchomp,,,,,,,,,
Mimikyu,68,teammate,4,Torkoal,,,,,,,,,
Mimikyu,68,teammate,5,Kingambit,,,,,,,,,
Mimikyu,68,teammate,6,Sinistcha,,,,,,,,,
Mimikyu,68,teammate,7,Tyranitar,,,,,,,,,
Mimikyu,68,teammate,8,Basculegion Male,,,,,,,,,
Mimikyu,68,teammate,9,Whimsicott,,,,,,,,,
Mimikyu,68,teammate,10,Charizard,,,,,,,,,
Mimikyu,68,stat_alignment,1,Adamant,50.3%,Attack,Sp. Atk,,,,,,
Mimikyu,68,stat_alignment,2,Brave,22.0%,Attack,Speed,,,,,,
Mimikyu,68,stat_alignment,3,Jolly,11.1%,Speed,Sp. Atk,,,,,,
Mimikyu,68,stat_alignment,4,Relaxed,4.2%,Defense,Speed,,,,,,
Mimikyu,68,stat_alignment,5,Impish,2.9%,Defense,Sp. Atk,,,,,,
Mimikyu,68,stat_alignment,6,Sassy,2.2%,Sp. Def,Speed,,,,,,
Mimikyu,68,stat_alignment,7,Naughty,2.0%,Attack,Sp. Def,,,,,,
Mimikyu,68,stat_alignment,8,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,
Mimikyu,68,stat_alignment,9,Naive,0.7%,Speed,Sp. Def,,,,,,
Mimikyu,68,stat_alignment,10,Lonely,0.7%,Attack,Defense,,,,,,
Mimikyu,68,stat_points,1,,18.6%,,,32,32,2,0,0,0
Mimikyu,68,stat_points,2,,13.6%,,,2,32,0,0,0,32
Mimikyu,68,stat_points,3,,6.6%,,,32,32,0,0,2,0
Mimikyu,68,stat_points,4,,5.2%,,,0,32,2,0,0,32
Mimikyu,68,stat_points,5,,3.8%,,,1,32,1,0,0,32
Mimikyu,68,stat_points,6,,2.2%,,,32,32,0,0,0,2
Mimikyu,68,stat_points,7,,2.1%,,,2,32,0,0,32,0
Mimikyu,68,stat_points,8,,2.0%,,,0,32,32,0,0,2
Mimikyu,68,ability,1,Disguise,100.0%,,,,,,,,
