pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Maushold Family of Four,25,move,1,Follow Me,89.0%,,,,,,,,
Maushold Family of Four,25,move,2,Protect,81.7%,,,,,,,,
Maushold Family of Four,25,move,3,Population Bomb,53.7%,,,,,,,,
Maushold Family of Four,25,move,4,Feint,39.8%,,,,,,,,
Maushold Family of Four,25,move,5,Super Fang,35.6%,,,,,,,,
Maushold Family of Four,25,move,6,Taunt,23.7%,,,,,,,,
Maushold Family of Four,25,move,7,Encore,18.1%,,,,,,,,
Maushold Family of Four,25,move,8,Helping Hand,11.6%,,,,,,,,
Maushold Family of Four,25,move,9,Beat Up,10.9%,,,,,,,,
Maushold Family of Four,25,move,10,Rain Dance,5.9%,,,,,,,,
Maushold Family of Four,25,held_item,1,Wide Lens,43.6%,,,,,,,,
Maushold Family of Four,25,held_item,2,Chople Berry,26.3%,,,,,,,,
Maushold Family of Four,25,held_item,3,Focus Sash,18.7%,,,,,,,,
Maushold Family of Four,25,held_item,4,Sitrus Berry,4.7%,,,,,,,,
Maushold Family of Four,25,held_item,5,King's Rock,2.5%,,,,,,,,
Maushold Family of Four,25,held_item,6,Leftovers,0.9%,,,,,,,,
Maushold Family of Four,25,held_item,7,Silk Scarf,0.8%,,,,,,,,
Maushold Family of Four,25,held_item,8,Bright Powder,0.5%,,,,,,,,
Maushold Family of Four,25,held_item,9,Mental Herb,0.4%,,,,,,,,
Maushold Family of Four,25,held_item,10,Choice Scarf,0.4%,,,,,,,,
Maushold Family of Four,25,teammate,1,Sinistcha,,,,,,,,,
Maushold Family of Four,25,teammate,2,Incineroar,,,,,,,,,
Maushold Family of Four,25,teammate,3,Whimsicott,,,,,,,,,
Maushold Family of Four,25,teammate,4,Basculegion Male,,,,,,,,,
Maushold Family of Four,25,teammate,5,Blastoise,,,,,,,,,
Maushold Family of Four,25,teammate,6,Sneasler,,,,,,,,,
Maushold Family of Four,25,teammate,7,Garchomp,,,,,,,,,
Maushold Family of Four,25,teammate,8,Delphox,,,,,,,,,
Maushold Family of Four,25,teammate,9,Kingambit,,,,,,,,,
Maushold Family of Four,25,teammate,10,Gardevoir,,,,,,,,,
Maushold Family of Four,25,stat_alignment,1,Jolly,61.6%,Speed,Sp. Atk,,,,,,
Maushold Family of Four,25,stat_alignment,2,Impish,14.3%,Defense,Sp. Atk,,,,,,
Maushold Family of Four,25,stat_alignment,3,Timid,10.6%,Speed,Attack,,,,,,
Maushold Family of Four,25,stat_alignment,4,Adamant,6.1%,Attack,Sp. Atk,,,,,,
Maushold Family of Four,25,stat_alignment,5,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,
Maushold Family of Four,25,stat_alignment,6,Bold,1.9%,Defense,Attack,,,,,,
Maushold Family of Four,25,stat_alignment,7,Brave,0.6%,Attack,Speed,,,,,,
Maushold Family of Four,25,stat_alignment,8,Calm,0.6%,Sp. Def,Attack,,,,,,
Maushold Family of Four,25,stat_alignment,9,Naive,0.4%,Speed,Sp. Def,,,,,,
Maushold Family of Four,25,stat_alignment,10,Naughty,0.3%,Attack,Sp. Def,,,,,,
Maushold Family of Four,25,stat_points,1,,33.0%,,,2,32,0,0,0,32
Maushold Family of Four,25,stat_points,2,,12.1%,,,32,0,2,0,0,32
Maushold Family of Four,25,stat_points,3,,9.9%,,,32,0,20,0,14,0
Maushold Family of Four,25,stat_points,4,,3.9%,,,0,32,2,0,0,32
Maushold Family of Four,25,stat_points,5,,3.6%,,,32,0,1,0,1,32
Maushold Family of Four,25,stat_points,6,,1.4%,,,0,32,0,0,0,32
Maushold Family of Four,25,stat_points,7,,1.3%,,,30,0,12,0,0,24
Maushold Family of Four,25,stat_points,8,,1.0%,,,32,2,0,0,0,32
Maushold Family of Four,25,ability,1,Friend Guard,56.9%,,,,,,,,
Maushold Family of Four,25,ability,2,Technician,42.5%,,,,,,,,
Maushold Family of Four,25,ability,3,Cheek Pouch,0.6%,,,,,,,,
