pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Paldean Tauros Aqua Breed,132,move,1,Protect,74.5%,,,,,,,,
Paldean Tauros Aqua Breed,132,move,2,Aqua Jet,72.8%,,,,,,,,
Paldean Tauros Aqua Breed,132,move,3,Close Combat,68.1%,,,,,,,,
Paldean Tauros Aqua Breed,132,move,4,Raging Bull,54.8%,,,,,,,,
Paldean Tauros Aqua Breed,132,move,5,Rock Slide,35.4%,,,,,,,,
Paldean Tauros Aqua Breed,132,move,6,Earthquake,30.8%,,,,,,,,
Paldean Tauros Aqua Breed,132,move,7,Wave Crash,23.4%,,,,,,,,
Paldean Tauros Aqua Breed,132,move,8,Wild Charge,9.5%,,,,,,,,
Paldean Tauros Aqua Breed,132,move,9,High Horsepower,4.3%,,,,,,,,
Paldean Tauros Aqua Breed,132,move,10,Stone Edge,4.2%,,,,,,,,
Paldean Tauros Aqua Breed,132,held_item,1,Life Orb,20.6%,,,,,,,,
Paldean Tauros Aqua Breed,132,held_item,2,White Herb,14.5%,,,,,,,,
Paldean Tauros Aqua Breed,132,held_item,3,Mystic Water,12.9%,,,,,,,,
Paldean Tauros Aqua Breed,132,held_item,4,Sitrus Berry,12.2%,,,,,,,,
Paldean Tauros Aqua Breed,132,held_item,5,Choice Scarf,9.5%,,,,,,,,
Paldean Tauros Aqua Breed,132,held_item,6,Hard Stone,53.9%,,,,,,,,
Paldean Tauros Aqua Breed,132,held_item,7,Soft Sand,4.5%,,,,,,,,
Paldean Tauros Aqua Breed,132,held_item,8,Shell Bell,3.5%,,,,,,,,
Paldean Tauros Aqua Breed,132,held_item,9,Wide Lens,3.4%,,,,,,,,
Paldean Tauros Aqua Breed,132,held_item,10,Focus Sash,2.8%,,,,,,,,
Paldean Tauros Aqua Breed,132,teammate,1,Whimsicott,,,,,,,,,
Paldean Tauros Aqua Breed,132,teammate,2,Farigiraf,,,,,,,,,
Paldean Tauros Aqua Breed,132,teammate,3,Pinsir,,,,,,,,,
Paldean Tauros Aqua Breed,132,teammate,4,Metagross,,,,,,,,,
Paldean Tauros Aqua Breed,132,teammate,5,Talonflame,,,,,,,,,
Paldean Tauros Aqua Breed,132,teammate,6,Garchomp,,,,,,,,,
Paldean Tauros Aqua Breed,132,teammate,7,Froslass,,,,,,,,,
Paldean Tauros Aqua Breed,132,teammate,8,Incineroar,,,,,,,,,
Paldean Tauros Aqua Breed,132,teammate,9,Kingambit,,,,,,,,,
Paldean Tauros Aqua Breed,132,teammate,10,Sinistcha,,,,,,,,,
Paldean Tauros Aqua Breed,132,stat_alignment,1,Adamant,66.2%,Attack,Sp. Atk,,,,,,
Paldean Tauros Aqua Breed,132,stat_alignment,2,Jolly,27.3%,Speed,Sp. Atk,,,,,,
Paldean Tauros Aqua Breed,132,stat_alignment,3,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,
Paldean Tauros Aqua Breed,132,stat_alignment,4,Impish,1.1%,Defense,Sp. Atk,,,,,,
Paldean Tauros Aqua Breed,132,stat_alignment,5,Lonely,0.9%,Attack,Defense,,,,,,
Paldean Tauros Aqua Breed,132,stat_alignment,6,Naughty,0.5%,Attack,Sp. Def,,,,,,
Paldean Tauros Aqua Breed,132,stat_alignment,7,Brave,0.5%,Attack,Speed,,,,,,
Paldean Tauros Aqua Breed,132,stat_alignment,8,Lax,0.2%,Defense,Sp. Def,,,,,,
Paldean Tauros Aqua Breed,132,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Paldean Tauros Aqua Breed,132,stat_alignment,10,Serious,0.2%,Sp. Atk,Defense,,,,,,
Paldean Tauros Aqua Breed,132,stat_points,1,,33.7%,,,2,32,0,0,0,32
Paldean Tauros Aqua Breed,132,stat_points,2,,7.9%,,,0,32,0,0,2,32
Paldean Tauros Aqua Breed,132,stat_points,3,,7.2%,,,1,32,9,0,0,24
Paldean Tauros Aqua Breed,132,stat_points,4,,5.9%,,,0,32,2,0,0,32
Paldean Tauros Aqua Breed,132,stat_points,5,,5.2%,,,5,32,0,0,0,29
Paldean Tauros Aqua Breed,132,stat_points,6,,2.0%,,,13,32,0,0,0,21
Paldean Tauros Aqua Breed,132,stat_points,7,,1.7%,,,32,32,0,0,2,0
Paldean Tauros Aqua Breed,132,stat_points,8,,1.6%,,,1,32,4,0,0,29
Paldean Tauros Aqua Breed,132,ability,1,Intimidate,59.9%,,,,,,,,
Paldean Tauros Aqua Breed,132,ability,2,Anger Point,37.5%,,,,,,,,
Paldean Tauros Aqua Breed,132,ability,3,Cud Chew,2.6%,,,,,,,,
