pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Florges Red Flower,191,move,1,Moonblast,66.3%,,,,,,,,
Florges Red Flower,191,move,2,Pollen Puff,51.0%,,,,,,,,
Florges Red Flower,191,move,3,Dazzling Gleam,45.4%,,,,,,,,
Florges Red Flower,191,move,4,Protect,45.0%,,,,,,,,
Florges Red Flower,191,move,5,Energy Ball,24.7%,,,,,,,,
Florges Red Flower,191,move,6,Synthesis,17.7%,,,,,,,,
Florges Red Flower,191,move,7,Psychic,16.8%,,,,,,,,
Florges Red Flower,191,move,8,Giga Drain,16.2%,,,,,,,,
Florges Red Flower,191,move,9,Trick,15.3%,,,,,,,,
Florges Red Flower,191,move,10,Calm Mind,14.8%,,,,,,,,
Florges Red Flower,191,held_item,1,Leftovers,22.4%,,,,,,,,
Florges Red Flower,191,held_item,2,Sitrus Berry,21.3%,,,,,,,,
Florges Red Flower,191,held_item,3,Fairy Feather,15.9%,,,,,,,,
Florges Red Flower,191,held_item,4,Choice Scarf,15.6%,,,,,,,,
Florges Red Flower,191,held_item,5,Life Orb,6.2%,,,,,,,,
Florges Red Flower,191,held_item,6,Quick Claw,2.9%,,,,,,,,
Florges Red Flower,191,held_item,7,Bright Powder,2.2%,,,,,,,,
Florges Red Flower,191,held_item,8,Lum Berry,1.9%,,,,,,,,
Florges Red Flower,191,held_item,9,Shell Bell,1.4%,,,,,,,,
Florges Red Flower,191,held_item,10,Babiri Berry,1.4%,,,,,,,,
Florges Red Flower,191,teammate,1,Staraptor,,,,,,,,,
Florges Red Flower,191,teammate,2,Sinistcha,,,,,,,,,
Florges Red Flower,191,teammate,3,Farigiraf,,,,,,,,,
Florges Red Flower,191,teammate,4,Gholdengo,,,,,,,,,
Florges Red Flower,191,teammate,5,Chesnaught,,,,,,,,,
Florges Red Flower,191,teammate,6,Whimsicott,,,,,,,,,
Florges Red Flower,191,teammate,7,Incineroar,,,,,,,,,
Florges Red Flower,191,teammate,8,Vileplume,,,,,,,,,
Florges Red Flower,191,teammate,9,Garchomp,,,,,,,,,
Florges Red Flower,191,teammate,10,Charizard,,,,,,,,,
Florges Red Flower,191,stat_alignment,1,Modest,27.8%,Sp. Atk,Attack,,,,,,
Florges Red Flower,191,stat_alignment,2,Bold,19.7%,Defense,Attack,,,,,,
Florges Red Flower,191,stat_alignment,3,Timid,15.9%,Speed,Attack,,,,,,
Florges Red Flower,191,stat_alignment,4,Calm,15.8%,Sp. Def,Attack,,,,,,
Florges Red Flower,191,stat_alignment,5,Relaxed,6.7%,Defense,Speed,,,,,,
Florges Red Flower,191,stat_alignment,6,Quiet,6.5%,Sp. Atk,Speed,,,,,,
Florges Red Flower,191,stat_alignment,7,Sassy,5.9%,Sp. Def,Speed,,,,,,
Florges Red Flower,191,stat_alignment,8,Gentle,0.9%,Sp. Def,Defense,,,,,,
Florges Red Flower,191,stat_alignment,9,Mild,0.6%,Sp. Atk,Defense,,,,,,
Florges Red Flower,191,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,
Florges Red Flower,191,stat_points,1,,10.3%,,,22,0,1,11,0,32
Florges Red Flower,191,stat_points,2,,6.3%,,,32,0,32,2,0,0
Florges Red Flower,191,stat_points,3,,5.2%,,,2,0,32,32,0,0
Florges Red Flower,191,stat_points,4,,5.2%,,,32,0,0,32,2,0
Florges Red Flower,191,stat_points,5,,5.2%,,,32,0,32,0,2,0
Florges Red Flower,191,stat_points,6,,4.3%,,,31,0,30,5,0,0
Florges Red Flower,191,stat_points,7,,2.9%,,,7,0,27,32,0,0
Florges Red Flower,191,stat_points,8,,2.5%,,,2,0,0,32,32,0
Florges Red Flower,191,ability,1,Flower Veil,79.4%,,,,,,,,
Florges Red Flower,191,ability,2,Symbiosis,20.6%,,,,,,,,
