pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Quaquaval,176,move,1,Aqua Step,89.8%,,,,,,,,
Quaquaval,176,move,2,Close Combat,80.4%,,,,,,,,
Quaquaval,176,move,3,Triple Axel,41.0%,,,,,,,,
Quaquaval,176,move,4,Protect,38.0%,,,,,,,,
Quaquaval,176,move,5,Aqua Jet,21.2%,,,,,,,,
Quaquaval,176,move,6,Ice Spinner,20.4%,,,,,,,,
Quaquaval,176,move,7,Detect,17.1%,,,,,,,,
Quaquaval,176,move,8,Knock Off,14.2%,,,,,,,,
Quaquaval,176,move,9,Wave Crash,10.9%,,,,,,,,
Quaquaval,176,move,10,Brick Break,10.3%,,,,,,,,
Quaquaval,176,held_item,1,Focus Sash,19.5%,,,,,,,,
Quaquaval,176,held_item,2,Life Orb,15.1%,,,,,,,,
Quaquaval,176,held_item,3,Mystic Water,12.0%,,,,,,,,
Quaquaval,176,held_item,4,White Herb,10.0%,,,,,,,,
Quaquaval,176,held_item,5,Muscle Band,6.5%,,,,,,,,
Quaquaval,176,held_item,6,Choice Scarf,6.4%,,,,,,,,
Quaquaval,176,held_item,7,Quick Claw,4.7%,,,,,,,,
Quaquaval,176,held_item,8,Sitrus Berry,4.4%,,,,,,,,
Quaquaval,176,held_item,9,Expert Belt,3.7%,,,,,,,,
Quaquaval,176,held_item,10,Leftovers,3.0%,,,,,,,,
Quaquaval,176,teammate,1,Raichu,,,,,,,,,
Quaquaval,176,teammate,2,Whimsicott,,,,,,,,,
Quaquaval,176,teammate,3,Pelipper,,,,,,,,,
Quaquaval,176,teammate,4,Incineroar,,,,,,,,,
Quaquaval,176,teammate,5,Sinistcha,,,,,,,,,
Quaquaval,176,teammate,6,Garchomp,,,,,,,,,
Quaquaval,176,teammate,7,Charizard,,,,,,,,,
Quaquaval,176,teammate,8,Farigiraf,,,,,,,,,
Quaquaval,176,teammate,9,Basculegion Male,,,,,,,,,
Quaquaval,176,teammate,10,Kingambit,,,,,,,,,
Quaquaval,176,stat_alignment,1,Adamant,33.9%,Attack,Sp. Atk,,,,,,
Quaquaval,176,stat_alignment,2,Jolly,33.0%,Speed,Sp. Atk,,,,,,
Quaquaval,176,stat_alignment,3,Naughty,2.8%,Attack,Sp. Def,,,,,,
Quaquaval,176,stat_alignment,4,Lonely,2.3%,Attack,Defense,,,,,,
Quaquaval,176,stat_alignment,5,Brave,2.2%,Attack,Speed,,,,,,
Quaquaval,176,stat_alignment,6,Careful,2.0%,Sp. Def,Sp. Atk,,,,,,
Quaquaval,176,stat_alignment,7,Hasty,1.5%,Speed,Defense,,,,,,
Quaquaval,176,stat_alignment,8,Impish,1.0%,Defense,Sp. Atk,,,,,,
Quaquaval,176,stat_alignment,9,Naive,0.6%,Speed,Sp. Def,,,,,,
Quaquaval,176,stat_alignment,10,Gentle,0.5%,Sp. Def,Defense,,,,,,
Quaquaval,176,stat_points,1,,39.3%,,,2,32,0,0,0,32
Quaquaval,176,stat_points,2,,10.3%,,,0,32,0,0,2,32
Quaquaval,176,stat_points,3,,7.1%,,,0,32,2,0,0,32
Quaquaval,176,stat_points,4,,4.0%,,,31,1,10,0,15,9
Quaquaval,176,stat_points,5,,3.3%,,,32,32,2,0,0,0
Quaquaval,176,stat_points,6,,2.4%,,,1,32,0,0,1,32
Quaquaval,176,stat_points,7,,1.7%,,,0,32,0,0,0,32
Quaquaval,176,stat_points,8,,1.2%,,,15,32,0,0,0,19
Quaquaval,176,ability,1,Moxie,94.1%,,,,,,,,
Quaquaval,176,ability,2,Torrent,5.9%,,,,,,,,
