pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vaporeon,91,move,1,Wish,74.4%,,,,,,,,
Vaporeon,91,move,2,Flip Turn,62.4%,,,,,,,,
Vaporeon,91,move,3,Yawn,56.6%,,,,,,,,
Vaporeon,91,move,4,Protect,55.0%,,,,,,,,
Vaporeon,91,move,5,Scald,42.0%,,,,,,,,
Vaporeon,91,move,6,Ice Beam,29.9%,,,,,,,,
Vaporeon,91,move,7,Calm Mind,17.6%,,,,,,,,
Vaporeon,91,move,8,Acid Armor,16.6%,,,,,,,,
Vaporeon,91,move,9,Baton Pass,11.2%,,,,,,,,
Vaporeon,91,move,10,Rest,6.4%,,,,,,,,
Vaporeon,91,held_item,1,Leftovers,75.4%,,,,,,,,
Vaporeon,91,held_item,2,Sitrus Berry,11.8%,,,,,,,,
Vaporeon,91,held_item,3,Chesto Berry,5.0%,,,,,,,,
Vaporeon,91,held_item,4,Rocky Helmet,2.3%,,,,,,,,
Vaporeon,91,held_item,5,Lum Berry,0.9%,,,,,,,,
Vaporeon,91,held_item,6,Mystic Water,0.8%,,,,,,,,
Vaporeon,91,held_item,7,Damp Rock,0.7%,,,,,,,,
Vaporeon,91,held_item,8,Mental Herb,0.3%,,,,,,,,
Vaporeon,91,held_item,9,Choice Scarf,0.3%,,,,,,,,
Vaporeon,91,held_item,10,Quick Claw,0.3%,,,,,,,,
Vaporeon,91,teammate,1,Golisopod,,,,,,,,,
Vaporeon,91,teammate,2,Garchomp,,,,,,,,,
Vaporeon,91,teammate,3,Salamence,,,,,,,,,
Vaporeon,91,teammate,4,Gholdengo,,,,,,,,,
Vaporeon,91,teammate,5,Baxcalibur,,,,,,,,,
Vaporeon,91,teammate,6,Rillaboom,,,,,,,,,
Vaporeon,91,teammate,7,Glimmora,,,,,,,,,
Vaporeon,91,teammate,8,Hippowdon,,,,,,,,,
Vaporeon,91,teammate,9,Delphox,,,,,,,,,
Vaporeon,91,teammate,10,Lucario,,,,,,,,,
Vaporeon,91,stat_alignment,1,Relaxed,41.8%,Defense,Speed,,,,,,
Vaporeon,91,stat_alignment,2,Bold,32.3%,Defense,Attack,,,,,,
Vaporeon,91,stat_alignment,3,Calm,9.5%,Sp. Def,Attack,,,,,,
Vaporeon,91,stat_alignment,4,Sassy,6.2%,Sp. Def,Speed,,,,,,
Vaporeon,91,stat_alignment,5,Modest,4.1%,Sp. Atk,Attack,,,,,,
Vaporeon,91,stat_alignment,6,Impish,3.5%,Defense,Sp. Atk,,,,,,
Vaporeon,91,stat_alignment,7,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Vaporeon,91,stat_alignment,8,Quiet,0.8%,Sp. Atk,Speed,,,,,,
Vaporeon,91,stat_alignment,9,Timid,0.5%,Speed,Attack,,,,,,
Vaporeon,91,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,
Vaporeon,91,stat_points,1,,52.2%,,,32,0,32,0,2,0
Vaporeon,91,stat_points,2,,5.7%,,,32,0,2,0,32,0
Vaporeon,91,stat_points,3,,4.2%,,,32,0,30,0,4,0
Vaporeon,91,stat_points,4,,3.4%,,,32,0,32,2,0,0
Vaporeon,91,stat_points,5,,2.3%,,,32,0,32,0,0,0
Vaporeon,91,stat_points,6,,2.2%,,,2,0,32,0,32,0
Vaporeon,91,stat_points,7,,1.6%,,,32,0,32,0,0,2
Vaporeon,91,stat_points,8,,1.2%,,,28,0,32,0,0,6
Vaporeon,91,stat_points,9,,1.2%,,,32,0,0,2,32,0
Vaporeon,91,stat_points,10,,0.9%,,,32,0,20,0,14,0
Vaporeon,91,ability,1,Water Absorb,96.7%,,,,,,,,
Vaporeon,91,ability,2,Hydration,3.3%,,,,,,,,
