pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Archaludon,8,move,1,Draco Meteor,70.4%,,,,,,,,
Archaludon,8,move,2,Flash Cannon,64.2%,,,,,,,,
Archaludon,8,move,3,Stealth Rock,62.6%,,,,,,,,
Archaludon,8,move,4,Thunderbolt,62.5%,,,,,,,,
Archaludon,8,move,5,Roar,28.9%,,,,,,,,
Archaludon,8,move,6,Dragon Tail,23.4%,,,,,,,,
Archaludon,8,move,7,Aura Sphere,16.4%,,,,,,,,
Archaludon,8,move,8,Electro Shot,14.7%,,,,,,,,
Archaludon,8,move,9,Dark Pulse,12.1%,,,,,,,,
Archaludon,8,move,10,Dragon Pulse,10.0%,,,,,,,,
Archaludon,8,held_item,1,Sitrus Berry,37.4%,,,,,,,,
Archaludon,8,held_item,2,Leftovers,22.7%,,,,,,,,
Archaludon,8,held_item,3,Choice Scarf,9.2%,,,,,,,,
Archaludon,8,held_item,4,White Herb,9.2%,,,,,,,,
Archaludon,8,held_item,5,Rocky Helmet,7.1%,,,,,,,,
Archaludon,8,held_item,6,Air Balloon,3.9%,,,,,,,,
Archaludon,8,held_item,7,Chesto Berry,2.1%,,,,,,,,
Archaludon,8,held_item,8,Red Card,1.8%,,,,,,,,
Archaludon,8,held_item,9,Scope Lens,1.7%,,,,,,,,
Archaludon,8,held_item,10,Shuca Berry,1.0%,,,,,,,,
Archaludon,8,teammate,1,Salamence,,,,,,,,,
Archaludon,8,teammate,2,Primarina,,,,,,,,,
Archaludon,8,teammate,3,Garchomp,,,,,,,,,
Archaludon,8,teammate,4,Golisopod,,,,,,,,,
Archaludon,8,teammate,5,Lucario,,,,,,,,,
Archaludon,8,teammate,6,Rillaboom,,,,,,,,,
Archaludon,8,teammate,7,Hippowdon,,,,,,,,,
Archaludon,8,teammate,8,Baxcalibur,,,,,,,,,
Archaludon,8,teammate,9,Mimikyu,,,,,,,,,
Archaludon,8,teammate,10,Gholdengo,,,,,,,,,
Archaludon,8,stat_alignment,1,Modest,30.2%,Sp. Atk,Attack,,,,,,
Archaludon,8,stat_alignment,2,Bold,29.9%,Defense,Attack,,,,,,
Archaludon,8,stat_alignment,3,Calm,19.5%,Sp. Def,Attack,,,,,,
Archaludon,8,stat_alignment,4,Timid,12.4%,Speed,Attack,,,,,,
Archaludon,8,stat_alignment,5,Impish,2.5%,Defense,Sp. Atk,,,,,,
Archaludon,8,stat_alignment,6,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,
Archaludon,8,stat_alignment,7,Relaxed,1.2%,Defense,Speed,,,,,,
Archaludon,8,stat_alignment,8,Sassy,0.9%,Sp. Def,Speed,,,,,,
Archaludon,8,stat_alignment,9,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Archaludon,8,stat_alignment,10,Adamant,0.2%,Attack,Sp. Atk,,,,,,
Archaludon,8,stat_points,1,,15.3%,,,2,0,0,32,0,32
Archaludon,8,stat_points,2,,11.3%,,,32,0,2,0,32,0
Archaludon,8,stat_points,3,,4.5%,,,32,0,0,0,32,2
Archaludon,8,stat_points,4,,3.4%,,,32,0,32,0,2,0
Archaludon,8,stat_points,5,,2.8%,,,32,0,13,0,18,3
Archaludon,8,stat_points,6,,2.5%,,,32,0,0,32,0,2
Archaludon,8,stat_points,7,,2.4%,,,0,0,0,32,2,32
Archaludon,8,stat_points,8,,2.3%,,,32,0,0,2,32,0
Archaludon,8,stat_points,9,,2.0%,,,32,0,0,0,31,3
Archaludon,8,stat_points,10,,1.8%,,,32,0,32,2,0,0
Archaludon,8,ability,1,Stamina,81.8%,,,,,,,,
Archaludon,8,ability,2,Sturdy,18.1%,,,,,,,,
Archaludon,8,ability,3,Stalwart,0.1%,,,,,,,,
