pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Audino,194,move,1,Healing Wish,70.1%,,,,,,,,
Audino,194,move,2,Trick Room,60.2%,,,,,,,,
Audino,194,move,3,Encore,37.8%,,,,,,,,
Audino,194,move,4,Flamethrower,36.1%,,,,,,,,
Audino,194,move,5,Yawn,32.9%,,,,,,,,
Audino,194,move,6,Dazzling Gleam,23.3%,,,,,,,,
Audino,194,move,7,Ice Beam,19.9%,,,,,,,,
Audino,194,move,8,Wish,19.5%,,,,,,,,
Audino,194,move,9,Draining Kiss,14.6%,,,,,,,,
Audino,194,move,10,Light Screen,14.2%,,,,,,,,
Audino,194,held_item,1,Audinite,36.8%,,,,,,,,
Audino,194,held_item,2,Sitrus Berry,19.5%,,,,,,,,
Audino,194,held_item,3,Chople Berry,13.1%,,,,,,,,
Audino,194,held_item,4,Leftovers,7.6%,,,,,,,,
Audino,194,held_item,5,Bright Powder,7.0%,,,,,,,,
Audino,194,held_item,6,Rocky Helmet,5.7%,,,,,,,,
Audino,194,held_item,7,Mental Herb,3.0%,,,,,,,,
Audino,194,held_item,8,Focus Sash,1.9%,,,,,,,,
Audino,194,held_item,9,Light Clay,1.9%,,,,,,,,
Audino,194,held_item,10,Eject Button,0.8%,,,,,,,,
Audino,194,teammate,1,Basculegion,,,,,,,,,
Audino,194,teammate,2,Mawile,,,,,,,,,
Audino,194,teammate,3,Garchomp,,,,,,,,,
Audino,194,teammate,4,Golisopod,,,,,,,,,
Audino,194,teammate,5,Primarina,,,,,,,,,
Audino,194,teammate,6,Pawmot,,,,,,,,,
Audino,194,teammate,7,Rillaboom,,,,,,,,,
Audino,194,teammate,8,Dragonite,,,,,,,,,
Audino,194,teammate,9,Salamence,,,,,,,,,
Audino,194,teammate,10,Archaludon,,,,,,,,,
Audino,194,stat_alignment,1,Bold,35.1%,Defense,Attack,,,,,,
Audino,194,stat_alignment,2,Relaxed,33.8%,Defense,Speed,,,,,,
Audino,194,stat_alignment,3,Modest,9.3%,Sp. Atk,Attack,,,,,,
Audino,194,stat_alignment,4,Impish,8.0%,Defense,Sp. Atk,,,,,,
Audino,194,stat_alignment,5,Calm,6.0%,Sp. Def,Attack,,,,,,
Audino,194,stat_alignment,6,Sassy,4.6%,Sp. Def,Speed,,,,,,
Audino,194,stat_alignment,7,Quiet,0.8%,Sp. Atk,Speed,,,,,,
Audino,194,stat_alignment,8,Lax,0.6%,Defense,Sp. Def,,,,,,
Audino,194,stat_alignment,9,Brave,0.5%,Attack,Speed,,,,,,
Audino,194,stat_alignment,10,Timid,0.3%,Speed,Attack,,,,,,
Audino,194,stat_points,1,,32.5%,,,32,0,32,0,2,0
Audino,194,stat_points,2,,14.3%,,,29,0,32,0,5,0
Audino,194,stat_points,3,,6.0%,,,31,0,32,0,3,0
Audino,194,stat_points,4,,3.6%,,,32,0,2,0,32,0
Audino,194,stat_points,5,,3.4%,,,32,0,2,32,0,0
Audino,194,stat_points,6,,3.2%,,,32,0,24,0,10,0
Audino,194,stat_points,7,,1.9%,,,29,0,26,0,11,0
Audino,194,stat_points,8,,1.7%,,,29,0,21,0,16,0
Audino,194,stat_points,9,,1.6%,,,2,0,32,0,32,0
Audino,194,stat_points,10,,1.5%,,,32,0,1,32,1,0
Audino,194,ability,1,Regenerator,89.5%,,,,,,,,
Audino,194,ability,2,Healer,9.3%,,,,,,,,
Audino,194,ability,3,Klutz,1.2%,,,,,,,,
