pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Crabominable,188,move,1,Ice Hammer,83.8%,,,,,,,,
Crabominable,188,move,2,Mach Punch,83.7%,,,,,,,,
Crabominable,188,move,3,Drain Punch,81.5%,,,,,,,,
Crabominable,188,move,4,Thunder Punch,67.4%,,,,,,,,
Crabominable,188,move,5,Earthquake,17.9%,,,,,,,,
Crabominable,188,move,6,Close Combat,14.6%,,,,,,,,
Crabominable,188,move,7,Ice Punch,13.9%,,,,,,,,
Crabominable,188,move,8,Bulk Up,7.7%,,,,,,,,
Crabominable,188,move,9,Knock Off,7.1%,,,,,,,,
Crabominable,188,move,10,Crabhammer,7.0%,,,,,,,,
Crabominable,188,held_item,1,Crabominite,88.1%,,,,,,,,
Crabominable,188,held_item,2,Focus Sash,6.2%,,,,,,,,
Crabominable,188,held_item,3,Life Orb,2.8%,,,,,,,,
Crabominable,188,held_item,4,Expert Belt,0.4%,,,,,,,,
Crabominable,188,held_item,5,Lum Berry,0.3%,,,,,,,,
Crabominable,188,held_item,6,Sitrus Berry,0.3%,,,,,,,,
Crabominable,188,held_item,7,Black Belt,0.2%,,,,,,,,
Crabominable,188,held_item,8,Quick Claw,0.2%,,,,,,,,
Crabominable,188,held_item,9,Muscle Band,0.1%,,,,,,,,
Crabominable,188,held_item,10,Coba Berry,0.1%,,,,,,,,
Crabominable,188,teammate,1,Hatterene,,,,,,,,,
Crabominable,188,teammate,2,Garchomp,,,,,,,,,
Crabominable,188,teammate,3,Mimikyu,,,,,,,,,
Crabominable,188,teammate,4,Slowking-Galar,,,,,,,,,
Crabominable,188,teammate,5,Basculegion,,,,,,,,,
Crabominable,188,teammate,6,Golisopod,,,,,,,,,
Crabominable,188,teammate,7,Charizard,,,,,,,,,
Crabominable,188,teammate,8,Primarina,,,,,,,,,
Crabominable,188,teammate,9,Slowking,,,,,,,,,
Crabominable,188,teammate,10,Kingambit,,,,,,,,,
Crabominable,188,stat_alignment,1,Brave,56.7%,Attack,Speed,,,,,,
Crabominable,188,stat_alignment,2,Adamant,40.3%,Attack,Sp. Atk,,,,,,
Crabominable,188,stat_alignment,3,Impish,0.7%,Defense,Sp. Atk,,,,,,
Crabominable,188,stat_alignment,4,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Crabominable,188,stat_alignment,5,Relaxed,0.4%,Defense,Speed,,,,,,
Crabominable,188,stat_alignment,6,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Crabominable,188,stat_alignment,7,Sassy,0.2%,Sp. Def,Speed,,,,,,
Crabominable,188,stat_alignment,8,Lonely,0.2%,Attack,Defense,,,,,,
Crabominable,188,stat_alignment,9,Naughty,0.2%,Attack,Sp. Def,,,,,,
Crabominable,188,stat_alignment,10,Serious,0.1%,,,,,,,,
Crabominable,188,stat_points,1,,34.5%,,,32,32,2,0,0,0
Crabominable,188,stat_points,2,,17.0%,,,32,32,0,0,2,0
Crabominable,188,stat_points,3,,5.9%,,,32,32,1,0,1,0
Crabominable,188,stat_points,4,,3.9%,,,31,32,3,0,0,0
Crabominable,188,stat_points,5,,3.6%,,,31,32,0,0,3,0
Crabominable,188,stat_points,6,,2.7%,,,2,32,0,0,0,32
Crabominable,188,stat_points,7,,2.6%,,,31,32,2,0,1,0
Crabominable,188,stat_points,8,,2.5%,,,32,32,0,0,0,0
Crabominable,188,stat_points,9,,1.9%,,,2,32,32,0,0,0
Crabominable,188,stat_points,10,,1.6%,,,32,32,0,0,0,2
Crabominable,188,ability,1,Hyper Cutter,53.2%,,,,,,,,
Crabominable,188,ability,2,Iron Fist,37.5%,,,,,,,,
Crabominable,188,ability,3,Anger Point,9.3%,,,,,,,,
