pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Infernape,146,move,1,Close Combat,39.4%,,,,,,,,
Infernape,146,move,2,Stealth Rock,38.3%,,,,,,,,
Infernape,146,move,3,Mach Punch,27.8%,,,,,,,,
Infernape,146,move,4,Flare Blitz,25.6%,,,,,,,,
Infernape,146,move,5,Thunder Punch,24.5%,,,,,,,,
Infernape,146,move,6,Will-O-Wisp,22.4%,,,,,,,,
Infernape,146,move,7,Encore,21.6%,,,,,,,,
Infernape,146,move,8,Rock Tomb,19.6%,,,,,,,,
Infernape,146,move,9,Overheat,16.4%,,,,,,,,
Infernape,146,move,10,Fire Punch,14.8%,,,,,,,,
Infernape,146,held_item,1,Focus Sash,52.4%,,,,,,,,
Infernape,146,held_item,2,Life Orb,14.2%,,,,,,,,
Infernape,146,held_item,3,Choice Scarf,11.2%,,,,,,,,
Infernape,146,held_item,4,Passho Berry,4.6%,,,,,,,,
Infernape,146,held_item,5,Air Balloon,3.4%,,,,,,,,
Infernape,146,held_item,6,Expert Belt,2.5%,,,,,,,,
Infernape,146,held_item,7,Sitrus Berry,1.8%,,,,,,,,
Infernape,146,held_item,8,Muscle Band,1.5%,,,,,,,,
Infernape,146,held_item,9,Charcoal,1.2%,,,,,,,,
Infernape,146,held_item,10,Shuca Berry,0.9%,,,,,,,,
Infernape,146,teammate,1,Garchomp,,,,,,,,,
Infernape,146,teammate,2,Salamence,,,,,,,,,
Infernape,146,teammate,3,Lucario,,,,,,,,,
Infernape,146,teammate,4,Golisopod,,,,,,,,,
Infernape,146,teammate,5,Primarina,,,,,,,,,
Infernape,146,teammate,6,Archaludon,,,,,,,,,
Infernape,146,teammate,7,Greninja,,,,,,,,,
Infernape,146,teammate,8,Rillaboom,,,,,,,,,
Infernape,146,teammate,9,Baxcalibur,,,,,,,,,
Infernape,146,teammate,10,Gyarados,,,,,,,,,
Infernape,146,stat_alignment,1,Jolly,46.8%,Speed,Sp. Atk,,,,,,
Infernape,146,stat_alignment,2,Adamant,18.2%,Attack,Sp. Atk,,,,,,
Infernape,146,stat_alignment,3,Timid,11.4%,Speed,Attack,,,,,,
Infernape,146,stat_alignment,4,Naive,8.9%,Speed,Sp. Def,,,,,,
Infernape,146,stat_alignment,5,Modest,5.0%,Sp. Atk,Attack,,,,,,
Infernape,146,stat_alignment,6,Hasty,3.2%,Speed,Defense,,,,,,
Infernape,146,stat_alignment,7,Rash,1.5%,Sp. Atk,Sp. Def,,,,,,
Infernape,146,stat_alignment,8,Lonely,1.4%,Attack,Defense,,,,,,
Infernape,146,stat_alignment,9,Naughty,1.3%,Attack,Sp. Def,,,,,,
Infernape,146,stat_alignment,10,Mild,1.0%,Sp. Atk,Defense,,,,,,
Infernape,146,stat_points,1,,35.7%,,,2,32,0,0,0,32
Infernape,146,stat_points,2,,10.2%,,,2,0,0,32,0,32
Infernape,146,stat_points,3,,4.4%,,,0,32,2,0,0,32
Infernape,146,stat_points,4,,3.8%,,,0,32,0,0,2,32
Infernape,146,stat_points,5,,3.6%,,,5,0,31,0,0,30
Infernape,146,stat_points,6,,3.3%,,,4,0,3,0,27,32
Infernape,146,stat_points,7,,2.9%,,,0,32,1,0,1,32
Infernape,146,stat_points,8,,2.4%,,,0,32,0,2,0,32
Infernape,146,stat_points,9,,2.4%,,,0,2,0,32,0,32
Infernape,146,stat_points,10,,1.9%,,,0,32,0,0,0,32
Infernape,146,ability,1,Blaze,58.9%,,,,,,,,
Infernape,146,ability,2,Iron Fist,41.1%,,,,,,,,
