pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meganium,65,move,1,Weather Ball,97.8%,,,,,,,,
Meganium,65,move,2,Dazzling Gleam,90.5%,,,,,,,,
Meganium,65,move,3,Solar Beam,86.0%,,,,,,,,
Meganium,65,move,4,Synthesis,63.7%,,,,,,,,
Meganium,65,move,5,Substitute,23.4%,,,,,,,,
Meganium,65,move,6,Earth Power,14.1%,,,,,,,,
Meganium,65,move,7,Trailblaze,10.4%,,,,,,,,
Meganium,65,move,8,Protect,3.3%,,,,,,,,
Meganium,65,move,9,Ancient Power,2.3%,,,,,,,,
Meganium,65,move,10,Leech Seed,2.1%,,,,,,,,
Meganium,65,held_item,1,Meganiumite,99.4%,,,,,,,,
Meganium,65,held_item,2,Focus Sash,0.1%,,,,,,,,
Meganium,65,held_item,3,Leftovers,0.1%,,,,,,,,
Meganium,65,held_item,4,Big Root,0.0%,,,,,,,,
Meganium,65,held_item,5,Light Clay,0.0%,,,,,,,,
Meganium,65,held_item,6,Quick Claw,0.0%,,,,,,,,
Meganium,65,held_item,7,Sitrus Berry,0.0%,,,,,,,,
Meganium,65,held_item,8,Chesto Berry,0.0%,,,,,,,,
Meganium,65,held_item,9,Miracle Seed,0.0%,,,,,,,,
Meganium,65,held_item,10,Rocky Helmet,0.0%,,,,,,,,
Meganium,65,teammate,1,Garchomp,,,,,,,,,
Meganium,65,teammate,2,Archaludon,,,,,,,,,
Meganium,65,teammate,3,Golisopod,,,,,,,,,
Meganium,65,teammate,4,Baxcalibur,,,,,,,,,
Meganium,65,teammate,5,Salamence,,,,,,,,,
Meganium,65,teammate,6,Primarina,,,,,,,,,
Meganium,65,teammate,7,Politoed,,,,,,,,,
Meganium,65,teammate,8,Hippowdon,,,,,,,,,
Meganium,65,teammate,9,Gengar,,,,,,,,,
Meganium,65,teammate,10,Gholdengo,,,,,,,,,
Meganium,65,stat_alignment,1,Modest,69.8%,Sp. Atk,Attack,,,,,,
Meganium,65,stat_alignment,2,Calm,10.8%,Sp. Def,Attack,,,,,,
Meganium,65,stat_alignment,3,Bold,9.8%,Defense,Attack,,,,,,
Meganium,65,stat_alignment,4,Timid,8.3%,Speed,Attack,,,,,,
Meganium,65,stat_alignment,5,Quiet,0.8%,Sp. Atk,Speed,,,,,,
Meganium,65,stat_alignment,6,Hasty,0.1%,Speed,Defense,,,,,,
Meganium,65,stat_alignment,7,Mild,0.1%,Sp. Atk,Defense,,,,,,
Meganium,65,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,
Meganium,65,stat_alignment,9,Serious,0.1%,,,,,,,,
Meganium,65,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Meganium,65,stat_points,1,,18.0%,,,32,0,0,32,0,2
Meganium,65,stat_points,2,,9.3%,,,32,0,5,0,27,2
Meganium,65,stat_points,3,,8.8%,,,2,0,0,32,0,32
Meganium,65,stat_points,4,,5.0%,,,32,0,2,32,0,0
Meganium,65,stat_points,5,,3.9%,,,32,0,32,0,0,2
Meganium,65,stat_points,6,,3.0%,,,32,0,0,32,2,0
Meganium,65,stat_points,7,,2.1%,,,32,0,1,32,1,0
Meganium,65,stat_points,8,,1.6%,,,20,0,0,27,0,19
Meganium,65,stat_points,9,,1.3%,,,20,0,0,32,0,14
Meganium,65,stat_points,10,,1.3%,,,26,0,0,32,0,8
Meganium,65,ability,1,Overgrow,63.6%,,,,,,,,
Meganium,65,ability,2,Leaf Guard,36.4%,,,,,,,,
