pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Qwilfish,236,move,1,Flip Turn,54.5%,,,,,,,,
Qwilfish,236,move,2,Barb Barrage,50.5%,,,,,,,,
Qwilfish,236,move,3,Destiny Bond,38.1%,,,,,,,,
Qwilfish,236,move,4,Toxic Spikes,31.1%,,,,,,,,
Qwilfish,236,move,5,Liquidation,27.7%,,,,,,,,
Qwilfish,236,move,6,Taunt,25.2%,,,,,,,,
Qwilfish,236,move,7,Toxic,22.3%,,,,,,,,
Qwilfish,236,move,8,Spikes,20.6%,,,,,,,,
Qwilfish,236,move,9,Minimize,13.7%,,,,,,,,
Qwilfish,236,move,10,Thunder Wave,12.5%,,,,,,,,
Qwilfish,236,held_item,1,Rocky Helmet,31.6%,,,,,,,,
Qwilfish,236,held_item,2,Focus Sash,20.1%,,,,,,,,
Qwilfish,236,held_item,3,Sitrus Berry,19.5%,,,,,,,,
Qwilfish,236,held_item,4,Leftovers,11.1%,,,,,,,,
Qwilfish,236,held_item,5,Air Balloon,4.0%,,,,,,,,
Qwilfish,236,held_item,6,Choice Scarf,3.3%,,,,,,,,
Qwilfish,236,held_item,7,Life Orb,2.8%,,,,,,,,
Qwilfish,236,held_item,8,Poison Barb,2.4%,,,,,,,,
Qwilfish,236,held_item,9,Bright Powder,1.8%,,,,,,,,
Qwilfish,236,held_item,10,Shuca Berry,0.8%,,,,,,,,
Qwilfish,236,teammate,1,Garchomp,,,,,,,,,
Qwilfish,236,teammate,2,Golisopod,,,,,,,,,
Qwilfish,236,teammate,3,Salamence,,,,,,,,,
Qwilfish,236,teammate,4,Charizard,,,,,,,,,
Qwilfish,236,teammate,5,Rillaboom,,,,,,,,,
Qwilfish,236,teammate,6,Baxcalibur,,,,,,,,,
Qwilfish,236,teammate,7,Basculegion,,,,,,,,,
Qwilfish,236,teammate,8,Primarina,,,,,,,,,
Qwilfish,236,teammate,9,Clefable,,,,,,,,,
Qwilfish,236,teammate,10,Weavile,,,,,,,,,
Qwilfish,236,stat_alignment,1,Impish,43.6%,Defense,Sp. Atk,,,,,,
Qwilfish,236,stat_alignment,2,Jolly,11.7%,Speed,Sp. Atk,,,,,,
Qwilfish,236,stat_alignment,3,Adamant,11.6%,Attack,Sp. Atk,,,,,,
Qwilfish,236,stat_alignment,4,Careful,10.0%,Sp. Def,Sp. Atk,,,,,,
Qwilfish,236,stat_alignment,5,Lonely,6.5%,Attack,Defense,,,,,,
Qwilfish,236,stat_alignment,6,Relaxed,5.7%,Defense,Speed,,,,,,
Qwilfish,236,stat_alignment,7,Sassy,2.7%,Sp. Def,Speed,,,,,,
Qwilfish,236,stat_alignment,8,Bold,2.1%,Defense,Attack,,,,,,
Qwilfish,236,stat_alignment,9,Timid,2.0%,Speed,Attack,,,,,,
Qwilfish,236,stat_alignment,10,Calm,1.6%,Sp. Def,Attack,,,,,,
Qwilfish,236,stat_points,1,,20.4%,,,32,0,32,0,2,0
Qwilfish,236,stat_points,2,,10.8%,,,0,32,0,0,2,32
Qwilfish,236,stat_points,3,,7.1%,,,2,32,0,0,0,32
Qwilfish,236,stat_points,4,,5.8%,,,32,2,32,0,0,0
Qwilfish,236,stat_points,5,,5.6%,,,31,0,32,0,3,0
Qwilfish,236,stat_points,6,,4.5%,,,32,0,32,0,0,2
Qwilfish,236,stat_points,7,,3.1%,,,31,0,3,0,32,0
Qwilfish,236,stat_points,8,,2.5%,,,0,9,25,0,32,0
Qwilfish,236,stat_points,9,,2.4%,,,2,0,32,0,32,0
Qwilfish,236,stat_points,10,,2.3%,,,1,32,1,0,0,32
Qwilfish,236,ability,1,Intimidate,86.7%,,,,,,,,
Qwilfish,236,ability,2,Swift Swim,12.4%,,,,,,,,
Qwilfish,236,ability,3,Poison Point,0.8%,,,,,,,,
