pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Watchog,257,move,1,Ice Punch,47.4%,,,,,,,,
Watchog,257,move,2,Crunch,32.9%,,,,,,,,
Watchog,257,move,3,Super Fang,29.8%,,,,,,,,
Watchog,257,move,4,Giga Impact,25.6%,,,,,,,,
Watchog,257,move,5,Double-Edge,24.7%,,,,,,,,
Watchog,257,move,6,Gunk Shot,20.7%,,,,,,,,
Watchog,257,move,7,Fire Punch,20.6%,,,,,,,,
Watchog,257,move,8,Fling,17.4%,,,,,,,,
Watchog,257,move,9,Low Kick,17.3%,,,,,,,,
Watchog,257,move,10,Flamethrower,14.9%,,,,,,,,
Watchog,257,held_item,1,Focus Sash,38.9%,,,,,,,,
Watchog,257,held_item,2,Iron Ball,13.1%,,,,,,,,
Watchog,257,held_item,3,Expert Belt,9.5%,,,,,,,,
Watchog,257,held_item,4,Zoom Lens,5.6%,,,,,,,,
Watchog,257,held_item,5,Light Ball,5.3%,,,,,,,,
Watchog,257,held_item,6,Normal Gem,4.0%,,,,,,,,
Watchog,257,held_item,7,Life Orb,2.8%,,,,,,,,
Watchog,257,held_item,8,Choice Scarf,2.0%,,,,,,,,
Watchog,257,held_item,9,Binding Band,1.9%,,,,,,,,
Watchog,257,held_item,10,Bright Powder,1.5%,,,,,,,,
Watchog,257,teammate,1,Meowstic-F,,,,,,,,,
Watchog,257,teammate,2,Appletun,,,,,,,,,
Watchog,257,teammate,3,Diggersby,,,,,,,,,
Watchog,257,teammate,4,Garchomp,,,,,,,,,
Watchog,257,teammate,5,Farfetch’d,,,,,,,,,
Watchog,257,teammate,6,Simipour,,,,,,,,,
Watchog,257,teammate,7,Qwilfish,,,,,,,,,
Watchog,257,teammate,8,Bastiodon,,,,,,,,,
Watchog,257,teammate,9,Primarina,,,,,,,,,
Watchog,257,teammate,10,Salamence,,,,,,,,,
Watchog,257,stat_alignment,1,Adamant,45.3%,Attack,Sp. Atk,,,,,,
Watchog,257,stat_alignment,2,Brave,28.2%,Attack,Speed,,,,,,
Watchog,257,stat_alignment,3,Modest,9.5%,Sp. Atk,Attack,,,,,,
Watchog,257,stat_alignment,4,Jolly,4.3%,Speed,Sp. Atk,,,,,,
Watchog,257,stat_alignment,5,Bold,3.2%,Defense,Attack,,,,,,
Watchog,257,stat_alignment,6,Impish,2.2%,Defense,Sp. Atk,,,,,,
Watchog,257,stat_alignment,7,Hasty,1.7%,Speed,Defense,,,,,,
Watchog,257,stat_alignment,8,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,
Watchog,257,stat_alignment,9,Naughty,1.3%,Attack,Sp. Def,,,,,,
Watchog,257,stat_alignment,10,Naive,1.0%,Speed,Sp. Def,,,,,,
Watchog,257,stat_points,1,,22.0%,,,32,32,2,0,0,0
Watchog,257,stat_points,2,,13.0%,,,32,32,1,0,1,0
Watchog,257,stat_points,3,,7.8%,,,0,0,32,32,0,2
Watchog,257,stat_points,4,,7.0%,,,6,32,11,0,17,0
Watchog,257,stat_points,5,,5.4%,,,2,32,0,32,0,0
Watchog,257,stat_points,6,,4.7%,,,26,32,0,0,0,8
Watchog,257,stat_points,7,,4.6%,,,0,32,0,0,2,32
Watchog,257,stat_points,8,,4.2%,,,5,26,22,0,13,0
Watchog,257,stat_points,9,,3.5%,,,32,0,32,0,2,0
Watchog,257,stat_points,10,,3.2%,,,2,32,0,0,0,32
Watchog,257,ability,1,Analytic,83.8%,,,,,,,,
Watchog,257,ability,2,Keen Eye,8.7%,,,,,,,,
Watchog,257,ability,3,Illuminate,7.5%,,,,,,,,
