pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist-Super,228,move,1,Will-O-Wisp,57.8%,,,,,,,,
Gourgeist-Super,228,move,2,Poltergeist,50.7%,,,,,,,,
Gourgeist-Super,228,move,3,Trick Room,47.0%,,,,,,,,
Gourgeist-Super,228,move,4,Power Whip,44.6%,,,,,,,,
Gourgeist-Super,228,move,5,Leech Seed,44.2%,,,,,,,,
Gourgeist-Super,228,move,6,Explosion,35.5%,,,,,,,,
Gourgeist-Super,228,move,7,Curse,22.9%,,,,,,,,
Gourgeist-Super,228,move,8,Shadow Sneak,20.4%,,,,,,,,
Gourgeist-Super,228,move,9,Protect,19.4%,,,,,,,,
Gourgeist-Super,228,move,10,Destiny Bond,14.7%,,,,,,,,
Gourgeist-Super,228,held_item,1,Focus Sash,30.8%,,,,,,,,
Gourgeist-Super,228,held_item,2,Leftovers,26.9%,,,,,,,,
Gourgeist-Super,228,held_item,3,Sitrus Berry,12.2%,,,,,,,,
Gourgeist-Super,228,held_item,4,Rocky Helmet,6.3%,,,,,,,,
Gourgeist-Super,228,held_item,5,Normal Gem,3.7%,,,,,,,,
Gourgeist-Super,228,held_item,6,Zoom Lens,2.7%,,,,,,,,
Gourgeist-Super,228,held_item,7,Spell Tag,2.7%,,,,,,,,
Gourgeist-Super,228,held_item,8,Kasib Berry,2.3%,,,,,,,,
Gourgeist-Super,228,held_item,9,Yache Berry,1.9%,,,,,,,,
Gourgeist-Super,228,held_item,10,Wide Lens,1.6%,,,,,,,,
Gourgeist-Super,228,teammate,1,Garchomp,,,,,,,,,
Gourgeist-Super,228,teammate,2,Golisopod,,,,,,,,,
Gourgeist-Super,228,teammate,3,Primarina,,,,,,,,,
Gourgeist-Super,228,teammate,4,Salamence,,,,,,,,,
Gourgeist-Super,228,teammate,5,Armarouge,,,,,,,,,
Gourgeist-Super,228,teammate,6,Lucario,,,,,,,,,
Gourgeist-Super,228,teammate,7,Basculegion,,,,,,,,,
Gourgeist-Super,228,teammate,8,Mawile,,,,,,,,,
Gourgeist-Super,228,teammate,9,Bellibolt,,,,,,,,,
Gourgeist-Super,228,teammate,10,Hippowdon,,,,,,,,,
Gourgeist-Super,228,stat_alignment,1,Brave,29.9%,Attack,Speed,,,,,,
Gourgeist-Super,228,stat_alignment,2,Impish,29.9%,Defense,Sp. Atk,,,,,,
Gourgeist-Super,228,stat_alignment,3,Adamant,10.5%,Attack,Sp. Atk,,,,,,
Gourgeist-Super,228,stat_alignment,4,Careful,9.3%,Sp. Def,Sp. Atk,,,,,,
Gourgeist-Super,228,stat_alignment,5,Sassy,9.2%,Sp. Def,Speed,,,,,,
Gourgeist-Super,228,stat_alignment,6,Relaxed,8.2%,Defense,Speed,,,,,,
Gourgeist-Super,228,stat_alignment,7,Bold,1.6%,Defense,Attack,,,,,,
Gourgeist-Super,228,stat_alignment,8,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Gourgeist-Super,228,stat_alignment,9,Calm,0.3%,Sp. Def,Attack,,,,,,
Gourgeist-Super,228,stat_alignment,10,Gentle,0.3%,Sp. Def,Defense,,,,,,
Gourgeist-Super,228,stat_points,1,,15.9%,,,32,0,32,0,2,0
Gourgeist-Super,228,stat_points,2,,15.4%,,,32,32,2,0,0,0
Gourgeist-Super,228,stat_points,3,,7.5%,,,31,32,3,0,0,0
Gourgeist-Super,228,stat_points,4,,5.9%,,,32,32,0,0,2,0
Gourgeist-Super,228,stat_points,5,,5.2%,,,32,0,2,0,32,0
Gourgeist-Super,228,stat_points,6,,4.6%,,,2,0,32,0,32,0
Gourgeist-Super,228,stat_points,7,,4.5%,,,32,2,32,0,0,0
Gourgeist-Super,228,stat_points,8,,3.6%,,,32,0,32,0,0,0
Gourgeist-Super,228,stat_points,9,,3.4%,,,0,0,32,0,32,0
Gourgeist-Super,228,stat_points,10,,2.7%,,,0,32,2,0,32,0
Gourgeist-Super,228,ability,1,Insomnia,73.5%,,,,,,,,
Gourgeist-Super,228,ability,2,Frisk,25.7%,,,,,,,,
Gourgeist-Super,228,ability,3,Pickup,0.8%,,,,,,,,
