pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc-Midnight,253,move,1,Stone Edge,77.7%,,,,,,,,
Lycanroc-Midnight,253,move,2,Sucker Punch,60.5%,,,,,,,,
Lycanroc-Midnight,253,move,3,Counter,41.0%,,,,,,,,
Lycanroc-Midnight,253,move,4,Endeavor,38.7%,,,,,,,,
Lycanroc-Midnight,253,move,5,Stealth Rock,29.6%,,,,,,,,
Lycanroc-Midnight,253,move,6,Close Combat,20.7%,,,,,,,,
Lycanroc-Midnight,253,move,7,Taunt,19.0%,,,,,,,,
Lycanroc-Midnight,253,move,8,Iron Tail,18.2%,,,,,,,,
Lycanroc-Midnight,253,move,9,Play Rough,13.4%,,,,,,,,
Lycanroc-Midnight,253,move,10,Fire Punch,11.4%,,,,,,,,
Lycanroc-Midnight,253,held_item,1,Focus Sash,74.9%,,,,,,,,
Lycanroc-Midnight,253,held_item,2,Choice Scarf,12.3%,,,,,,,,
Lycanroc-Midnight,253,held_item,3,Scope Lens,4.0%,,,,,,,,
Lycanroc-Midnight,253,held_item,4,Life Orb,3.3%,,,,,,,,
Lycanroc-Midnight,253,held_item,5,Quick Claw,2.0%,,,,,,,,
Lycanroc-Midnight,253,held_item,6,Air Balloon,1.8%,,,,,,,,
Lycanroc-Midnight,253,held_item,7,Leftovers,0.4%,,,,,,,,
Lycanroc-Midnight,253,held_item,8,Rocky Helmet,0.3%,,,,,,,,
Lycanroc-Midnight,253,held_item,9,Hard Stone,0.2%,,,,,,,,
Lycanroc-Midnight,253,held_item,10,Unknown Item 151,0.1%,,,,,,,,
Lycanroc-Midnight,253,teammate,1,Garchomp,,,,,,,,,
Lycanroc-Midnight,253,teammate,2,Golisopod,,,,,,,,,
Lycanroc-Midnight,253,teammate,3,Absol,,,,,,,,,
Lycanroc-Midnight,253,teammate,4,Lucario,,,,,,,,,
Lycanroc-Midnight,253,teammate,5,Corviknight,,,,,,,,,
Lycanroc-Midnight,253,teammate,6,Greninja,,,,,,,,,
Lycanroc-Midnight,253,teammate,7,Metagross,,,,,,,,,
Lycanroc-Midnight,253,teammate,8,Salamence,,,,,,,,,
Lycanroc-Midnight,253,teammate,9,Baxcalibur,,,,,,,,,
Lycanroc-Midnight,253,teammate,10,Rillaboom,,,,,,,,,
Lycanroc-Midnight,253,stat_alignment,1,Adamant,51.3%,Attack,Sp. Atk,,,,,,
Lycanroc-Midnight,253,stat_alignment,2,Jolly,32.8%,Speed,Sp. Atk,,,,,,
Lycanroc-Midnight,253,stat_alignment,3,Lonely,4.7%,Attack,Defense,,,,,,
Lycanroc-Midnight,253,stat_alignment,4,Hasty,4.4%,Speed,Defense,,,,,,
Lycanroc-Midnight,253,stat_alignment,5,Naughty,2.7%,Attack,Sp. Def,,,,,,
Lycanroc-Midnight,253,stat_alignment,6,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,
Lycanroc-Midnight,253,stat_alignment,7,Lax,0.9%,Defense,Sp. Def,,,,,,
Lycanroc-Midnight,253,stat_alignment,8,Brave,0.8%,Attack,Speed,,,,,,
Lycanroc-Midnight,253,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Lycanroc-Midnight,253,stat_alignment,10,Naive,0.0%,Speed,Sp. Def,,,,,,
Lycanroc-Midnight,253,stat_points,1,,48.7%,,,2,32,0,0,0,32
Lycanroc-Midnight,253,stat_points,2,,8.7%,,,1,32,0,0,1,32
Lycanroc-Midnight,253,stat_points,3,,5.7%,,,0,32,0,0,0,32
Lycanroc-Midnight,253,stat_points,4,,3.9%,,,0,32,0,0,2,32
Lycanroc-Midnight,253,stat_points,5,,3.8%,,,1,32,1,0,0,32
Lycanroc-Midnight,253,stat_points,6,,2.6%,,,31,25,0,0,5,5
Lycanroc-Midnight,253,stat_points,7,,2.2%,,,32,32,0,0,0,2
Lycanroc-Midnight,253,stat_points,8,,2.0%,,,32,29,5,0,0,0
Lycanroc-Midnight,253,stat_points,9,,1.9%,,,2,20,32,0,0,12
Lycanroc-Midnight,253,stat_points,10,,1.9%,,,32,32,0,0,2,0
Lycanroc-Midnight,253,ability,1,No Guard,75.6%,,,,,,,,
Lycanroc-Midnight,253,ability,2,Vital Spirit,22.0%,,,,,,,,
Lycanroc-Midnight,253,ability,3,Keen Eye,2.4%,,,,,,,,
