pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Squawkabilly,195,move,1,Brave Bird,72.6%,,,,,,,,
Squawkabilly,195,move,2,Final Gambit,67.0%,,,,,,,,
Squawkabilly,195,move,3,Parting Shot,59.7%,,,,,,,,
Squawkabilly,195,move,4,U-turn,53.9%,,,,,,,,
Squawkabilly,195,move,5,Foul Play,25.1%,,,,,,,,
Squawkabilly,195,move,6,Tailwind,18.8%,,,,,,,,
Squawkabilly,195,move,7,Quick Attack,18.4%,,,,,,,,
Squawkabilly,195,move,8,Taunt,15.2%,,,,,,,,
Squawkabilly,195,move,9,Double-Edge,13.1%,,,,,,,,
Squawkabilly,195,move,10,Seed Bomb,7.7%,,,,,,,,
Squawkabilly,195,held_item,1,Choice Scarf,68.4%,,,,,,,,
Squawkabilly,195,held_item,2,Focus Sash,10.9%,,,,,,,,
Squawkabilly,195,held_item,3,Life Orb,4.7%,,,,,,,,
Squawkabilly,195,held_item,4,Rocky Helmet,2.2%,,,,,,,,
Squawkabilly,195,held_item,5,Sitrus Berry,0.9%,,,,,,,,
Squawkabilly,195,held_item,6,Wide Lens,0.9%,,,,,,,,
Squawkabilly,195,held_item,7,Quick Claw,0.8%,,,,,,,,
Squawkabilly,195,held_item,8,Eject Button,0.8%,,,,,,,,
Squawkabilly,195,held_item,9,Bright Powder,0.5%,,,,,,,,
Squawkabilly,195,held_item,10,Sharp Beak,0.4%,,,,,,,,
Squawkabilly,195,teammate,1,Baxcalibur,,,,,,,,,
Squawkabilly,195,teammate,2,Golisopod,,,,,,,,,
Squawkabilly,195,teammate,3,Garchomp,,,,,,,,,
Squawkabilly,195,teammate,4,Salamence,,,,,,,,,
Squawkabilly,195,teammate,5,Basculegion,,,,,,,,,
Squawkabilly,195,teammate,6,Pincurchin,,,,,,,,,
Squawkabilly,195,teammate,7,Staraptor,,,,,,,,,
Squawkabilly,195,teammate,8,Lucario,,,,,,,,,
Squawkabilly,195,teammate,9,Cinderace,,,,,,,,,
Squawkabilly,195,teammate,10,Primarina,,,,,,,,,
Squawkabilly,195,stat_alignment,1,Jolly,68.9%,Speed,Sp. Atk,,,,,,
Squawkabilly,195,stat_alignment,2,Adamant,20.8%,Attack,Sp. Atk,,,,,,
Squawkabilly,195,stat_alignment,3,Naughty,3.6%,Attack,Sp. Def,,,,,,
Squawkabilly,195,stat_alignment,4,Impish,1.9%,Defense,Sp. Atk,,,,,,
Squawkabilly,195,stat_alignment,5,Timid,1.7%,Speed,Attack,,,,,,
Squawkabilly,195,stat_alignment,6,Hasty,1.3%,Speed,Defense,,,,,,
Squawkabilly,195,stat_alignment,7,Naive,0.5%,Speed,Sp. Def,,,,,,
Squawkabilly,195,stat_alignment,8,Lonely,0.5%,Attack,Defense,,,,,,
Squawkabilly,195,stat_alignment,9,Quirky,0.2%,,,,,,,,
Squawkabilly,195,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,
Squawkabilly,195,stat_points,1,,40.5%,,,32,2,0,0,0,32
Squawkabilly,195,stat_points,2,,21.1%,,,2,32,0,0,0,32
Squawkabilly,195,stat_points,3,,5.4%,,,32,0,2,0,0,32
Squawkabilly,195,stat_points,4,,4.3%,,,32,0,0,0,0,32
Squawkabilly,195,stat_points,5,,4.0%,,,2,32,32,0,0,0
Squawkabilly,195,stat_points,6,,3.8%,,,32,0,0,0,2,32
Squawkabilly,195,stat_points,7,,2.8%,,,32,32,0,0,0,2
Squawkabilly,195,stat_points,8,,2.6%,,,32,0,1,0,1,32
Squawkabilly,195,stat_points,9,,1.9%,,,32,32,2,0,0,0
Squawkabilly,195,stat_points,10,,1.5%,,,0,32,0,0,0,32
Squawkabilly,195,ability,1,Intimidate,71.8%,,,,,,,,
Squawkabilly,195,ability,2,Hustle,25.5%,,,,,,,,
Squawkabilly,195,ability,3,Guts,2.7%,,,,,,,,
