pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pinsir,177,move,1,Quick Attack,81.9%,,,,,,,,
Pinsir,177,move,2,Swords Dance,57.2%,,,,,,,,
Pinsir,177,move,3,Storm Throw,55.8%,,,,,,,,
Pinsir,177,move,4,Body Slam,43.3%,,,,,,,,
Pinsir,177,move,5,Thrash,40.9%,,,,,,,,
Pinsir,177,move,6,Earthquake,36.8%,,,,,,,,
Pinsir,177,move,7,Guillotine,15.5%,,,,,,,,
Pinsir,177,move,8,Bulk Up,12.7%,,,,,,,,
Pinsir,177,move,9,Feint,10.3%,,,,,,,,
Pinsir,177,move,10,Close Combat,8.2%,,,,,,,,
Pinsir,177,held_item,1,Pinsirite,93.9%,,,,,,,,
Pinsir,177,held_item,2,Choice Scarf,2.8%,,,,,,,,
Pinsir,177,held_item,3,Focus Sash,0.8%,,,,,,,,
Pinsir,177,held_item,4,Leftovers,0.6%,,,,,,,,
Pinsir,177,held_item,5,Sitrus Berry,0.2%,,,,,,,,
Pinsir,177,held_item,6,Focus Band,0.2%,,,,,,,,
Pinsir,177,held_item,7,Life Orb,0.2%,,,,,,,,
Pinsir,177,held_item,8,Lum Berry,0.1%,,,,,,,,
Pinsir,177,held_item,9,Light Ball,0.1%,,,,,,,,
Pinsir,177,held_item,10,White Herb,0.1%,,,,,,,,
Pinsir,177,teammate,1,Araquanid,,,,,,,,,
Pinsir,177,teammate,2,Kleavor,,,,,,,,,
Pinsir,177,teammate,3,Volcarona,,,,,,,,,
Pinsir,177,teammate,4,Golisopod,,,,,,,,,
Pinsir,177,teammate,5,Forretress,,,,,,,,,
Pinsir,177,teammate,6,Scolipede,,,,,,,,,
Pinsir,177,teammate,7,Garchomp,,,,,,,,,
Pinsir,177,teammate,8,Vivillon-Fancy,,,,,,,,,
Pinsir,177,teammate,9,Primarina,,,,,,,,,
Pinsir,177,teammate,10,Scizor,,,,,,,,,
Pinsir,177,stat_alignment,1,Jolly,76.0%,Speed,Sp. Atk,,,,,,
Pinsir,177,stat_alignment,2,Adamant,20.2%,Attack,Sp. Atk,,,,,,
Pinsir,177,stat_alignment,3,Impish,1.5%,Defense,Sp. Atk,,,,,,
Pinsir,177,stat_alignment,4,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,
Pinsir,177,stat_alignment,5,Lax,0.3%,Defense,Sp. Def,,,,,,
Pinsir,177,stat_alignment,6,Naive,0.2%,Speed,Sp. Def,,,,,,
Pinsir,177,stat_alignment,7,Relaxed,0.2%,Defense,Speed,,,,,,
Pinsir,177,stat_alignment,8,Brave,0.2%,Attack,Speed,,,,,,
Pinsir,177,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Pinsir,177,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Pinsir,177,stat_points,1,,36.1%,,,1,32,1,0,0,32
Pinsir,177,stat_points,2,,21.7%,,,2,32,0,0,0,32
Pinsir,177,stat_points,3,,8.1%,,,1,32,0,0,1,32
Pinsir,177,stat_points,4,,5.3%,,,0,32,2,0,0,32
Pinsir,177,stat_points,5,,3.2%,,,0,32,0,0,2,32
Pinsir,177,stat_points,6,,2.4%,,,3,32,0,0,0,31
Pinsir,177,stat_points,7,,2.4%,,,32,32,0,0,0,2
Pinsir,177,stat_points,8,,2.1%,,,3,31,0,0,0,32
Pinsir,177,stat_points,9,,1.1%,,,3,32,1,0,0,30
Pinsir,177,stat_points,10,,1.0%,,,0,32,0,0,0,32
Pinsir,177,ability,1,Moxie,56.6%,,,,,,,,
Pinsir,177,ability,2,Hyper Cutter,25.2%,,,,,,,,
Pinsir,177,ability,3,Mold Breaker,18.2%,,,,,,,,
