pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Noivern,153,move,1,Tailwind,74.5%,,,,,,,,
Noivern,153,move,2,Draco Meteor,63.0%,,,,,,,,
Noivern,153,move,3,Air Slash,41.0%,,,,,,,,
Noivern,153,move,4,Protect,37.2%,,,,,,,,
Noivern,153,move,5,Heat Wave,21.5%,,,,,,,,
Noivern,153,move,6,Taunt,20.7%,,,,,,,,
Noivern,153,move,7,Dragon Pulse,19.0%,,,,,,,,
Noivern,153,move,8,Hurricane,18.7%,,,,,,,,
Noivern,153,move,9,Boomburst,16.8%,,,,,,,,
Noivern,153,move,10,Super Fang,12.5%,,,,,,,,
Noivern,153,held_item,1,Focus Sash,66.4%,,,,,,,,
Noivern,153,held_item,2,Life Orb,10.5%,,,,,,,,
Noivern,153,held_item,3,White Herb,5.9%,,,,,,,,
Noivern,153,held_item,4,Sitrus Berry,3.8%,,,,,,,,
Noivern,153,held_item,5,Choice Scarf,3.2%,,,,,,,,
Noivern,153,held_item,6,Yache Berry,2.9%,,,,,,,,
Noivern,153,held_item,7,Wide Lens,2.8%,,,,,,,,
Noivern,153,held_item,8,Quick Claw,2.1%,,,,,,,,
Noivern,153,held_item,9,Leftovers,2.0%,,,,,,,,
Noivern,153,held_item,10,Wise Glasses,1.9%,,,,,,,,
Noivern,153,teammate,1,Garchomp,,,,,,,,,
Noivern,153,teammate,2,Sneasler,,,,,,,,,
Noivern,153,teammate,3,Charizard,,,,,,,,,
Noivern,153,teammate,4,Milotic,,,,,,,,,
Noivern,153,teammate,5,Sinistcha,,,,,,,,,
Noivern,153,teammate,6,Raichu,,,,,,,,,
Noivern,153,teammate,7,Sylveon,,,,,,,,,
Noivern,153,teammate,8,Incineroar,,,,,,,,,
Noivern,153,teammate,9,Metagross,,,,,,,,,
Noivern,153,teammate,10,Kingambit,,,,,,,,,
Noivern,153,stat_alignment,1,Timid,67.9%,Speed,Attack,,,,,,
Noivern,153,stat_alignment,2,Modest,22.3%,Sp. Atk,Attack,,,,,,
Noivern,153,stat_alignment,3,Mild,2.2%,Sp. Atk,Defense,,,,,,
Noivern,153,stat_alignment,4,Hasty,2.1%,Speed,Defense,,,,,,
Noivern,153,stat_alignment,5,Jolly,1.7%,Speed,Sp. Atk,,,,,,
Noivern,153,stat_alignment,6,Bold,1.0%,Defense,Attack,,,,,,
Noivern,153,stat_alignment,7,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Noivern,153,stat_alignment,8,Calm,0.6%,Sp. Def,Attack,,,,,,
Noivern,153,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,
Noivern,153,stat_alignment,10,Naive,0.3%,Speed,Sp. Def,,,,,,
Noivern,153,stat_points,1,,47.8%,,,2,0,0,32,0,32
Noivern,153,stat_points,2,,10.2%,,,0,0,2,32,0,32
Noivern,153,stat_points,3,,8.8%,,,0,0,0,32,2,32
Noivern,153,stat_points,4,,3.1%,,,0,0,0,32,0,32
Noivern,153,stat_points,5,,2.0%,,,0,0,1,32,1,32
Noivern,153,stat_points,6,,1.2%,,,32,0,2,0,0,32
Noivern,153,stat_points,7,,1.1%,,,32,0,0,32,2,0
Noivern,153,stat_points,8,,0.9%,,,32,0,0,32,0,2
Noivern,153,stat_points,9,,0.9%,,,0,0,0,32,32,2
Noivern,153,stat_points,10,,0.9%,,,4,0,0,32,0,30
Noivern,153,ability,1,Infiltrator,42.5%,,,,,,,,
Noivern,153,ability,2,Telepathy,33.5%,,,,,,,,
Noivern,153,ability,3,Frisk,24.0%,,,,,,,,
