pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Garchomp,2,move,1,Rock Slide,82.8%,,,,,,,,
Garchomp,2,move,2,Earthquake,82.2%,,,,,,,,
Garchomp,2,move,3,Dragon Claw,80.6%,,,,,,,,
Garchomp,2,move,4,Protect,70.4%,,,,,,,,
Garchomp,2,move,5,Stomping Tantrum,32.8%,,,,,,,,
Garchomp,2,move,6,Poison Jab,13.8%,,,,,,,,
Garchomp,2,move,7,Earth Power,3.9%,,,,,,,,
Garchomp,2,move,8,Power Gem,3.7%,,,,,,,,
Garchomp,2,move,9,Draco Meteor,3.6%,,,,,,,,
Garchomp,2,move,10,Iron Head,3.3%,,,,,,,,
Garchomp,2,held_item,1,Life Orb,60.3%,,,,,,,,
Garchomp,2,held_item,2,Choice Scarf,13.6%,,,,,,,,
Garchomp,2,held_item,3,Sitrus Berry,10.8%,,,,,,,,
Garchomp,2,held_item,4,Garchompite,7.4%,,,,,,,,
Garchomp,2,held_item,5,Roseli Berry,6.6%,,,,,,,,
Garchomp,2,held_item,6,Focus Sash,1.9%,,,,,,,,
Garchomp,2,held_item,7,Yache Berry,1.1%,,,,,,,,
Garchomp,2,held_item,8,Soft Sand,1.1%,,,,,,,,
Garchomp,2,held_item,9,Expert Belt,1.0%,,,,,,,,
Garchomp,2,held_item,10,Lum Berry,0.8%,,,,,,,,
Garchomp,2,teammate,1,Kingambit,,,,,,,,,
Garchomp,2,teammate,2,Charizard,,,,,,,,,
Garchomp,2,teammate,3,Whimsicott,,,,,,,,,
Garchomp,2,teammate,4,Basculegion Male,,,,,,,,,
Garchomp,2,teammate,5,Sneasler,,,,,,,,,
Garchomp,2,teammate,6,Sylveon,,,,,,,,,
Garchomp,2,teammate,7,Incineroar,,,,,,,,,
Garchomp,2,teammate,8,Staraptor,,,,,,,,,
Garchomp,2,teammate,9,Farigiraf,,,,,,,,,
Garchomp,2,teammate,10,Aerodactyl,,,,,,,,,
Garchomp,2,stat_alignment,1,Jolly,60.2%,Speed,Sp. Atk,,,,,,
Garchomp,2,stat_alignment,2,Adamant,32.7%,Attack,Sp. Atk,,,,,,
Garchomp,2,stat_alignment,3,Modest,3.3%,Sp. Atk,Attack,,,,,,
Garchomp,2,stat_alignment,4,Brave,0.8%,Attack,Speed,,,,,,
Garchomp,2,stat_alignment,5,Impish,0.5%,Defense,Sp. Atk,,,,,,
Garchomp,2,stat_alignment,6,Timid,0.4%,Speed,Attack,,,,,,
Garchomp,2,stat_alignment,7,Naive,0.3%,Speed,Sp. Def,,,,,,
Garchomp,2,stat_alignment,8,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Garchomp,2,stat_alignment,9,Naughty,0.3%,Attack,Sp. Def,,,,,,
Garchomp,2,stat_alignment,10,Lonely,0.3%,Attack,Defense,,,,,,
Garchomp,2,stat_points,1,,38.6%,,,2,32,0,0,0,32
Garchomp,2,stat_points,2,,5.1%,,,13,20,0,0,1,32
Garchomp,2,stat_points,3,,4.9%,,,0,32,2,0,0,32
Garchomp,2,stat_points,4,,4.1%,,,0,32,0,0,2,32
Garchomp,2,stat_points,5,,2.4%,,,6,28,0,0,0,32
Garchomp,2,stat_points,6,,2.0%,,,10,0,0,30,0,26
Garchomp,2,stat_points,7,,1.6%,,,14,20,0,0,0,32
Garchomp,2,stat_points,8,,1.4%,,,0,32,0,0,0,32
Garchomp,2,stat_points,9,,1.4%,,,29,15,4,0,2,16
Garchomp,2,stat_points,10,,1.2%,,,10,20,9,0,0,27
Garchomp,2,ability,1,Rough Skin,96.9%,,,,,,,,
Garchomp,2,ability,2,Sand Veil,3.1%,,,,,,,,
