pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Houndstone,99,move,1,Last Respects,90.5%,,,,,,,,
Houndstone,99,move,2,Protect,65.4%,,,,,,,,
Houndstone,99,move,3,Will-O-Wisp,60.2%,,,,,,,,
Houndstone,99,move,4,Ally Switch,47.9%,,,,,,,,
Houndstone,99,move,5,Psychic Fangs,21.6%,,,,,,,,
Houndstone,99,move,6,Shadow Sneak,19.2%,,,,,,,,
Houndstone,99,move,7,Play Rough,13.6%,,,,,,,,
Houndstone,99,move,8,Poltergeist,11.1%,,,,,,,,
Houndstone,99,move,9,Howl,9.3%,,,,,,,,
Houndstone,99,held_item,1,Sitrus Berry,29.5%,,,,,,,,
Houndstone,99,held_item,2,Spell Tag,25.2%,,,,,,,,
Houndstone,99,held_item,3,Life Orb,16.5%,,,,,,,,
Houndstone,99,held_item,4,Leftovers,6.5%,,,,,,,,
Houndstone,99,held_item,5,Colbur Berry,6.4%,,,,,,,,
Houndstone,99,held_item,6,Focus Sash,4.2%,,,,,,,,
Houndstone,99,held_item,7,Wide Lens,2.4%,,,,,,,,
Houndstone,99,held_item,8,Choice Scarf,1.5%,,,,,,,,
Houndstone,99,held_item,9,Kasib Berry,1.5%,,,,,,,,
Houndstone,99,held_item,10,Quick Claw,1.5%,,,,,,,,
Houndstone,99,teammate,1,Tyranitar,,,,,,,,,
Houndstone,99,teammate,2,Excadrill,,,,,,,,,
Houndstone,99,teammate,3,Corviknight,,,,,,,,,
Houndstone,99,teammate,4,Staraptor,,,,,,,,,
Houndstone,99,teammate,5,Rotom Wash,,,,,,,,,
Houndstone,99,teammate,6,Venusaur,,,,,,,,,
Houndstone,99,teammate,7,Sinistcha,,,,,,,,,
Houndstone,99,teammate,8,Milotic,,,,,,,,,
Houndstone,99,teammate,9,Garchomp,,,,,,,,,
Houndstone,99,teammate,10,Sneasler,,,,,,,,,
Houndstone,99,stat_alignment,1,Adamant,74.1%,Attack,Sp. Atk,,,,,,
Houndstone,99,stat_alignment,2,Jolly,12.4%,Speed,Sp. Atk,,,,,,
Houndstone,99,stat_alignment,3,Impish,6.0%,Defense,Sp. Atk,,,,,,
Houndstone,99,stat_alignment,4,Careful,2.6%,Sp. Def,Sp. Atk,,,,,,
Houndstone,99,stat_alignment,5,Brave,1.9%,Attack,Speed,,,,,,
Houndstone,99,stat_alignment,6,Lonely,0.8%,Attack,Defense,,,,,,
Houndstone,99,stat_alignment,7,Naughty,0.7%,Attack,Sp. Def,,,,,,
Houndstone,99,stat_alignment,8,Sassy,0.5%,Sp. Def,Speed,,,,,,
Houndstone,99,stat_alignment,9,Relaxed,0.4%,Defense,Speed,,,,,,
Houndstone,99,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Houndstone,99,stat_points,1,,18.4%,,,2,32,0,0,0,32
Houndstone,99,stat_points,2,,14.3%,,,28,9,9,0,0,20
Houndstone,99,stat_points,3,,3.7%,,,0,32,0,0,2,32
Houndstone,99,stat_points,4,,3.3%,,,28,9,0,0,0,29
Houndstone,99,stat_points,5,,3.3%,,,0,32,2,0,0,32
Houndstone,99,stat_points,6,,1.6%,,,12,26,0,0,0,28
Houndstone,99,stat_points,7,,1.5%,,,32,32,0,0,2,0
Houndstone,99,stat_points,8,,1.5%,,,23,4,12,0,2,25
Houndstone,99,stat_points,9,,1.4%,,,9,32,0,0,0,25
Houndstone,99,stat_points,10,,1.2%,,,14,32,0,0,0,20
Houndstone,99,ability,1,Sand Rush,91.2%,,,,,,,,
Houndstone,99,ability,2,Fluffy,8.8%,,,,,,,,
