pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Drampa,89,move,1,Hyper Voice,79.1%,,,,,,,,
Drampa,89,move,2,Protect,71.1%,,,,,,,,
Drampa,89,move,3,Earth Power,53.3%,,,,,,,,
Drampa,89,move,4,Dragon Pulse,44.0%,,,,,,,,
Drampa,89,move,5,Thunderbolt,27.2%,,,,,,,,
Drampa,89,move,6,Draco Meteor,26.6%,,,,,,,,
Drampa,89,move,7,Heat Wave,15.5%,,,,,,,,
Drampa,89,move,8,Flamethrower,14.5%,,,,,,,,
Drampa,89,move,9,Calm Mind,12.0%,,,,,,,,
Drampa,89,move,10,Energy Ball,11.6%,,,,,,,,
Drampa,89,held_item,1,Drampanite,63.5%,,,,,,,,
Drampa,89,held_item,2,Life Orb,11.9%,,,,,,,,
Drampa,89,held_item,3,Sitrus Berry,5.8%,,,,,,,,
Drampa,89,held_item,4,Leftovers,2.4%,,,,,,,,
Drampa,89,held_item,5,Expert Belt,2.3%,,,,,,,,
Drampa,89,held_item,6,Quick Claw,2.2%,,,,,,,,
Drampa,89,held_item,7,Haban Berry,2.1%,,,,,,,,
Drampa,89,held_item,8,White Herb,9.5%,,,,,,,,
Drampa,89,held_item,9,Focus Sash,1.5%,,,,,,,,
Drampa,89,held_item,10,Silk Scarf,1.4%,,,,,,,,
Drampa,89,teammate,1,Farigiraf,,,,,,,,,
Drampa,89,teammate,2,Sinistcha,,,,,,,,,
Drampa,89,teammate,3,Kingambit,,,,,,,,,
Drampa,89,teammate,4,Incineroar,,,,,,,,,
Drampa,89,teammate,5,Torkoal,,,,,,,,,
Drampa,89,teammate,6,Sylveon,,,,,,,,,
Drampa,89,teammate,7,Oranguru,,,,,,,,,
Drampa,89,teammate,8,Mawile,,,,,,,,,
Drampa,89,teammate,9,Sneasler,,,,,,,,,
Drampa,89,teammate,10,Primarina,,,,,,,,,
Drampa,89,stat_alignment,1,Quiet,64.2%,Sp. Atk,Speed,,,,,,
Drampa,89,stat_alignment,2,Modest,27.2%,Sp. Atk,Attack,,,,,,
Drampa,89,stat_alignment,3,Sassy,2.2%,Sp. Def,Speed,,,,,,
Drampa,89,stat_alignment,4,Relaxed,1.8%,Defense,Speed,,,,,,
Drampa,89,stat_alignment,5,Bold,7.8%,Defense,Attack,,,,,,
Drampa,89,stat_alignment,6,Calm,5.0%,Sp. Def,Attack,,,,,,
Drampa,89,stat_alignment,7,Mild,0.6%,Sp. Atk,Defense,,,,,,
Drampa,89,stat_alignment,8,Timid,0.3%,Speed,Attack,,,,,,
Drampa,89,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,
Drampa,89,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Drampa,89,stat_points,1,,41.7%,,,32,0,2,32,0,0
Drampa,89,stat_points,2,,10.4%,,,32,0,0,32,2,0
Drampa,89,stat_points,3,,6.3%,,,32,0,0,32,0,2
Drampa,89,stat_points,4,,3.2%,,,32,0,0,32,0,0
Drampa,89,stat_points,5,,3.0%,,,32,0,1,32,1,0
Drampa,89,stat_points,6,,1.2%,,,32,0,8,25,1,0
Drampa,89,stat_points,7,,1.2%,,,2,0,32,32,0,0
Drampa,89,stat_points,8,,1.1%,,,0,0,32,32,2,0
Drampa,89,stat_points,9,,0.9%,,,12,0,25,5,24,0
Drampa,89,stat_points,10,,0.7%,,,0,0,20,32,14,0
Drampa,89,ability,1,Cloud Nine,75.5%,,,,,,,,
Drampa,89,ability,2,Berserk,22.5%,,,,,,,,
Drampa,89,ability,3,Sap Sipper,2.0%,,,,,,,,
