pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hatterene,74,move,1,Dazzling Gleam,88.7%,,,,,,,,
Hatterene,74,move,2,Trick Room,83.1%,,,,,,,,
Hatterene,74,move,3,Protect,63.9%,,,,,,,,
Hatterene,74,move,4,Psychic,59.2%,,,,,,,,
Hatterene,74,move,5,Expanding Force,25.3%,,,,,,,,
Hatterene,74,move,6,Mystical Fire,15.6%,,,,,,,,
Hatterene,74,move,7,Psychic Terrain,8.9%,,,,,,,,
Hatterene,74,move,8,Giga Drain,5.8%,,,,,,,,
Hatterene,74,move,9,Draining Kiss,5.5%,,,,,,,,
Hatterene,74,move,10,Life Dew,4.8%,,,,,,,,
Hatterene,74,held_item,1,Life Orb,35.1%,,,,,,,,
Hatterene,74,held_item,2,Focus Sash,29.7%,,,,,,,,
Hatterene,74,held_item,3,Sitrus Berry,10.2%,,,,,,,,
Hatterene,74,held_item,4,Fairy Feather,9.5%,,,,,,,,
Hatterene,74,held_item,5,Leftovers,5.9%,,,,,,,,
Hatterene,74,held_item,6,Babiri Berry,2.9%,,,,,,,,
Hatterene,74,held_item,7,Twisted Spoon,2.0%,,,,,,,,
Hatterene,74,held_item,8,Wise Glasses,1.7%,,,,,,,,
Hatterene,74,held_item,9,Quick Claw,1.7%,,,,,,,,
Hatterene,74,held_item,10,Bright Powder,1.4%,,,,,,,,
Hatterene,74,teammate,1,Farigiraf,,,,,,,,,
Hatterene,74,teammate,2,Torkoal,,,,,,,,,
Hatterene,74,teammate,3,Incineroar,,,,,,,,,
Hatterene,74,teammate,4,Kangaskhan,,,,,,,,,
Hatterene,74,teammate,5,Kingambit,,,,,,,,,
Hatterene,74,teammate,6,Mawile,,,,,,,,,
Hatterene,74,teammate,7,Sinistcha,,,,,,,,,
Hatterene,74,teammate,8,Charizard,,,,,,,,,
Hatterene,74,teammate,9,Camerupt,,,,,,,,,
Hatterene,74,teammate,10,Oranguru,,,,,,,,,
Hatterene,74,stat_alignment,1,Quiet,69.5%,Sp. Atk,Speed,,,,,,
Hatterene,74,stat_alignment,2,Modest,13.0%,Sp. Atk,Attack,,,,,,
Hatterene,74,stat_alignment,3,Relaxed,5.8%,Defense,Speed,,,,,,
Hatterene,74,stat_alignment,4,Sassy,3.8%,Sp. Def,Speed,,,,,,
Hatterene,74,stat_alignment,5,Bold,3.8%,Defense,Attack,,,,,,
Hatterene,74,stat_alignment,6,Calm,2.7%,Sp. Def,Attack,,,,,,
Hatterene,74,stat_alignment,7,Mild,0.5%,Sp. Atk,Defense,,,,,,
Hatterene,74,stat_alignment,8,Timid,0.4%,Speed,Attack,,,,,,
Hatterene,74,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Hatterene,74,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Hatterene,74,stat_points,1,,29.3%,,,32,0,2,32,0,0
Hatterene,74,stat_points,2,,10.5%,,,32,0,0,32,2,0
Hatterene,74,stat_points,3,,10.5%,,,27,0,7,32,0,0
Hatterene,74,stat_points,4,,3.1%,,,0,0,2,32,32,0
Hatterene,74,stat_points,5,,2.9%,,,0,0,32,32,2,0
Hatterene,74,stat_points,6,,1.9%,,,32,0,13,21,0,0
Hatterene,74,stat_points,7,,1.6%,,,32,0,0,32,0,0
Hatterene,74,stat_points,8,,1.4%,,,32,0,32,0,2,0
Hatterene,74,stat_points,9,,1.0%,,,2,0,32,0,32,0
Hatterene,74,stat_points,10,,0.9%,,,32,0,2,0,32,0
Hatterene,74,ability,1,Magic Bounce,94.7%,,,,,,,,
Hatterene,74,ability,2,Healer,3.9%,,,,,,,,
Hatterene,74,ability,3,Anticipation,1.4%,,,,,,,,
