pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alolan Raichu,199,move,1,Psychic,54.1%,,,,,,,,
Alolan Raichu,199,move,2,Fake Out,47.9%,,,,,,,,
Alolan Raichu,199,move,3,Thunderbolt,38.5%,,,,,,,,
Alolan Raichu,199,move,4,Protect,30.1%,,,,,,,,
Alolan Raichu,199,move,5,Rising Voltage,26.1%,,,,,,,,
Alolan Raichu,199,move,6,Expanding Force,20.2%,,,,,,,,
Alolan Raichu,199,move,7,Electric Terrain,16.2%,,,,,,,,
Alolan Raichu,199,move,8,Volt Switch,13.6%,,,,,,,,
Alolan Raichu,199,move,9,Surf,13.6%,,,,,,,,
Alolan Raichu,199,move,10,Dazzling Gleam,13.6%,,,,,,,,
Alolan Raichu,199,held_item,1,Focus Sash,52.9%,,,,,,,,
Alolan Raichu,199,held_item,2,Magnet,12.6%,,,,,,,,
Alolan Raichu,199,held_item,3,Life Orb,11.4%,,,,,,,,
Alolan Raichu,199,held_item,4,Sitrus Berry,5.8%,,,,,,,,
Alolan Raichu,199,held_item,5,Choice Scarf,5.1%,,,,,,,,
Alolan Raichu,199,held_item,6,Quick Claw,5.1%,,,,,,,,
Alolan Raichu,199,held_item,7,Wise Glasses,3.5%,,,,,,,,
Alolan Raichu,199,held_item,8,Expert Belt,3.1%,,,,,,,,
Alolan Raichu,199,held_item,9,Leftovers,2.3%,,,,,,,,
Alolan Raichu,199,held_item,10,Bright Powder,2.1%,,,,,,,,
Alolan Raichu,199,teammate,1,Sceptile,,,,,,,,,
Alolan Raichu,199,teammate,2,Charizard,,,,,,,,,
Alolan Raichu,199,teammate,3,Sneasler,,,,,,,,,
Alolan Raichu,199,teammate,4,Garchomp,,,,,,,,,
Alolan Raichu,199,teammate,5,Whimsicott,,,,,,,,,
Alolan Raichu,199,teammate,6,Aerodactyl,,,,,,,,,
Alolan Raichu,199,teammate,7,Sinistcha,,,,,,,,,
Alolan Raichu,199,teammate,8,Staraptor,,,,,,,,,
Alolan Raichu,199,teammate,9,Sylveon,,,,,,,,,
Alolan Raichu,199,teammate,10,Pelipper,,,,,,,,,
Alolan Raichu,199,stat_alignment,1,Modest,41.5%,Sp. Atk,Attack,,,,,,
Alolan Raichu,199,stat_alignment,2,Timid,37.5%,Speed,Attack,,,,,,
Alolan Raichu,199,stat_alignment,3,Hasty,6.5%,Speed,Defense,,,,,,
Alolan Raichu,199,stat_alignment,4,Mild,3.8%,Sp. Atk,Defense,,,,,,
Alolan Raichu,199,stat_alignment,5,Bold,2.2%,Defense,Attack,,,,,,
Alolan Raichu,199,stat_alignment,6,Jolly,37.0%,Speed,Sp. Atk,,,,,,
Alolan Raichu,199,stat_alignment,7,Serious,2.0%,,,,,,,,
Alolan Raichu,199,stat_alignment,8,Naive,1.5%,Speed,Sp. Def,,,,,,
Alolan Raichu,199,stat_alignment,9,Calm,1.2%,Sp. Def,Attack,,,,,,
Alolan Raichu,199,stat_alignment,10,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Alolan Raichu,199,stat_points,1,,43.8%,,,1,4,8,8,6,1
Alolan Raichu,199,stat_points,2,,11.3%,,,0,0,0,32,2,32
Alolan Raichu,199,stat_points,3,,9.2%,,,1,4,1,8,4,92
Alolan Raichu,199,stat_points,4,,4.7%,,,1,4,1,8,8,4
Alolan Raichu,199,stat_points,5,,2.0%,,,2,4,1,8,8,21
Alolan Raichu,199,stat_points,6,,1.5%,,,32,0,0,32,0,2
Alolan Raichu,199,stat_points,7,,1.1%,,,0,0,2,32,32,0
Alolan Raichu,199,stat_points,8,,1.0%,,,2,0,0,32,32,0
Alolan Raichu,199,stat_points,9,,1.0%,,,0,0,32,32,0,2
Alolan Raichu,199,stat_points,10,,0.9%,,,32,0,0,2,0,32
Alolan Raichu,199,ability,1,Surge Surfer,100.0%,,,,,,,,
