pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Galarian Stunfisk,234,move,1,Snap Trap,77.9%,,,,,,,,
Galarian Stunfisk,234,move,2,Protect,49.7%,,,,,,,,
Galarian Stunfisk,234,move,3,Yawn,33.0%,,,,,,,,
Galarian Stunfisk,234,move,4,Earthquake,24.5%,,,,,,,,
Galarian Stunfisk,234,move,5,Sucker Punch,21.5%,,,,,,,,
Galarian Stunfisk,234,move,6,Fissure,17.1%,,,,,,,,
Galarian Stunfisk,234,move,7,Stomping Tantrum,17.0%,,,,,,,,
Galarian Stunfisk,234,move,8,Stealth Rock,13.2%,,,,,,,,
Galarian Stunfisk,234,move,9,Pain Split,12.2%,,,,,,,,
Galarian Stunfisk,234,move,10,Terrain Pulse,10.9%,,,,,,,,
Galarian Stunfisk,234,held_item,1,Leftovers,57.0%,,,,,,,,
Galarian Stunfisk,234,held_item,2,Sitrus Berry,18.9%,,,,,,,,
Galarian Stunfisk,234,held_item,3,Shell Bell,5.7%,,,,,,,,
Galarian Stunfisk,234,held_item,4,Life Orb,5.7%,,,,,,,,
Galarian Stunfisk,234,held_item,5,Quick Claw,4.0%,,,,,,,,
Galarian Stunfisk,234,held_item,6,Focus Sash,3.4%,,,,,,,,
Galarian Stunfisk,234,held_item,7,Passho Berry,3.1%,,,,,,,,
Galarian Stunfisk,234,held_item,8,Lum Berry,2.7%,,,,,,,,
Galarian Stunfisk,234,held_item,9,Expert Belt,2.5%,,,,,,,,
Galarian Stunfisk,234,held_item,10,Chesto Berry,2.0%,,,,,,,,
Galarian Stunfisk,234,teammate,1,Sinistcha,,,,,,,,,
Galarian Stunfisk,234,teammate,2,Bellibolt,,,,,,,,,
Galarian Stunfisk,234,teammate,3,Raichu,,,,,,,,,
Galarian Stunfisk,234,teammate,4,Whimsicott,,,,,,,,,
Galarian Stunfisk,234,teammate,5,Farigiraf,,,,,,,,,
Galarian Stunfisk,234,teammate,6,Milotic,,,,,,,,,
Galarian Stunfisk,234,teammate,7,Steelix,,,,,,,,,
Galarian Stunfisk,234,teammate,8,Torkoal,,,,,,,,,
Galarian Stunfisk,234,teammate,9,Tyranitar,,,,,,,,,
Galarian Stunfisk,234,teammate,10,Sableye,,,,,,,,,
Galarian Stunfisk,234,stat_alignment,1,Brave,19.8%,Attack,Speed,,,,,,
Galarian Stunfisk,234,stat_alignment,2,Careful,17.9%,Sp. Def,Sp. Atk,,,,,,
Galarian Stunfisk,234,stat_alignment,3,Relaxed,14.4%,Defense,Speed,,,,,,
Galarian Stunfisk,234,stat_alignment,4,Adamant,12.0%,Attack,Sp. Atk,,,,,,
Galarian Stunfisk,234,stat_alignment,5,Sassy,10.1%,Sp. Def,Speed,,,,,,
Galarian Stunfisk,234,stat_alignment,6,Impish,9.8%,Defense,Sp. Atk,,,,,,
Galarian Stunfisk,234,stat_alignment,7,Quiet,6.6%,Sp. Atk,Speed,,,,,,
Galarian Stunfisk,234,stat_alignment,8,Bold,3.3%,Defense,Attack,,,,,,
Galarian Stunfisk,234,stat_alignment,9,Modest,2.0%,Sp. Atk,Attack,,,,,,
Galarian Stunfisk,234,stat_alignment,10,Naive,0.0%,Speed,Sp. Def,,,,,,
Galarian Stunfisk,234,stat_points,1,,12.5%,,,32,0,32,0,2,0
Galarian Stunfisk,234,stat_points,2,,6.2%,,,0,32,32,0,2,0
Galarian Stunfisk,234,stat_points,3,,5.8%,,,32,32,0,0,2,0
Galarian Stunfisk,234,stat_points,4,,5.3%,,,32,32,2,0,0,0
Galarian Stunfisk,234,stat_points,5,,4.8%,,,32,0,2,0,32,0
Galarian Stunfisk,234,stat_points,6,,4.1%,,,2,32,32,0,0,0
Galarian Stunfisk,234,stat_points,7,,3.6%,,,32,0,0,32,2,0
Galarian Stunfisk,234,stat_points,8,,2.6%,,,13,32,0,0,21,0
Galarian Stunfisk,234,stat_points,9,,2.5%,,,32,0,32,0,0,0
Galarian Stunfisk,234,stat_points,10,,2.1%,,,26,32,0,0,8,0
Galarian Stunfisk,234,ability,1,Mimicry,100.0%,,,,,,,,
