pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Houndstone,98,move,6,Shadow Sneak,18.7%,,,,,,,,
Houndstone,98,move,7,Play Rough,12.4%,,,,,,,,
Houndstone,98,move,8,Poltergeist,11.5%,,,,,,,,
Houndstone,98,move,9,Howl,8.6%,,,,,,,,
Houndstone,98,move,10,Body Press,7.5%,,,,,,,,
Houndstone,98,held_item,1,Sitrus Berry,30.2%,,,,,,,,
Houndstone,98,held_item,2,Spell Tag,25.5%,,,,,,,,
Houndstone,98,held_item,3,Life Orb,16.1%,,,,,,,,
Houndstone,98,held_item,4,Colbur Berry,6.3%,,,,,,,,
Houndstone,98,held_item,5,Leftovers,6.1%,,,,,,,,
Houndstone,98,held_item,6,Focus Sash,4.5%,,,,,,,,
Houndstone,98,held_item,7,Wide Lens,2.5%,,,,,,,,
Houndstone,98,held_item,8,Choice Scarf,1.4%,,,,,,,,
Houndstone,98,held_item,9,Kasib Berry,1.4%,,,,,,,,
Houndstone,98,held_item,10,Quick Claw,1.4%,,,,,,,,
Houndstone,98,teammate,1,Tyranitar,,,,,,,,,
Houndstone,98,teammate,2,Excadrill,,,,,,,,,
Houndstone,98,teammate,3,Corviknight,,,,,,,,,
Houndstone,98,teammate,4,Staraptor,,,,,,,,,
Houndstone,98,teammate,5,Rotom Wash,,,,,,,,,
Houndstone,98,teammate,6,Venusaur,,,,,,,,,
Houndstone,98,teammate,7,Sinistcha,,,,,,,,,
Houndstone,98,teammate,8,Milotic,,,,,,,,,
Houndstone,98,teammate,9,Garchomp,,,,,,,,,
Houndstone,98,teammate,10,Sneasler,,,,,,,,,
Houndstone,98,stat_alignment,1,Adamant,75.2%,Attack,Sp. Atk,,,,,,
Houndstone,98,stat_alignment,2,Jolly,12.2%,Speed,Sp. Atk,,,,,,
Houndstone,98,stat_alignment,3,Impish,6.2%,Defense,Sp. Atk,,,,,,
Houndstone,98,stat_alignment,4,Careful,2.0%,Sp. Def,Sp. Atk,,,,,,
Houndstone,98,stat_alignment,5,Brave,1.8%,Attack,Speed,,,,,,
Houndstone,98,stat_alignment,6,Lonely,0.6%,Attack,Defense,,,,,,
Houndstone,98,stat_alignment,7,Naughty,0.5%,Attack,Sp. Def,,,,,,
Houndstone,98,stat_alignment,8,Sassy,0.4%,Sp. Def,Speed,,,,,,
Houndstone,98,stat_alignment,9,Relaxed,0.4%,Defense,Speed,,,,,,
Houndstone,98,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Houndstone,98,stat_points,1,,18.1%,,,2,32,0,0,0,32
Houndstone,98,stat_points,2,,15.3%,,,28,9,9,0,0,20
Houndstone,98,stat_points,3,,3.6%,,,0,32,0,0,2,32
Houndstone,98,stat_points,4,,3.4%,,,28,9,0,0,0,29
Houndstone,98,stat_points,5,,3.2%,,,0,32,2,0,0,32
Houndstone,98,stat_points,6,,1.6%,,,31,1,10,0,0,24
Houndstone,98,stat_points,7,,1.5%,,,32,32,0,0,0,2
Houndstone,98,stat_points,8,,1.5%,,,9,32,0,0,0,25
Houndstone,98,stat_points,9,,1.4%,,,32,32,0,0,2,0
Houndstone,98,stat_points,10,,1.2%,,,14,32,0,0,0,20
Houndstone,98,ability,1,Sand Rush,91.9%,,,,,,,,
Houndstone,98,ability,2,Fluffy,8.1%,,,,,,,,
