pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vivillon Fancy Pattern,51,move,1,Sleep Powder,98.6%,,,,,,,,
Vivillon Fancy Pattern,51,move,2,Hurricane,86.0%,,,,,,,,
Vivillon Fancy Pattern,51,move,3,Rage Powder,68.1%,,,,,,,,
Vivillon Fancy Pattern,51,move,4,Protect,57.3%,,,,,,,,
Vivillon Fancy Pattern,51,move,5,Tailwind,33.8%,,,,,,,,
Vivillon Fancy Pattern,51,move,6,Pollen Puff,20.8%,,,,,,,,
Vivillon Fancy Pattern,51,move,7,Rain Dance,8.3%,,,,,,,,
Vivillon Fancy Pattern,51,move,8,Bug Buzz,5.3%,,,,,,,,
Vivillon Fancy Pattern,51,move,9,U-turn,3.8%,,,,,,,,
Vivillon Fancy Pattern,51,move,10,Quiver Dance,3.8%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,1,Focus Sash,67.4%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,2,Choice Scarf,27.5%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,3,Leftovers,0.9%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,4,Wide Lens,0.9%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,5,Quick Claw,0.8%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,6,Sitrus Berry,0.5%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,7,Bright Powder,0.5%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,8,Occa Berry,0.2%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,9,Sharp Beak,0.2%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,10,Focus Band,0.0%,,,,,,,,
Vivillon Fancy Pattern,51,teammate,1,Incineroar,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,2,Farigiraf,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,3,Gengar,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,4,Politoed,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,5,Swampert,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,6,Archaludon,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,7,Blastoise,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,8,Torkoal,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,9,Sneasler,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,10,Garchomp,,,,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,1,Timid,93.4%,Speed,Attack,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,2,Modest,2.8%,Sp. Atk,Attack,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,3,Hasty,0.8%,Speed,Defense,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,4,Mild,0.5%,Sp. Atk,Defense,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,5,Naive,0.5%,Speed,Sp. Def,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,6,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,7,Bold,0.4%,Defense,Attack,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,8,Calm,0.4%,Sp. Def,Attack,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,9,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Vivillon Fancy Pattern,51,stat_points,1,,50.8%,,,2,0,0,32,0,32
Vivillon Fancy Pattern,51,stat_points,2,,7.5%,,,0,0,2,32,0,32
Vivillon Fancy Pattern,51,stat_points,3,,3.9%,,,0,0,24,5,5,32
Vivillon Fancy Pattern,51,stat_points,4,,3.9%,,,0,0,0,32,2,32
Vivillon Fancy Pattern,51,stat_points,5,,3.7%,,,0,0,1,32,1,32
Vivillon Fancy Pattern,51,stat_points,6,,2.6%,,,32,0,0,2,0,32
Vivillon Fancy Pattern,51,stat_points,7,,2.4%,,,32,0,2,0,0,32
Vivillon Fancy Pattern,51,stat_points,8,,2.4%,,,0,0,0,32,0,32
Vivillon Fancy Pattern,51,stat_points,9,,1.4%,,,32,0,0,0,2,32
Vivillon Fancy Pattern,51,stat_points,10,,1.2%,,,1,0,1,32,0,32
Vivillon Fancy Pattern,51,ability,1,Compound Eyes,97.0%,,,,,,,,
Vivillon Fancy Pattern,51,ability,2,Friend Guard,2.2%,,,,,,,,
Vivillon Fancy Pattern,51,ability,3,Shield Dust,0.8%,,,,,,,,
