pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Blaziken,51,move,1,Close Combat,82.4%,,,,,,,,
Blaziken,51,move,2,Flare Blitz,79.5%,,,,,,,,
Blaziken,51,move,3,Rock Slide,63.6%,,,,,,,,
Blaziken,51,move,4,Detect,57.3%,,,,,,,,
Blaziken,51,move,5,Protect,38.9%,,,,,,,,
Blaziken,51,move,6,Heat Wave,8.1%,,,,,,,,
Blaziken,51,move,7,Aura Sphere,7.4%,,,,,,,,
Blaziken,51,move,8,Blaze Kick,7.1%,,,,,,,,
Blaziken,51,move,9,Thunder Punch,7.0%,,,,,,,,
Blaziken,51,move,10,Swords Dance,6.8%,,,,,,,,
Blaziken,51,held_item,1,Blazikenite,78.2%,,,,,,,,
Blaziken,51,held_item,2,Focus Sash,8.8%,,,,,,,,
Blaziken,51,held_item,3,Life Orb,7.1%,,,,,,,,
Blaziken,51,held_item,4,White Herb,1.2%,,,,,,,,
Blaziken,51,held_item,5,Sitrus Berry,1.0%,,,,,,,,
Blaziken,51,held_item,6,Expert Belt,1.0%,,,,,,,,
Blaziken,51,held_item,7,Muscle Band,0.8%,,,,,,,,
Blaziken,51,held_item,8,Leftovers,0.6%,,,,,,,,
Blaziken,51,held_item,9,Charcoal,0.6%,,,,,,,,
Blaziken,51,held_item,10,Wide Lens,0.5%,,,,,,,,
Blaziken,51,teammate,1,Kingambit,,,,,,,,,
Blaziken,51,teammate,2,Basculegion Male,,,,,,,,,
Blaziken,51,teammate,3,Sylveon,,,,,,,,,
Blaziken,51,teammate,4,Alolan Ninetales,,,,,,,,,
Blaziken,51,teammate,5,Sinistcha,,,,,,,,,
Blaziken,51,teammate,6,Sneasler,,,,,,,,,
Blaziken,51,teammate,7,Whimsicott,,,,,,,,,
Blaziken,51,teammate,8,Incineroar,,,,,,,,,
Blaziken,51,teammate,9,Dragonite,,,,,,,,,
Blaziken,51,teammate,10,Farigiraf,,,,,,,,,
Blaziken,51,stat_alignment,1,Adamant,71.8%,Attack,Sp. Atk,,,,,,
Blaziken,51,stat_alignment,2,Jolly,14.0%,Speed,Sp. Atk,,,,,,
Blaziken,51,stat_alignment,3,Modest,3.7%,Sp. Atk,Attack,,,,,,
Blaziken,51,stat_alignment,4,Timid,3.1%,Speed,Attack,,,,,,
Blaziken,51,stat_alignment,5,Naughty,0.0%,Attack,Sp. Def,,,,,,
Blaziken,51,stat_alignment,6,Hasty,6.0%,Speed,Defense,,,,,,
Blaziken,51,stat_alignment,7,Impish,1.0%,Defense,Sp. Atk,,,,,,
Blaziken,51,stat_alignment,8,Naive,0.9%,Speed,Sp. Def,,,,,,
Blaziken,51,stat_alignment,9,Lonely,0.8%,Attack,Defense,,,,,,
Blaziken,51,stat_alignment,10,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Blaziken,51,stat_points,1,,53.6%,,,2,32,0,0,0,32
Blaziken,51,stat_points,2,,4.8%,,,2,0,0,32,0,32
Blaziken,51,stat_points,3,,4.4%,,,0,32,2,0,0,32
Blaziken,51,stat_points,4,,2.6%,,,0,32,0,0,2,32
Blaziken,51,stat_points,5,,2.1%,,,12,30,0,0,0,24
Blaziken,51,stat_points,6,,1.6%,,,32,32,0,0,0,2
Blaziken,51,stat_points,7,,1.3%,,,0,32,1,0,1,32
Blaziken,51,stat_points,8,,1.0%,,,32,32,2,0,0,0
Blaziken,51,stat_points,9,,0.6%,,,32,32,0,0,2,0
Blaziken,51,stat_points,10,,0.6%,,,14,32,0,0,0,20
Blaziken,51,ability,1,Speed Boost,94.3%,,,,,,,,
Blaziken,51,ability,2,Blaze,5.7%,,,,,,,,
