pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Frost,178,move,1,Blizzard,97.9%,,,,,,,,
Rotom Frost,178,move,2,Thunderbolt,58.1%,,,,,,,,
Rotom Frost,178,move,3,Volt Switch,50.1%,,,,,,,,
Rotom Frost,178,move,4,Protect,32.7%,,,,,,,,
Rotom Frost,178,move,5,Electroweb,30.2%,,,,,,,,
Rotom Frost,178,move,6,Will-O-Wisp,24.0%,,,,,,,,
Rotom Frost,178,move,7,Discharge,18.9%,,,,,,,,
Rotom Frost,178,move,8,Trick,18.7%,,,,,,,,
Rotom Frost,178,move,9,Shadow Ball,10.1%,,,,,,,,
Rotom Frost,178,move,10,Thunder,8.1%,,,,,,,,
Rotom Frost,178,held_item,1,Choice Scarf,42.0%,,,,,,,,
Rotom Frost,178,held_item,2,Never-Melt Ice,9.7%,,,,,,,,
Rotom Frost,178,held_item,3,Sitrus Berry,9.3%,,,,,,,,
Rotom Frost,178,held_item,4,Leftovers,7.4%,,,,,,,,
Rotom Frost,178,held_item,5,Life Orb,5.3%,,,,,,,,
Rotom Frost,178,held_item,6,Quick Claw,4.7%,,,,,,,,
Rotom Frost,178,held_item,7,Focus Sash,4.5%,,,,,,,,
Rotom Frost,178,held_item,8,Magnet,3.4%,,,,,,,,
Rotom Frost,178,held_item,9,Wide Lens,3.3%,,,,,,,,
Rotom Frost,178,held_item,10,Occa Berry,9.3%,,,,,,,,
Rotom Frost,178,teammate,1,Froslass,,,,,,,,,
Rotom Frost,178,teammate,2,Garchomp,,,,,,,,,
Rotom Frost,178,teammate,3,Sneasler,,,,,,,,,
Rotom Frost,178,teammate,4,Incineroar,,,,,,,,,
Rotom Frost,178,teammate,5,Kingambit,,,,,,,,,
Rotom Frost,178,teammate,6,Alolan Ninetales,,,,,,,,,
Rotom Frost,178,teammate,7,Basculegion Male,,,,,,,,,
Rotom Frost,178,teammate,8,Whimsicott,,,,,,,,,
Rotom Frost,178,teammate,9,Milotic,,,,,,,,,
Rotom Frost,178,teammate,10,Aerodactyl,,,,,,,,,
Rotom Frost,178,stat_alignment,1,Modest,49.3%,Sp. Atk,Attack,,,,,,
Rotom Frost,178,stat_alignment,2,Timid,34.0%,Speed,Attack,,,,,,
Rotom Frost,178,stat_alignment,3,Quiet,4.0%,Sp. Atk,Speed,,,,,,
Rotom Frost,178,stat_alignment,4,Bold,3.8%,Defense,Attack,,,,,,
Rotom Frost,178,stat_alignment,5,Calm,3.2%,Sp. Def,Attack,,,,,,
Rotom Frost,178,stat_alignment,6,Hasty,1.3%,Speed,Defense,,,,,,
Rotom Frost,178,stat_alignment,7,SSCs Sassy,1.1%,Sp. Def,Defense,,,,,,
Rotom Frost,178,stat_alignment,8,Gentle,1.0%,Sp. Def,Defense,,,,,,
Rotom Frost,178,stat_alignment,9,Mild,0.9%,Sp. Atk,Defense,,,,,,
Rotom Frost,178,stat_alignment,10,Relaxed,0.7%,Defense,Speed,,,,,,
Rotom Frost,178,stat_points,1,,29.9%,,,2,0,0,32,0,32
Rotom Frost,178,stat_points,2,,9.2%,,,0,0,0,32,2,32
Rotom Frost,178,stat_points,3,,6.9%,,,0,0,2,32,0,32
Rotom Frost,178,stat_points,4,,6.2%,,,32,0,2,32,0,0
Rotom Frost,178,stat_points,5,,3.9%,,,32,0,9,25,0,0
Rotom Frost,178,stat_points,6,,2.8%,,,0,0,32,32,2,0
Rotom Frost,178,stat_points,7,,2.4%,,,32,0,0,32,2,0
Rotom Frost,178,stat_points,8,,1.9%,,,0,0,0,32,0,32
Rotom Frost,178,stat_points,9,,1.6%,,,0,0,0,32,32,2
Rotom Frost,178,stat_points,10,,1.3%,,,0,0,32,32,0,2
Rotom Frost,178,ability,1,Levitate,100.0%,,,,,,,,
