pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Drampa,88,move,1,Hyper Voice,80.2%,,,,,,,,
Drampa,88,move,2,Protect,72.8%,,,,,,,,
Drampa,88,move,3,Earth Power,54.8%,,,,,,,,
Drampa,88,move,4,Dragon Pulse,44.6%,,,,,,,,
Drampa,88,move,5,Thunderbolt,26.6%,,,,,,,,
Drampa,88,move,6,Draco Meteor,25.7%,,,,,,,,
Drampa,88,move,7,Heat Wave,15.0%,,,,,,,,
Drampa,88,move,8,Flamethrower,13.8%,,,,,,,,
Drampa,88,move,9,Calm Mind,11.9%,,,,,,,,
Drampa,88,move,10,Energy Ball,11.5%,,,,,,,,
Drampa,88,held_item,1,Drampanite,64.6%,,,,,,,,
Drampa,88,held_item,2,Life Orb,19.4%,,,,,,,,
Drampa,88,held_item,3,Sitrus Berry,3.2%,,,,,,,,
Drampa,88,held_item,4,Expert Belt,2.5%,,,,,,,,
Drampa,88,held_item,5,Haban Berry,2.2%,,,,,,,,
Drampa,88,held_item,6,Quick Claw,2.2%,,,,,,,,
Drampa,88,held_item,7,Leftovers,1.9%,,,,,,,,
Drampa,88,held_item,8,Silk Scarf,1.5%,,,,,,,,
Drampa,88,held_item,9,White Herb,1.4%,,,,,,,,
Drampa,88,held_item,10,Focus Sash,1.3%,,,,,,,,
Drampa,88,teammate,1,Farigiraf,,,,,,,,,
Drampa,88,teammate,2,Sinistcha,,,,,,,,,
Drampa,88,teammate,3,Kingambit,,,,,,,,,
Drampa,88,teammate,4,Incineroar,,,,,,,,,
Drampa,88,teammate,5,Torkoal,,,,,,,,,
Drampa,88,teammate,6,Sylveon,,,,,,,,,
Drampa,88,teammate,7,Oranguru,,,,,,,,,
Drampa,88,teammate,8,Mawile,,,,,,,,,
Drampa,88,teammate,9,Sneasler,,,,,,,,,
Drampa,88,teammate,10,Primarina,,,,,,,,,
Drampa,88,stat_alignment,1,Quiet,65.6%,Sp. Atk,Speed,,,,,,
Drampa,88,stat_alignment,2,Modest,26.1%,Sp. Atk,Attack,,,,,,
Drampa,88,stat_alignment,3,Sassy,2.1%,Sp. Def,Speed,,,,,,
Drampa,88,stat_alignment,4,Relaxed,2.0%,Defense,Speed,,,,,,
Drampa,88,stat_alignment,5,Calm,1.7%,Sp. Def,Attack,,,,,,
Drampa,88,stat_alignment,6,Bold,1.0%,Defense,Attack,,,,,,
Drampa,88,stat_alignment,7,Mild,0.6%,Sp. Atk,Defense,,,,,,
Drampa,88,stat_alignment,8,Timid,0.2%,Speed,Attack,,,,,,
Drampa,88,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Drampa,88,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,
Drampa,88,stat_points,1,,42.8%,,,32,0,2,32,0,0
Drampa,88,stat_points,2,,10.4%,,,32,0,0,32,2,0
Drampa,88,stat_points,3,,5.6%,,,32,0,0,32,0,2
Drampa,88,stat_points,4,,3.4%,,,32,0,1,32,1,0
Drampa,88,stat_points,5,,3.3%,,,32,0,0,32,0,0
Drampa,88,stat_points,6,,1.2%,,,32,0,8,25,1,0
Drampa,88,stat_points,7,,1.1%,,,0,0,32,32,2,0
Drampa,88,stat_points,8,,1.0%,,,2,0,32,32,0,0
Drampa,88,stat_points,9,,0.9%,,,12,0,25,5,24,0
Drampa,88,stat_points,10,,0.8%,,,0,0,20,32,14,0
Drampa,88,ability,1,Cloud Nine,76.9%,,,,,,,,
Drampa,88,ability,2,Berserk,21.2%,,,,,,,,
Drampa,88,ability,3,Sap Sipper,1.9%,,,,,,,,
