pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alolan Raichu,201,move,1,Psychic,53.9%,,,,,,,,
Alolan Raichu,201,move,2,Fake Out,51.0%,,,,,,,,
Alolan Raichu,201,move,3,Thunderbolt,38.1%,,,,,,,,
Alolan Raichu,201,move,4,Protect,27.7%,,,,,,,,
Alolan Raichu,201,move,5,Rising Voltage,22.9%,,,,,,,,
Alolan Raichu,201,move,6,Expanding Force,21.1%,,,,,,,,
Alolan Raichu,201,move,7,Electric Terrain,15.6%,,,,,,,,
Alolan Raichu,201,move,8,Dazzling Gleam,14.3%,,,,,,,,
Alolan Raichu,201,move,9,Psychic Terrain,14.3%,,,,,,,,
Alolan Raichu,201,move,10,Volt Switch,14.3%,,,,,,,,
Alolan Raichu,201,held_item,1,Focus Sash,51.7%,,,,,,,,
Alolan Raichu,201,held_item,2,Magnet,12.7%,,,,,,,,
Alolan Raichu,201,held_item,3,Life Orb,10.0%,,,,,,,,
Alolan Raichu,201,held_item,4,Quick Claw,6.2%,,,,,,,,
Alolan Raichu,201,held_item,5,Sitrus Berry,5.3%,,,,,,,,
Alolan Raichu,201,held_item,6,Choice Scarf,4.8%,,,,,,,,
Alolan Raichu,201,held_item,7,Expert Belt,3.7%,,,,,,,,
Alolan Raichu,201,held_item,8,Wise Glasses,3.4%,,,,,,,,
Alolan Raichu,201,held_item,9,Leftovers,2.4%,,,,,,,,
Alolan Raichu,201,held_item,10,Metronome,2.3%,,,,,,,,
Alolan Raichu,201,teammate,1,Sceptile,,,,,,,,,
Alolan Raichu,201,teammate,2,Aerodactyl,,,,,,,,,
Alolan Raichu,201,teammate,3,Charizard,,,,,,,,,
Alolan Raichu,201,teammate,4,Sneasler,,,,,,,,,
Alolan Raichu,201,teammate,5,Whimsicott,,,,,,,,,
Alolan Raichu,201,teammate,6,Meowscarada,,,,,,,,,
Alolan Raichu,201,teammate,7,Sylveon,,,,,,,,,
Alolan Raichu,201,teammate,8,Sinistcha,,,,,,,,,
Alolan Raichu,201,teammate,9,Alakazam,,,,,,,,,
Alolan Raichu,201,teammate,10,Garchomp,,,,,,,,,
Alolan Raichu,201,stat_alignment,1,Timid,37.6%,Speed,Attack,,,,,,
Alolan Raichu,201,stat_alignment,2,Modest,37.5%,Sp. Atk,Attack,,,,,,
Alolan Raichu,201,stat_alignment,3,Hasty,8.5%,Speed,Defense,,,,,,
Alolan Raichu,201,stat_alignment,4,Mild,5.0%,Sp. Atk,Defense,,,,,,
Alolan Raichu,201,stat_alignment,5,Serious,2.5%,,,,,,,,
Alolan Raichu,201,stat_alignment,6,Jolly,32.0%,Speed,Sp. Atk,,,,,,
Alolan Raichu,201,stat_alignment,7,Bold,1.9%,Defense,Attack,,,,,,
Alolan Raichu,201,stat_alignment,8,Naive,1.7%,Speed,Sp. Def,,,,,,
Alolan Raichu,201,stat_alignment,9,Calm,1.0%,Sp. Def,Attack,,,,,,
Alolan Raichu,201,stat_alignment,10,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Alolan Raichu,201,stat_points,1,,44.0%,,,1,4,1,1,6,44
Alolan Raichu,201,stat_points,2,,11.3%,,,0,0,0,32,2,32
Alolan Raichu,201,stat_points,3,,9.2%,,,0,0,2,32,0,32
Alolan Raichu,201,stat_points,4,,5.5%,,,1,4,1,1,0,1
Alolan Raichu,201,stat_points,5,,2.1%,,,2,4,1,1,8,213
Alolan Raichu,201,stat_points,6,,1.3%,,,0,0,2,32,32,0
Alolan Raichu,201,stat_points,7,,1.3%,,,2,0,7,32,0,25
Alolan Raichu,201,stat_points,8,,1.1%,,,32,0,0,2,0,32
Alolan Raichu,201,stat_points,9,,1.1%,,,0,0,32,32,0,2
Alolan Raichu,201,stat_points,10,,1.1%,,,0,0,0,32,1,32
Alolan Raichu,201,ability,1,Surge Surfer,100.0%,,,,,,,,
