pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ariados,204,move,1,Rage Powder,56.9%,,,,,,,,
Ariados,204,move,2,Protect,47.8%,,,,,,,,
Ariados,204,move,3,First Impression,35.4%,,,,,,,,
Ariados,204,move,4,Cross Poison,33.3%,,,,,,,,
Ariados,204,move,5,Toxic Thread,26.4%,,,,,,,,
Ariados,204,move,6,Sucker Punch,24.2%,,,,,,,,
Ariados,204,move,7,String Shot,21.6%,,,,,,,,
Ariados,204,move,8,Poison Jab,18.3%,,,,,,,,
Ariados,204,move,9,Knock Off,15.4%,,,,,,,,
Ariados,204,move,10,Sticky Web,15.1%,,,,,,,,
Ariados,204,held_item,1,Sitrus Berry,37.0%,,,,,,,,
Ariados,204,held_item,2,Focus Sash,22.7%,,,,,,,,
Ariados,204,held_item,3,Scope Lens,18.0%,,,,,,,,
Ariados,204,held_item,4,Life Orb,5.3%,,,,,,,,
Ariados,204,held_item,5,Occa Berry,4.7%,,,,,,,,
Ariados,204,held_item,6,Quick Claw,4.0%,,,,,,,,
Ariados,204,held_item,7,Bright Powder,3.4%,,,,,,,,
Ariados,204,teammate,1,Garchomp,,,,,,,,,
Ariados,204,teammate,2,Farigiraf,,,,,,,,,
Ariados,204,teammate,3,Sylveon,,,,,,,,,
Ariados,204,teammate,4,Basculegion Male,,,,,,,,,
Ariados,204,teammate,5,Araquanid,,,,,,,,,
Ariados,204,teammate,6,Charizard,,,,,,,,,
Ariados,204,teammate,7,Aerodactyl,,,,,,,,,
Ariados,204,teammate,8,Sinistcha,,,,,,,,,
Ariados,204,teammate,9,Incineroar,,,,,,,,,
Ariados,204,teammate,10,Kleavor,,,,,,,,,
Ariados,204,stat_alignment,1,Impish,29.4%,Defense,Sp. Atk,,,,,,
Ariados,204,stat_alignment,2,Adamant,23.3%,Attack,Sp. Atk,,,,,,
Ariados,204,stat_alignment,3,Brave,21.2%,Attack,Speed,,,,,,
Ariados,204,stat_alignment,4,Careful,8.4%,Sp. Def,Sp. Atk,,,,,,
Ariados,204,stat_alignment,5,Jolly,5.0%,Speed,Sp. Atk,,,,,,
Ariados,204,stat_alignment,6,Relaxed,3.8%,Defense,Speed,,,,,,
Ariados,204,stat_alignment,7,Sassy,2.0%,Sp. Def,Speed,,,,,,
Ariados,204,stat_alignment,8,Naive,1.4%,Speed,Sp. Def,,,,,,
Ariados,204,stat_alignment,9,Bold,1.1%,Defense,Attack,,,,,,
Ariados,204,stat_alignment,10,Calm,0.0%,Sp. Def,Attack,,,,,,
Ariados,204,stat_points,1,,15.5%,,,31,0,20,0,15,0
Ariados,204,stat_points,2,,13.3%,,,32,32,2,0,0,0
Ariados,204,stat_points,3,,4.4%,,,32,32,0,0,2,0
Ariados,204,stat_points,4,,4.2%,,,2,32,0,0,0,32
Ariados,204,stat_points,5,,3.9%,,,32,32,1,0,1,0
Ariados,204,stat_points,6,,2.8%,,,0,32,32,0,2,0
Ariados,204,stat_points,7,,2.8%,,,2,0,32,0,32,0
Ariados,204,stat_points,8,,2.3%,,,0,32,0,0,32,0
Ariados,204,stat_points,9,,1.8%,,,32,0,17,0,17,0
Ariados,204,stat_points,10,,1.3%,,,0,32,0,0,0,32
Ariados,204,ability,1,Insomnia,46.1%,,,,,,,,
Ariados,204,ability,2,Sniper,45.3%,,,,,,,,
Ariados,204,ability,3,Swarm,8.6%,,,,,,,,
