pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Kommo-o,45,move,1,Clanging Scales,95.0%,,,,,,,,
Kommo-o,45,move,2,Aura Sphere,89.4%,,,,,,,,
Kommo-o,45,move,3,Protect,75.3%,,,,,,,,
Kommo-o,45,move,4,Vacuum Wave,53.8%,,,,,,,,
Kommo-o,45,move,5,Clangorous Soul,29.0%,,,,,,,,
Kommo-o,45,move,6,Helping Hand,13.0%,,,,,,,,
Kommo-o,45,move,7,Flamethrower,10.2%,,,,,,,,
Kommo-o,45,move,8,Flash Cannon,6.9%,,,,,,,,
Kommo-o,45,move,9,Draco Meteor,4.3%,,,,,,,,
Kommo-o,45,move,10,Drain Punch,3.6%,,,,,,,,
Kommo-o,45,held_item,1,Life Orb,61.6%,,,,,,,,
Kommo-o,45,held_item,2,Leftovers,17.0%,,,,,,,,
Kommo-o,45,held_item,3,Sitrus Berry,6.1%,,,,,,,,
Kommo-o,45,held_item,4,Dragon Fang,3.5%,,,,,,,,
Kommo-o,45,held_item,5,Wise Glasses,3.1%,,,,,,,,
Kommo-o,45,held_item,6,Haban Berry,1.6%,,,,,,,,
Kommo-o,45,held_item,7,Roseli Berry,0.9%,,,,,,,,
Kommo-o,45,held_item,8,Expert Belt,0.9%,,,,,,,,
Kommo-o,45,held_item,9,Choice Scarf,0.7%,,,,,,,,
Kommo-o,45,held_item,10,Metronome,0.6%,,,,,,,,
Kommo-o,45,teammate,1,Kingambit,,,,,,,,,
Kommo-o,45,teammate,2,Basculegion Male,,,,,,,,,
Kommo-o,45,teammate,3,Sneasler,,,,,,,,,
Kommo-o,45,teammate,4,Tyranitar,,,,,,,,,
Kommo-o,45,teammate,5,Whimsicott,,,,,,,,,
Kommo-o,45,teammate,6,Froslass,,,,,,,,,
Kommo-o,45,teammate,7,Incineroar,,,,,,,,,
Kommo-o,45,teammate,8,Excadrill,,,,,,,,,
Kommo-o,45,teammate,9,Alolan Ninetales,,,,,,,,,
Kommo-o,45,teammate,10,Glimmora,,,,,,,,,
Kommo-o,45,stat_alignment,1,Modest,72.6%,Sp. Atk,Attack,,,,,,
Kommo-o,45,stat_alignment,2,Quiet,10.9%,Sp. Atk,Speed,,,,,,
Kommo-o,45,stat_alignment,3,Timid,9.2%,Speed,Attack,,,,,,
Kommo-o,45,stat_alignment,4,Bold,1.3%,Defense,Attack,,,,,,
Kommo-o,45,stat_alignment,5,Adamant,1.3%,Attack,Sp. Atk,,,,,,
Kommo-o,45,stat_alignment,6,Jolly,0.9%,Speed,Sp. Atk,,,,,,
Kommo-o,45,stat_alignment,7,Impish,0.6%,Defense,Sp. Atk,,,,,,
Kommo-o,45,stat_alignment,8,Brave,0.5%,Attack,Speed,,,,,,
Kommo-o,45,stat_alignment,9,Calm,0.5%,Sp. Def,Attack,,,,,,
Kommo-o,45,stat_alignment,10,Mild,0.5%,Sp. Atk,Defense,,,,,,
Kommo-o,45,stat_points,1,,24.0%,,,2,0,0,32,0,32
Kommo-o,45,stat_points,2,,12.8%,,,29,0,3,32,2,0
Kommo-o,45,stat_points,3,,7.5%,,,29,0,0,32,5,0
Kommo-o,45,stat_points,4,,3.5%,,,32,0,0,32,2,0
Kommo-o,45,stat_points,5,,3.3%,,,1,0,0,32,1,32
Kommo-o,45,stat_points,6,,2.3%,,,9,0,0,25,0,32
Kommo-o,45,stat_points,7,,1.9%,,,0,0,0,32,2,32
Kommo-o,45,stat_points,8,,1.9%,,,0,0,1,32,1,32
Kommo-o,45,stat_points,9,,1.6%,,,19,0,2,32,0,13
Kommo-o,45,stat_points,10,,1.3%,,,0,0,2,32,0,32
Kommo-o,45,ability,1,Soundproof,72.9%,,,,,,,,
Kommo-o,45,ability,2,Overcoat,20.3%,,,,,,,,
Kommo-o,45,ability,3,Bulletproof,6.8%,,,,,,,,
