pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Scolipede,122,move,1,Protect,91.0%,,,,,,,,,11125.71
Scolipede,122,move,2,Leech Life,83.6%,,,,,,,,,11125.71
Scolipede,122,move,3,Swords Dance,73.3%,,,,,,,,,11125.71
Scolipede,122,move,4,Poison Jab,68.4%,,,,,,,,,11125.71
Scolipede,122,move,5,Rock Slide,17.8%,,,,,,,,,11125.71
Scolipede,122,move,6,Gunk Shot,13.7%,,,,,,,,,11130.65
Scolipede,122,move,7,Megahorn,9.4%,,,,,,,,,11130.65
Scolipede,122,move,8,Baton Pass,8.5%,,,,,,,,,11130.65
Scolipede,122,move,9,Earthquake,7.3%,,,,,,,,,11130.65
Scolipede,122,move,10,Stomping Tantrum,4.6%,,,,,,,,,11130.65
Scolipede,122,held_item,1,Scolipite,18.4%,,,,,,,,,11134.72
Scolipede,122,held_item,2,Focus Sash,6.2%,,,,,,,,,11134.72
Scolipede,122,held_item,3,Life Orb,3.4%,,,,,,,,,11134.72
Scolipede,122,held_item,4,Sitrus Berry,2.5%,,,,,,,,,11134.72
Scolipede,122,held_item,5,Leftovers,1.4%,,,,,,,,,11134.72
Scolipede,122,held_item,6,Wide Lens,1.4%,,,,,,,,,11142.05
Scolipede,122,held_item,7,Scope Lens,0.9%,,,,,,,,,11142.05
Scolipede,122,held_item,8,Expert Belt,0.9%,,,,,,,,,11142.05
Scolipede,122,held_item,9,Bright Powder,0.5%,,,,,,,,,11142.05
Scolipede,122,held_item,10,Mental Herb,0.5%,,,,,,,,,11142.05
Scolipede,122,teammate,1,Sinistcha,,,,,,,,,,11148.57
Scolipede,122,teammate,2,Milotic,,,,,,,,,,11148.57
Scolipede,122,teammate,3,Raichu,,,,,,,,,,11148.57
Scolipede,122,teammate,4,Ceruledge,,,,,,,,,,11148.57
Scolipede,122,teammate,5,Weavile,,,,,,,,,,11148.57
Scolipede,122,teammate,6,Incineroar,,,,,,,,,,11151.47
Scolipede,122,teammate,7,Sneasler,,,,,,,,,,11151.47
Scolipede,122,teammate,8,Annihilape,,,,,,,,,,11151.47
Scolipede,122,teammate,9,Grimmsnarl,,,,,,,,,,11151.47
Scolipede,122,teammate,10,Sableye,,,,,,,,,,11151.47
Scolipede,122,stat_alignment,1,Jolly,44.0%,Speed,Sp. Atk,,,,,,,11153.54
Scolipede,122,stat_alignment,2,Adamant,38.5%,Attack,Sp. Atk,,,,,,,11153.54
Scolipede,122,stat_alignment,3,Careful,7.7%,Sp. Def,Sp. Atk,,,,,,,11153.54
Scolipede,122,stat_alignment,4,Impish,3.5%,Defense,Sp. Atk,,,,,,,11153.54
Scolipede,122,stat_alignment,5,Brave,3.2%,Attack,Speed,,,,,,,11153.54
Scolipede,122,stat_alignment,6,Naughty,0.7%,Attack,Sp. Def,,,,,,,11156.61
Scolipede,122,stat_alignment,7,Naive,0.6%,Speed,Sp. Def,,,,,,,11156.61
Scolipede,122,stat_alignment,8,Lonely,0.6%,Attack,Defense,,,,,,,11156.61
Scolipede,122,stat_alignment,9,Sassy,0.3%,Sp. Def,Speed,,,,,,,11156.61
Scolipede,122,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,,11156.61
Scolipede,122,stat_points,1,,35.2%,,,32,6,0,0,0,28,11158.76
Scolipede,122,stat_points,2,,5.8%,,,2,32,0,0,0,32,11158.76
Scolipede,122,stat_points,3,,4.9%,,,32,32,0,0,2,0,11158.76
Scolipede,122,stat_points,4,,3.0%,,,0,32,2,0,0,32,11158.76
Scolipede,122,stat_points,5,,2.0%,,,0,32,0,0,2,32,11158.76
Scolipede,122,stat_points,6,,1.5%,,,31,11,1,0,3,20,11181.05
Scolipede,122,stat_points,7,,1.5%,,,32,11,0,0,1,22,11181.05
Scolipede,122,stat_points,8,,1.4%,,,32,2,0,0,0,32,11181.05
Scolipede,122,ability,1,Boost,96.5%,,,,,,,,,11195.07
Scolipede,122,ability,2,Poison Point,3.1%,,,,,,,,,11195.07
Scolipede,122,ability,3,Swarm,0.4%,,,,,,,,,11195.07
