pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hisuian Decidueye,116,move,1,Leaf Blade,95.3%,,,,,,,,,10550.47
Hisuian Decidueye,116,move,2,Triple Arrows,80.9%,,,,,,,,,10550.47
Hisuian Decidueye,116,move,3,Protect,80.5%,,,,,,,,,10550.47
Hisuian Decidueye,116,move,4,Sucker Punch,48.9%,,,,,,,,,10550.47
Hisuian Decidueye,116,move,5,Brave Bird,25.6%,,,,,,,,,10550.47
Hisuian Decidueye,116,move,6,Close Combat,19.0%,,,,,,,,,10555.51
Hisuian Decidueye,116,move,7,Tailwind,6.0%,,,,,,,,,10555.51
Hisuian Decidueye,116,move,8,Shadow Sneak,5.0%,,,,,,,,,10555.51
Hisuian Decidueye,116,move,9,Upper Hand,4.4%,,,,,,,,,10555.51
Hisuian Decidueye,116,move,10,U-turn,3.7%,,,,,,,,,10555.51
Hisuian Decidueye,116,held_item,1,Scope Lens,47.6%,,,,,,,,,10559.55
Hisuian Decidueye,116,held_item,2,Life Orb,26.5%,,,,,,,,,10559.55
Hisuian Decidueye,116,held_item,3,Focus Sash,8.2%,,,,,,,,,10559.55
Hisuian Decidueye,116,held_item,4,Expert Belt,3.3%,,,,,,,,,10559.55
Hisuian Decidueye,116,held_item,5,Choice Scarf,1.8%,,,,,,,,,10559.55
Hisuian Decidueye,116,held_item,6,Sitrus Berry,1.8%,,,,,,,,,10566.92
Hisuian Decidueye,116,held_item,7,Quick Claw,1.6%,,,,,,,,,10566.92
Hisuian Decidueye,116,held_item,8,Black Belt,1.4%,,,,,,,,,10566.92
Hisuian Decidueye,116,held_item,9,Muscle Band,1.0%,,,,,,,,,10566.92
Hisuian Decidueye,116,held_item,10,Leftovers,0.9%,,,,,,,,,10566.92
Hisuian Decidueye,116,teammate,1,Farigiraf,,,,,,,,,,10573.44
Hisuian Decidueye,116,teammate,2,Chandelure,,,,,,,,,,10573.44
Hisuian Decidueye,116,teammate,3,Kingambit,,,,,,,,,,10573.44
Hisuian Decidueye,116,teammate,4,Kangaskhan,,,,,,,,,,10573.44
Hisuian Decidueye,116,teammate,5,Aerodactyl,,,,,,,,,,10573.44
Hisuian Decidueye,116,teammate,6,Hisuian Avalugg,,,,,,,,,,10576.36
Hisuian Decidueye,116,teammate,7,Incineroar,,,,,,,,,,10576.36
Hisuian Decidueye,116,teammate,8,Mawile,,,,,,,,,,10576.36
Hisuian Decidueye,116,teammate,9,Torkoal,,,,,,,,,,10576.36
Hisuian Decidueye,116,teammate,10,Liepard,,,,,,,,,,10576.36
Hisuian Decidueye,116,stat_alignment,1,Adamant,47.7%,Attack,Sp. Atk,,,,,,,10578.37
Hisuian Decidueye,116,stat_alignment,2,Brave,40.5%,Attack,Speed,,,,,,,10578.37
Hisuian Decidueye,116,stat_alignment,3,Jolly,7.6%,Speed,Sp. Atk,,,,,,,10578.37
Hisuian Decidueye,116,stat_alignment,4,Impish,0.9%,Defense,Sp. Atk,,,,,,,10578.37
Hisuian Decidueye,116,stat_alignment,5,Sassy,0.7%,Sp. Def,Speed,,,,,,,10578.37
Hisuian Decidueye,116,stat_alignment,6,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,,10581.42
Hisuian Decidueye,116,stat_alignment,7,Naughty,0.4%,Attack,Sp. Def,,,,,,,10581.42
Hisuian Decidueye,116,stat_alignment,8,Lonely,0.3%,Attack,Defense,,,,,,,10581.42
Hisuian Decidueye,116,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,,10581.42
Hisuian Decidueye,116,stat_alignment,10,Lax,0.2%,Defense,Sp. Def,,,,,,,10581.42
Hisuian Decidueye,116,stat_points,1,,23.4%,,,2,32,0,0,0,32,10583.65
Hisuian Decidueye,116,stat_points,2,,17.2%,,,32,32,2,0,0,0,10583.65
Hisuian Decidueye,116,stat_points,3,,14.2%,,,32,32,0,0,0,2,10583.65
Hisuian Decidueye,116,stat_points,4,,8.4%,,,32,32,0,0,2,0,10583.65
Hisuian Decidueye,116,stat_points,5,,3.3%,,,0,32,2,0,0,32,10583.65
Hisuian Decidueye,116,stat_points,6,,1.5%,,,0,32,2,0,32,0,10605.88
Hisuian Decidueye,116,stat_points,7,,1.3%,,,2,32,0,0,32,0,10605.88
Hisuian Decidueye,116,stat_points,8,,1.1%,,,0,32,0,0,0,32,10605.88
Hisuian Decidueye,116,ability,1,Scrappy,98.2%,,,,,,,,,10619.85
Hisuian Decidueye,116,ability,2,Overgrow,1.8%,,,,,,,,,10619.85
