pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Aegislash Shield Forme,92,move,1,King's Shield,91.2%,,,,,,,,,8167.27
Aegislash Shield Forme,92,move,2,Iron Head,61.6%,,,,,,,,,8167.27
Aegislash Shield Forme,92,move,3,Shadow Sneak,60.6%,,,,,,,,,8167.27
Aegislash Shield Forme,92,move,4,Poltergeist,52.5%,,,,,,,,,8167.27
Aegislash Shield Forme,92,move,5,Sacred Sword,38.7%,,,,,,,,,8167.27
Aegislash Shield Forme,92,move,6,Wide Guard,33.6%,,,,,,,,,8172.83
Aegislash Shield Forme,92,move,7,Shadow Ball,14.3%,,,,,,,,,8172.83
Aegislash Shield Forme,92,move,8,Flash Cannon,11.8%,,,,,,,,,8172.83
Aegislash Shield Forme,92,move,9,Swords Dance,8.8%,,,,,,,,,8172.83
Aegislash Shield Forme,92,move,10,Close Combat,8.4%,,,,,,,,,8172.83
Aegislash Shield Forme,92,held_item,1,Leftovers,24.4%,,,,,,,,,8176.92
Aegislash Shield Forme,92,held_item,2,Spell Tag,22.2%,,,,,,,,,8176.92
Aegislash Shield Forme,92,held_item,3,Life Orb,13.7%,,,,,,,,,8176.92
Aegislash Shield Forme,92,held_item,4,Focus Sash,9.5%,,,,,,,,,8176.92
Aegislash Shield Forme,92,held_item,5,Sitrus Berry,7.8%,,,,,,,,,8176.92
Aegislash Shield Forme,92,held_item,6,Colbur Berry,3.8%,,,,,,,,,8184.22
Aegislash Shield Forme,92,held_item,7,Expert Belt,3.1%,,,,,,,,,8184.22
Aegislash Shield Forme,92,held_item,8,Occa Berry,2.1%,,,,,,,,,8184.22
Aegislash Shield Forme,92,held_item,9,Kasib Berry,1.9%,,,,,,,,,8184.22
Aegislash Shield Forme,92,held_item,10,Muscle Band,1.4%,,,,,,,,,8184.22
Aegislash Shield Forme,92,teammate,1,Garchomp,,,,,,,,,,8190.76
Aegislash Shield Forme,92,teammate,2,Incineroar,,,,,,,,,,8190.76
Aegislash Shield Forme,92,teammate,3,Sinistcha,,,,,,,,,,8190.76
Aegislash Shield Forme,92,teammate,4,Charizard,,,,,,,,,,8190.76
Aegislash Shield Forme,92,teammate,5,Whimsicott,,,,,,,,,,8190.76
Aegislash Shield Forme,92,teammate,6,Tyranitar,,,,,,,,,,8193.64
Aegislash Shield Forme,92,teammate,7,Farigiraf,,,,,,,,,,8193.64
Aegislash Shield Forme,92,teammate,8,Aerodactyl,,,,,,,,,,8193.64
Aegislash Shield Forme,92,teammate,9,Sylveon,,,,,,,,,,8193.64
Aegislash Shield Forme,92,teammate,10,Sneasler,,,,,,,,,,8193.64
Aegislash Shield Forme,92,stat_alignment,1,Adamant,52.1%,Attack,Sp. Atk,,,,,,,8195.72
Aegislash Shield Forme,92,stat_alignment,2,Brave,20.4%,Attack,Speed,,,,,,,8195.72
Aegislash Shield Forme,92,stat_alignment,3,Quiet,6.8%,Sp. Atk,Speed,,,,,,,8195.72
Aegislash Shield Forme,92,stat_alignment,4,Modest,4.2%,Sp. Atk,Attack,,,,,,,8195.72
Aegislash Shield Forme,92,stat_alignment,5,Impish,4.0%,Defense,Sp. Atk,,,,,,,8195.72
Aegislash Shield Forme,92,stat_alignment,6,Relaxed,2.7%,Defense,Speed,,,,,,,8198.77
Aegislash Shield Forme,92,stat_alignment,7,Sassy,2.5%,Sp. Def,Speed,,,,,,,8198.77
Aegislash Shield Forme,92,stat_alignment,8,Jolly,2.5%,Speed,Sp. Atk,,,,,,,8198.77
Aegislash Shield Forme,92,stat_alignment,9,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,,8198.77
Aegislash Shield Forme,92,stat_alignment,10,Serious,0.5%,,,,,,,,,8198.77
Aegislash Shield Forme,92,stat_points,1,,14.6%,,,32,32,2,0,0,0,8201.00
Aegislash Shield Forme,92,stat_points,2,,10.5%,,,32,32,0,0,2,0,8201.00
Aegislash Shield Forme,92,stat_points,3,,7.6%,,,32,32,1,0,1,0,8201.00
Aegislash Shield Forme,92,stat_points,4,,5.9%,,,32,32,0,0,0,2,8201.00
Aegislash Shield Forme,92,stat_points,5,,5.6%,,,2,32,0,0,0,32,8201.00
Aegislash Shield Forme,92,stat_points,6,,2.0%,,,0,32,2,0,32,0,8223.32
Aegislash Shield Forme,92,stat_points,7,,1.7%,,,32,32,0,0,0,0,8223.32
Aegislash Shield Forme,92,stat_points,8,,1.7%,,,2,32,0,0,32,0,8223.32
Aegislash Shield Forme,92,ability,1,Stance Change,100.0%,,,,,,,,,8237.15
