pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Annihilape,37,move,1,Protect,71.7%,,,,,,,,,3256.76
Annihilape,37,move,2,Rage Fist,62.6%,,,,,,,,,3256.76
Annihilape,37,move,3,Drain Punch,53.3%,,,,,,,,,3256.76
Annihilape,37,move,4,Close Combat,44.2%,,,,,,,,,3256.76
Annihilape,37,move,5,Bulk Up,34.0%,,,,,,,,,3256.76
Annihilape,37,move,6,Phantom Force,32.2%,,,,,,,,,3261.20
Annihilape,37,move,7,Rock Tomb,22.3%,,,,,,,,,3261.20
Annihilape,37,move,8,Ice Punch,18.1%,,,,,,,,,3261.20
Annihilape,37,move,9,Rock Slide,11.6%,,,,,,,,,3261.20
Annihilape,37,move,10,U-turn,9.2%,,,,,,,,,3261.20
Annihilape,37,held_item,1,Focus Sash,26.0%,,,,,,,,,3266.84
Annihilape,37,held_item,2,Leftovers,26.0%,,,,,,,,,3266.84
Annihilape,37,held_item,3,Sitrus Berry,15.2%,,,,,,,,,3266.84
Annihilape,37,held_item,4,Choice Scarf,14.0%,,,,,,,,,3266.84
Annihilape,37,held_item,5,Life Orb,4.9%,,,,,,,,,3266.84
Annihilape,37,held_item,6,Expert Belt,2.0%,,,,,,,,,3274.11
Annihilape,37,held_item,7,Lum Berry,1.6%,,,,,,,,,3274.11
Annihilape,37,held_item,8,Roseli Berry,1.4%,,,,,,,,,3274.11
Annihilape,37,held_item,9,Muscle Band,1.0%,,,,,,,,,3274.11
Annihilape,37,held_item,10,Quick Claw,1.0%,,,,,,,,,3274.11
Annihilape,37,teammate,1,Incineroar,,,,,,,,,,3280.60
Annihilape,37,teammate,2,Charizard,,,,,,,,,,3280.60
Annihilape,37,teammate,3,Garchomp,,,,,,,,,,3280.60
Annihilape,37,teammate,4,Venusaur,,,,,,,,,,3280.60
Annihilape,37,teammate,5,Toxapex,,,,,,,,,,3280.60
Annihilape,37,teammate,6,Whimsicott,,,,,,,,,,3283.48
Annihilape,37,teammate,7,Sinistcha,,,,,,,,,,3283.48
Annihilape,37,teammate,8,Maushold Family of Four,,,,,,,,,,3283.48
Annihilape,37,teammate,9,Kingambit,,,,,,,,,,3283.48
Annihilape,37,teammate,10,Farigiraf,,,,,,,,,,3283.48
Annihilape,37,stat_alignment,1,Adamant,52.1%,Attack,Sp. Atk,,,,,,,3285.52
Annihilape,37,stat_alignment,2,Jolly,34.8%,Speed,Sp. Atk,,,,,,,3285.52
Annihilape,37,stat_alignment,3,Careful,6.3%,Sp. Def,Sp. Atk,,,,,,,3285.52
Annihilape,37,stat_alignment,4,Brave,2.5%,Attack,Speed,,,,,,,3285.52
Annihilape,37,stat_alignment,5,Impish,2.2%,Defense,Sp. Atk,,,,,,,3285.52
Annihilape,37,stat_alignment,6,Naughty,0.5%,Attack,Sp. Def,,,,,,,3288.53
Annihilape,37,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,,3288.53
Annihilape,37,stat_alignment,8,Sassy,0.3%,Sp. Def,Speed,,,,,,,3288.53
Annihilape,37,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,,3288.53
Annihilape,37,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,,3288.53
Annihilape,37,stat_points,1,,19.3%,,,2,32,0,0,0,32,3290.72
Annihilape,37,stat_points,2,,15.4%,,,0,32,1,0,1,32,3290.72
Annihilape,37,stat_points,3,,4.9%,,,32,32,2,0,0,0,3290.72
Annihilape,37,stat_points,4,,3.5%,,,0,32,2,0,0,32,3290.72
Annihilape,37,stat_points,5,,3.4%,,,32,32,0,0,0,2,3290.72
Annihilape,37,stat_points,6,,1.8%,,,0,32,0,0,2,32,3312.87
Annihilape,37,stat_points,7,,1.2%,,,23,15,15,0,10,3,3312.87
Annihilape,37,stat_points,8,,1.1%,,,32,0,2,0,32,0,3312.87
Annihilape,37,ability,1,Defiant,96.9%,,,,,,,,,3326.83
Annihilape,37,ability,2,Inner Focus,2.3%,,,,,,,,,3326.83
Annihilape,37,ability,3,Vital Spirit,0.8%,,,,,,,,,3326.83
