pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gourgeist,234,move,1,Trick-or-Treat,61.3%,,,,,,,,,21911.16
Gourgeist,234,move,2,Poltergeist,45.8%,,,,,,,,,21911.16
Gourgeist,234,move,3,Power Whip,32.1%,,,,,,,,,21911.16
Gourgeist,234,move,4,Will-O-Wisp,25.6%,,,,,,,,,21911.16
Gourgeist,234,move,5,Trick,25.3%,,,,,,,,,21911.16
Gourgeist,234,move,6,Trick Room,25.1%,,,,,,,,,21915.73
Gourgeist,234,move,7,Phantom Force,20.9%,,,,,,,,,21915.73
Gourgeist,234,move,8,Seed Bomb,20.4%,,,,,,,,,21915.73
Gourgeist,234,move,9,Destiny Bond,18.9%,,,,,,,,,21915.73
Gourgeist,234,move,10,Leech Seed,15.5%,,,,,,,,,21915.73
Gourgeist,234,held_item,1,Choice Scarf,36.3%,,,,,,,,,21919.42
Gourgeist,234,held_item,2,Focus Sash,18.4%,,,,,,,,,21919.42
Gourgeist,234,held_item,3,Sitrus Berry,11.8%,,,,,,,,,21919.42
Gourgeist,234,held_item,4,Leftovers,5.6%,,,,,,,,,21919.42
Gourgeist,234,held_item,5,Occa Berry,2.9%,,,,,,,,,21919.42
Gourgeist,234,held_item,6,Bright Powder,2.7%,,,,,,,,,21926.87
Gourgeist,234,held_item,7,Quick Claw,2.6%,,,,,,,,,21926.87
Gourgeist,234,held_item,8,Life Orb,2.6%,,,,,,,,,21926.87
Gourgeist,234,held_item,9,Wide Lens,2.3%,,,,,,,,,21926.87
Gourgeist,234,held_item,10,Mental Herb,2.1%,,,,,,,,,21926.87
Gourgeist,234,teammate,1,Tyranitar,,,,,,,,,,21933.48
Gourgeist,234,teammate,2,Kingambit,,,,,,,,,,21933.48
Gourgeist,234,teammate,3,Milotic,,,,,,,,,,21933.48
Gourgeist,234,teammate,4,Incineroar,,,,,,,,,,21933.48
Gourgeist,234,teammate,5,Excadrill,,,,,,,,,,21933.48
Gourgeist,234,teammate,6,Sneasler,,,,,,,,,,21936.44
Gourgeist,234,teammate,7,Farigiraf,,,,,,,,,,21936.44
Gourgeist,234,teammate,8,Sinistcha,,,,,,,,,,21936.44
Gourgeist,234,teammate,9,Gengar,,,,,,,,,,21936.44
Gourgeist,234,teammate,10,Charizard,,,,,,,,,,21936.44
Gourgeist,234,stat_alignment,1,Jolly,43.6%,Speed,Sp. Atk,,,,,,,21938.52
Gourgeist,234,stat_alignment,2,Adamant,18.0%,Attack,Sp. Atk,,,,,,,21938.52
Gourgeist,234,stat_alignment,3,Brave,9.1%,Attack,Speed,,,,,,,21938.52
Gourgeist,234,stat_alignment,4,Timid,8.4%,Speed,Attack,,,,,,,21938.52
Gourgeist,234,stat_alignment,5,Impish,5.8%,Defense,Sp. Atk,,,,,,,21938.52
Gourgeist,234,stat_alignment,6,Careful,4.7%,Sp. Def,Sp. Atk,,,,,,,21941.63
Gourgeist,234,stat_alignment,7,Relaxed,2.9%,Defense,Speed,,,,,,,21941.63
Gourgeist,234,stat_alignment,8,Sassy,2.6%,Sp. Def,Speed,,,,,,,21941.63
Gourgeist,234,stat_alignment,9,Calm,1.5%,Sp. Def,Attack,,,,,,,21941.63
Gourgeist,234,stat_alignment,10,Naughty,1.3%,Attack,Sp. Def,,,,,,,21941.63
Gourgeist,234,stat_points,1,,20.6%,,,2,32,0,0,0,32,21943.86
Gourgeist,234,stat_points,2,,7.8%,,,32,0,0,0,2,32,21943.86
Gourgeist,234,stat_points,3,,6.3%,,,0,32,2,0,0,32,21943.86
Gourgeist,234,stat_points,4,,4.2%,,,14,21,0,0,0,31,21943.86
Gourgeist,234,stat_points,5,,3.9%,,,2,32,32,0,0,0,21943.86
Gourgeist,234,stat_points,6,,3.1%,,,32,0,0,0,11,23,21966.23
Gourgeist,234,stat_points,7,,2.9%,,,0,32,0,0,32,2,21966.23
Gourgeist,234,stat_points,8,,2.9%,,,0,32,18,0,16,0,21966.23
Gourgeist,234,ability,1,Frisk,67.9%,,,,,,,,,21980.70
Gourgeist,234,ability,2,Insomnia,19.5%,,,,,,,,,21980.70
Gourgeist,234,ability,3,Pickup,12.7%,,,,,,,,,21980.70
