pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Furfrou Natural Form,224,move,1,Cotton Guard,55.4%,,,,,,,,,20880.59
Furfrou Natural Form,224,move,2,Snarl,48.7%,,,,,,,,,20880.59
Furfrou Natural Form,224,move,3,Psychic Fangs,30.3%,,,,,,,,,20880.59
Furfrou Natural Form,224,move,4,Protect,23.8%,,,,,,,,,20880.59
Furfrou Natural Form,224,move,5,Roar,23.7%,,,,,,,,,20880.59
Furfrou Natural Form,224,move,6,Thunder Wave,22.1%,,,,,,,,,20887.05
Furfrou Natural Form,224,move,7,Sucker Punch,19.5%,,,,,,,,,20887.05
Furfrou Natural Form,224,move,8,Last Resort,16.6%,,,,,,,,,20887.05
Furfrou Natural Form,224,move,9,Helping Hand,16.4%,,,,,,,,,20887.05
Furfrou Natural Form,224,move,10,Baby-Doll Eyes,14.3%,,,,,,,,,20887.05
Furfrou Natural Form,224,held_item,1,Leftovers,41.3%,,,,,,,,,20890.70
Furfrou Natural Form,224,held_item,2,Sitrus Berry,19.7%,,,,,,,,,20890.70
Furfrou Natural Form,224,held_item,3,Chople Berry,16.9%,,,,,,,,,20890.70
Furfrou Natural Form,224,held_item,4,Silk Scarf,6.6%,,,,,,,,,20890.70
Furfrou Natural Form,224,held_item,5,King's Rock,2.3%,,,,,,,,,20890.70
Furfrou Natural Form,224,held_item,6,Bright Powder,1.4%,,,,,,,,,20898.11
Furfrou Natural Form,224,held_item,7,Quick Claw,1.3%,,,,,,,,,20898.11
Furfrou Natural Form,224,held_item,8,Lum Berry,1.2%,,,,,,,,,20898.11
Furfrou Natural Form,224,held_item,9,Life Orb,1.1%,,,,,,,,,20898.11
Furfrou Natural Form,224,held_item,10,Metronome,1.1%,,,,,,,,,20898.11
Furfrou Natural Form,224,teammate,1,Sinistcha,,,,,,,,,,20904.64
Furfrou Natural Form,224,teammate,2,Sylveon,,,,,,,,,,20904.64
Furfrou Natural Form,224,teammate,3,Dragonite,,,,,,,,,,20904.64
Furfrou Natural Form,224,teammate,4,Staraptor,,,,,,,,,,20904.64
Furfrou Natural Form,224,teammate,5,Aerodactyl,,,,,,,,,,20904.64
Furfrou Natural Form,224,teammate,6,Garchomp,,,,,,,,,,20907.62
Furfrou Natural Form,224,teammate,7,Whimsicott,,,,,,,,,,20907.62
Furfrou Natural Form,224,teammate,8,Metagross,,,,,,,,,,20907.62
Furfrou Natural Form,224,teammate,9,Sneasler,,,,,,,,,,20907.62
Furfrou Natural Form,224,teammate,10,Farigiraf,,,,,,,,,,20907.62
Furfrou Natural Form,224,stat_alignment,1,Careful,25.2%,Sp. Def,Sp. Atk,,,,,,,20909.68
Furfrou Natural Form,224,stat_alignment,2,Impish,16.4%,Defense,Sp. Atk,,,,,,,20909.68
Furfrou Natural Form,224,stat_alignment,3,Adamant,15.0%,Attack,Sp. Atk,,,,,,,20909.68
Furfrou Natural Form,224,stat_alignment,4,Jolly,11.8%,Speed,Sp. Atk,,,,,,,20909.68
Furfrou Natural Form,224,stat_alignment,5,Timid,9.1%,Speed,Attack,,,,,,,20909.68
Furfrou Natural Form,224,stat_alignment,6,Calm,6.3%,Sp. Def,Attack,,,,,,,20912.78
Furfrou Natural Form,224,stat_alignment,7,Relaxed,4.0%,Defense,Speed,,,,,,,20912.78
Furfrou Natural Form,224,stat_alignment,8,Sassy,3.3%,Sp. Def,Speed,,,,,,,20912.78
Furfrou Natural Form,224,stat_alignment,9,Bold,2.2%,Defense,Attack,,,,,,,20912.78
Furfrou Natural Form,224,stat_alignment,10,Brave,2.0%,Attack,Speed,,,,,,,20912.78
Furfrou Natural Form,224,stat_points,1,,13.6%,,,32,0,2,0,32,0,20915.01
Furfrou Natural Form,224,stat_points,2,,4.8%,,,1,0,1,32,0,32,20915.01
Furfrou Natural Form,224,stat_points,3,,3.6%,,,32,0,32,0,2,0,20915.01
Furfrou Natural Form,224,stat_points,4,,3.6%,,,0,32,0,0,2,32,20915.01
Furfrou Natural Form,224,stat_points,5,,2.9%,,,4,0,32,0,30,0,20915.01
Furfrou Natural Form,224,stat_points,6,,2.2%,,,32,0,0,0,2,32,20937.10
Furfrou Natural Form,224,stat_points,7,,2.1%,,,32,0,20,0,14,0,20937.10
Furfrou Natural Form,224,stat_points,8,,2.0%,,,0,32,0,0,32,2,20937.10
Furfrou Natural Form,224,ability,1,Fur Coat,100.0%,,,,,,,,,20951.10
