pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Ariados,206,move,1,Rage Powder,70.5%,,,,,,,,,19031.12
Ariados,206,move,2,Protect,45.6%,,,,,,,,,19031.12
Ariados,206,move,3,First Impression,31.1%,,,,,,,,,19031.12
Ariados,206,move,4,String Shot,30.4%,,,,,,,,,19031.12
Ariados,206,move,5,Knock Off,24.6%,,,,,,,,,19031.12
Ariados,206,move,6,Cross Poison,24.3%,,,,,,,,,19035.52
Ariados,206,move,7,Sucker Punch,23.0%,,,,,,,,,19035.52
Ariados,206,move,8,Toxic Thread,19.3%,,,,,,,,,19035.52
Ariados,206,move,9,Sticky Web,17.4%,,,,,,,,,19035.52
Ariados,206,move,10,Poison Jab,17.3%,,,,,,,,,19035.52
Ariados,206,held_item,1,Sitrus Berry,34.8%,,,,,,,,,19040.52
Ariados,206,held_item,2,Focus Sash,22.2%,,,,,,,,,19040.52
Ariados,206,held_item,3,Scope Lens,13.4%,,,,,,,,,19040.52
Ariados,206,held_item,4,Quick Claw,4.9%,,,,,,,,,19040.52
Ariados,206,held_item,5,Occa Berry,4.9%,,,,,,,,,19040.52
Ariados,206,held_item,6,Life Orb,4.7%,,,,,,,,,19047.89
Ariados,206,held_item,7,Leftovers,3.6%,,,,,,,,,19047.89
Ariados,206,held_item,8,Bright Powder,3.3%,,,,,,,,,19047.89
Ariados,206,held_item,9,Silver Powder,1.6%,,,,,,,,,19047.89
Ariados,206,held_item,10,Mental Herb,0.9%,,,,,,,,,19047.89
Ariados,206,teammate,1,Farigiraf,,,,,,,,,,19054.45
Ariados,206,teammate,2,Garchomp,,,,,,,,,,19054.45
Ariados,206,teammate,3,Sylveon,,,,,,,,,,19054.45
Ariados,206,teammate,4,Incineroar,,,,,,,,,,19054.45
Ariados,206,teammate,5,Charizard,,,,,,,,,,19054.45
Ariados,206,teammate,6,Aerodactyl,,,,,,,,,,19057.38
Ariados,206,teammate,7,Basculegion Male,,,,,,,,,,19057.38
Ariados,206,teammate,8,Pelipper,,,,,,,,,,19057.38
Ariados,206,teammate,9,Tyranitar,,,,,,,,,,19057.38
Ariados,206,teammate,10,Raichu,,,,,,,,,,19057.38
Ariados,206,stat_alignment,1,Impish,42.8%,Defense,Sp. Atk,,,,,,,19059.53
Ariados,206,stat_alignment,2,Adamant,19.8%,Attack,Sp. Atk,,,,,,,19059.53
Ariados,206,stat_alignment,3,Brave,10.1%,Attack,Speed,,,,,,,19059.53
Ariados,206,stat_alignment,4,Jolly,8.1%,Speed,Sp. Atk,,,,,,,19059.53
Ariados,206,stat_alignment,5,Careful,7.2%,Sp. Def,Sp. Atk,,,,,,,19059.53
Ariados,206,stat_alignment,6,Sassy,3.1%,Sp. Def,Speed,,,,,,,19062.63
Ariados,206,stat_alignment,7,Relaxed,2.7%,Defense,Speed,,,,,,,19062.63
Ariados,206,stat_alignment,8,Bold,2.6%,Defense,Attack,,,,,,,19062.63
Ariados,206,stat_alignment,9,Calm,1.2%,Sp. Def,Attack,,,,,,,19062.63
Ariados,206,stat_alignment,10,Lonely,1.0%,Attack,Defense,,,,,,,19062.63
Ariados,206,stat_points,1,,20.7%,,,31,0,20,0,15,0,19064.87
Ariados,206,stat_points,2,,6.4%,,,32,32,2,0,0,0,19064.87
Ariados,206,stat_points,3,,5.7%,,,2,32,0,0,0,32,19064.87
Ariados,206,stat_points,4,,5.0%,,,32,32,0,0,2,0,19064.87
Ariados,206,stat_points,5,,4.9%,,,32,0,32,0,2,0,19064.87
Ariados,206,stat_points,6,,2.8%,,,32,0,20,0,14,0,19086.90
Ariados,206,stat_points,7,,2.3%,,,32,0,17,0,17,0,19086.90
Ariados,206,stat_points,8,,2.0%,,,2,0,32,0,32,0,19086.90
Ariados,206,ability,1,Insomnia,65.4%,,,,,,,,,19100.86
Ariados,206,ability,2,Sniper,29.7%,,,,,,,,,19100.86
Ariados,206,ability,3,Swarm,4.9%,,,,,,,,,19100.86
