pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Ditto,128,held_item,1,Choice Scarf,31.7%,,,,,,,,,11707.71
Ditto,128,held_item,2,Quick Claw,18.8%,,,,,,,,,11707.71
Ditto,128,held_item,3,Sitrus Berry,14.4%,,,,,,,,,11707.71
Ditto,128,held_item,4,Focus Sash,9.7%,,,,,,,,,11707.71
Ditto,128,held_item,5,Life Orb,6.7%,,,,,,,,,11707.71
Ditto,128,held_item,6,Leftovers,3.1%,,,,,,,,,11715.02
Ditto,128,held_item,7,Bright Powder,3.1%,,,,,,,,,11715.02
Ditto,128,held_item,8,Expert Belt,1.9%,,,,,,,,,11715.02
Ditto,128,held_item,9,lron Ball,1.6%,,,,,,,,,11715.02
Ditto,128,held_item,10,Shell Bell,1.3%,,,,,,,,,11715.02
Ditto,128,teammate,1,Whimsicott,,,,,,,,,,11721.45
Ditto,128,teammate,2,Charizard,,,,,,,,,,11721.45
Ditto,128,teammate,3,Incineroar,,,,,,,,,,11721.45
Ditto,128,teammate,4,Garchomp,,,,,,,,,,11721.45
Ditto,128,teammate,5,Sinistcha,,,,,,,,,,11721.45
Ditto,128,teammate,6,Raichu,,,,,,,,,,11724.32
Ditto,128,teammate,7,Staraptor,,,,,,,,,,11724.32
Ditto,128,teammate,8,Sneasler,,,,,,,,,,11724.32
Ditto,128,teammate,9,Farigiraf,,,,,,,,,,11724.32
Ditto,128,teammate,10,Sylveon,,,,,,,,,,11724.32
Ditto,128,stat_alignment,1,Timid,21.7%,Speed,Attack,,,,,,,11726.40
Ditto,128,stat_alignment,2,Jolly,9.3%,Speed,Sp. Atk,,,,,,,11726.40
Ditto,128,stat_alignment,3,Relaxed,9.1%,Defense,Speed,,,,,,,11726.40
Ditto,128,stat_alignment,4,Serious,7.6%,,,,,,,,,11726.40
Ditto,128,stat_alignment,5,Naive,7.0%,Speed,Sp. Def,,,,,,,11726.40
Ditto,128,stat_alignment,6,Sassy,5.9%,Sp. Def,Speed,,,,,,,11729.42
Ditto,128,stat_alignment,7,Hasty,4.9%,Speed,Defense,,,,,,,11729.42
Ditto,128,stat_alignment,8,Quiet,3.8%,Sp. Atk,Speed,,,,,,,11729.42
Ditto,128,stat_alignment,9,Modest,2.8%,Sp. Atk,Attack,,,,,,,11729.42
Ditto,128,stat_alignment,10,Bold,2.8%,Defense,Attack,,,,,,,11729.42
Ditto,128,stat_points,1,,13.8%,,,32,0,0,0,2,32,11731.63
Ditto,128,stat_points,2,,10.0%,,,32,0,2,0,0,32,11731.63
Ditto,128,stat_points,3,,7.2%,,,32,0,32,0,2,0,11731.63
Ditto,128,stat_points,4,,5.8%,,,32,2,0,0,0,32,11731.63
Ditto,128,stat_points,5,,4.8%,,,32,0,0,0,0,32,11731.63
Ditto,128,stat_points,6,,3.3%,,,32,0,0,2,0,32,11753.72
Ditto,128,stat_points,7,,2.7%,,,32,2,32,0,0,0,11753.72
Ditto,128,stat_points,8,,2.6%,,,32,0,0,32,2,0,11753.72
Ditto,128,ability,1,Imposter,94.7%,,,,,,,,,11767.61
Ditto,128,ability,2,Limber,5.3%,,,,,,,,,11767.61
