pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Conkeldurr,131,move,1,Drain Punch,77.2%,,,,,,,,,11949.04
Conkeldurr,131,move,2,Ice Punch,61.6%,,,,,,,,,11949.04
Conkeldurr,131,move,3,Mach Punch,52.8%,,,,,,,,,11949.04
Conkeldurr,131,move,4,Thunder Punch,48.3%,,,,,,,,,11949.04
Conkeldurr,131,move,5,Wide Guard,27.1%,,,,,,,,,11949.04
Conkeldurr,131,move,6,Protect,23.9%,,,,,,,,,11955.87
Conkeldurr,131,move,7,Rock Slide,18.1%,,,,,,,,,11955.87
Conkeldurr,131,move,8,Knock Off,17.7%,,,,,,,,,11955.87
Conkeldurr,131,move,9,Poison Jab,13.2%,,,,,,,,,11955.87
Conkeldurr,131,move,10,Detect,10.2%,,,,,,,,,11955.87
Conkeldurr,131,held_item,1,Life Orb,31.2%,,,,,,,,,11959.89
Conkeldurr,131,held_item,2,Black Belt,11.1%,,,,,,,,,11959.89
Conkeldurr,131,held_item,3,Expert Belt,9.9%,,,,,,,,,11959.89
Conkeldurr,131,held_item,4,Leftovers,5.8%,,,,,,,,,11959.89
Conkeldurr,131,held_item,5,Sitrus Berry,5.4%,,,,,,,,,11959.89
Conkeldurr,131,held_item,6,Muscle Band,4.3%,,,,,,,,,11967.22
Conkeldurr,131,held_item,7,Quick Claw,2.1%,,,,,,,,,11967.22
Conkeldurr,131,held_item,8,Focus Sash,2.0%,,,,,,,,,11967.22
Conkeldurr,131,held_item,9,White Herb,1.8%,,,,,,,,,11967.22
Conkeldurr,131,held_item,10,Roseli Berry,1.4%,,,,,,,,,11967.22
Conkeldurr,131,teammate,1,Farigiraf,,,,,,,,,,11973.70
Conkeldurr,131,teammate,2,Torkoal,,,,,,,,,,11973.70
Conkeldurr,131,teammate,3,Incineroar,,,,,,,,,,11973.70
Conkeldurr,131,teammate,4,Sinistcha,,,,,,,,,,11973.70
Conkeldurr,131,teammate,5,Mawile,,,,,,,,,,11973.70
Conkeldurr,131,teammate,6,Kingambit,,,,,,,,,,11976.61
Conkeldurr,131,teammate,7,Sylveon,,,,,,,,,,11976.61
Conkeldurr,131,teammate,8,Camerupt,,,,,,,,,,11976.61
Conkeldurr,131,teammate,9,Tyranitar,,,,,,,,,,11976.61
Conkeldurr,131,teammate,10,Hatterene,,,,,,,,,,11976.61
Conkeldurr,131,stat_alignment,1,Brave,60.8%,Attack,Speed,,,,,,,11978.65
Conkeldurr,131,stat_alignment,2,Adamant,31.0%,Attack,Sp. Atk,,,,,,,11978.65
Conkeldurr,131,stat_alignment,3,Sassy,2.2%,Sp. Def,Speed,,,,,,,11978.65
Conkeldurr,131,stat_alignment,4,Careful,2.1%,Sp. Def,Sp. Atk,,,,,,,11978.65
Conkeldurr,131,stat_alignment,5,Impish,1.6%,Defense,Sp. Atk,,,,,,,11978.65
Conkeldurr,131,stat_alignment,6,Relaxed,0.9%,Defense,Speed,,,,,,,11981.71
Conkeldurr,131,stat_alignment,7,Naughty,0.4%,Attack,Sp. Def,,,,,,,11981.71
Conkeldurr,131,stat_alignment,8,Jolly,0.4%,Speed,Sp. Atk,,,,,,,11981.71
Conkeldurr,131,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,,11981.71
Conkeldurr,131,stat_alignment,10,Lax,0.2%,Defense,Sp. Def,,,,,,,11981.71
Conkeldurr,131,stat_points,1,,27.7%,,,32,32,0,0,2,0,11983.94
Conkeldurr,131,stat_points,2,,17.7%,,,32,32,2,0,0,0,11983.94
Conkeldurr,131,stat_points,3,,6.0%,,,2,32,0,0,32,0,11983.94
Conkeldurr,131,stat_points,4,,4.8%,,,0,32,2,0,32,0,11983.94
Conkeldurr,131,stat_points,5,,3.2%,,,2,32,32,0,0,0,11983.94
Conkeldurr,131,stat_points,6,,1.7%,,,29,32,0,0,5,0,12006.02
Conkeldurr,131,stat_points,7,,1.7%,,,0,32,32,0,2,0,12006.02
Conkeldurr,131,stat_points,8,,1.1%,,,19,32,0,0,15,0,12006.02
Conkeldurr,131,ability,1,lron Fist,63.3%,,,,,,,,,12019.88
Conkeldurr,131,ability,2,Sheer Force,24.5%,,,,,,,,,12019.88
Conkeldurr,131,ability,3,Guts,12.2%,,,,,,,,,12019.88
