pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Decidueye,209,move,1,Leaf Blade,79.4%,,,,,,,,,19333.69
Decidueye,209,move,2,Spirit Shackle,72.1%,,,,,,,,,19333.69
Decidueye,209,move,3,Protect,44.2%,,,,,,,,,19333.69
Decidueye,209,move,4,Tailwind,31.8%,,,,,,,,,19333.69
Decidueye,209,move,5,Shadow Sneak,23.7%,,,,,,,,,19333.69
Decidueye,209,move,6,Sucker Punch,21.5%,,,,,,,,,19338.65
Decidueye,209,move,7,Brave Bird,14.4%,,,,,,,,,19338.65
Decidueye,209,move,8,U-turn,13.7%,,,,,,,,,19338.65
Decidueye,209,move,9,Phantom Force,8.9%,,,,,,,,,19338.65
Decidueye,209,move,10,Swords Dance,8.3%,,,,,,,,,19338.65
Decidueye,209,held_item,1,Focus Sash,18.1%,,,,,,,,,19342.74
Decidueye,209,held_item,2,Life Orb,17.3%,,,,,,,,,19342.74
Decidueye,209,held_item,3,Quick Claw,8.2%,,,,,,,,,19342.74
Decidueye,209,held_item,4,Choice Scarf,7.7%,,,,,,,,,19342.74
Decidueye,209,held_item,5,Spell Tag,7.2%,,,,,,,,,19342.74
Decidueye,209,held_item,6,Sitrus Berry,6.4%,,,,,,,,,19350.08
Decidueye,209,held_item,7,Scope Lens,3.9%,,,,,,,,,19350.08
Decidueye,209,held_item,8,Expert Belt,3.8%,,,,,,,,,19350.08
Decidueye,209,held_item,9,Occa Berry,3.7%,,,,,,,,,19350.08
Decidueye,209,held_item,10,Kasib Berry,3.4%,,,,,,,,,19350.08
Decidueye,209,teammate,1,Incineroar,,,,,,,,,,19356.65
Decidueye,209,teammate,2,Annihilape,,,,,,,,,,19356.65
Decidueye,209,teammate,3,Garchomp,,,,,,,,,,19356.65
Decidueye,209,teammate,4,Staraptor,,,,,,,,,,19356.65
Decidueye,209,teammate,5,Charizard,,,,,,,,,,19356.65
Decidueye,209,teammate,6,Farigiraf,,,,,,,,,,19359.60
Decidueye,209,teammate,7,Whimsicott,,,,,,,,,,19359.60
Decidueye,209,teammate,8,Basculegion Male,,,,,,,,,,19359.60
Decidueye,209,teammate,9,Dragapult,,,,,,,,,,19359.60
Decidueye,209,teammate,10,Sableye,,,,,,,,,,19359.60
Decidueye,209,stat_alignment,1,Adamant,50.5%,Attack,Sp. Atk,,,,,,,19361.74
Decidueye,209,stat_alignment,2,Jolly,16.5%,Speed,Sp. Atk,,,,,,,19361.74
Decidueye,209,stat_alignment,3,Brave,9.4%,Attack,Speed,,,,,,,19361.74
Decidueye,209,stat_alignment,4,Careful,6.5%,Sp. Def,Sp. Atk,,,,,,,19361.74
Decidueye,209,stat_alignment,5,Impish,3.3%,Defense,Sp. Atk,,,,,,,19361.74
Decidueye,209,stat_alignment,6,Sassy,2.1%,Sp. Def,Speed,,,,,,,19364.80
Decidueye,209,stat_alignment,7,Timid,2.0%,Speed,Attack,,,,,,,19364.80
Decidueye,209,stat_alignment,8,Naughty,1.8%,Attack,Sp. Def,,,,,,,19364.80
Decidueye,209,stat_alignment,9,Modest,1.6%,Sp. Atk,Attack,,,,,,,19364.80
Decidueye,209,stat_alignment,10,Lonely,1.4%,Attack,Defense,,,,,,,19364.80
Decidueye,209,stat_points,1,,25.3%,,,2,32,0,0,0,32,19367.06
Decidueye,209,stat_points,2,,9.5%,,,32,32,2,0,0,0,19367.06
Decidueye,209,stat_points,3,,6.1%,,,0,32,2,0,0,32,19367.06
Decidueye,209,stat_points,4,,5.2%,,,0,32,0,0,32,2,19367.06
Decidueye,209,stat_points,5,,3.3%,,,0,32,2,0,32,0,19367.06
Decidueye,209,stat_points,6,,2.6%,,,32,32,0,0,2,0,19389.17
Decidueye,209,stat_points,7,,2.3%,,,2,32,32,0,0,0,19389.17
Decidueye,209,stat_points,8,,2.1%,,,32,32,0,0,0,2,19389.17
Decidueye,209,ability,1,Long Reach,75.6%,,,,,,,,,19403.12
Decidueye,209,ability,2,Overgrow,24.4%,,,,,,,,,19403.12
