pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Roserade,198,move,1,Sludge Bomb,90.2%,,,,,,,,,18196.07
Roserade,198,move,2,Protect,45.9%,,,,,,,,,18196.07
Roserade,198,move,3,Giga Drain,37.0%,,,,,,,,,18196.07
Roserade,198,move,4,Sleep Powder,33.5%,,,,,,,,,18196.07
Roserade,198,move,5,Energy Ball,26.7%,,,,,,,,,18196.07
Roserade,198,move,6,Dazzling Gleam,26.1%,,,,,,,,,18200.92
Roserade,198,move,7,Shadow Ball,24.4%,,,,,,,,,18200.92
Roserade,198,move,8,Leaf Storm,21.3%,,,,,,,,,18200.92
Roserade,198,move,9,Weather Ball,13.2%,,,,,,,,,18200.92
Roserade,198,move,10,Extrasensory,10.7%,,,,,,,,,18200.92
Roserade,198,held_item,1,Focus Sash,21.6%,,,,,,,,,18204.58
Roserade,198,held_item,2,Choice Scarf,16.4%,,,,,,,,,18204.58
Roserade,198,held_item,3,Life Orb,11.8%,,,,,,,,,18204.58
Roserade,198,held_item,4,Wide Lens,9.1%,,,,,,,,,18204.58
Roserade,198,held_item,5,Wise Glasses,6.4%,,,,,,,,,18204.58
Roserade,198,held_item,6,Big Root,5.3%,,,,,,,,,18211.97
Roserade,198,held_item,7,Miracle Seed,4.8%,,,,,,,,,18211.97
Roserade,198,held_item,8,Sitrus Berry,4.3%,,,,,,,,,18211.97
Roserade,198,held_item,9,Quick Claw,3.8%,,,,,,,,,18211.97
Roserade,198,held_item,10,Leftovers,3.2%,,,,,,,,,18211.97
Roserade,198,teammate,1,Garchomp,,,,,,,,,,18218.50
Roserade,198,teammate,2,Milotic,,,,,,,,,,18218.50
Roserade,198,teammate,3,Spiritomb,,,,,,,,,,18218.50
Roserade,198,teammate,4,Lucario,,,,,,,,,,18218.50
Roserade,198,teammate,5,Whimsicott,,,,,,,,,,18218.50
Roserade,198,teammate,6,Aerodactyl,,,,,,,,,,18221.46
Roserade,198,teammate,7,Sylveon,,,,,,,,,,18221.46
Roserade,198,teammate,8,Weavile,,,,,,,,,,18221.46
Roserade,198,teammate,9,Froslass,,,,,,,,,,18221.46
Roserade,198,teammate,10,Farigiraf,,,,,,,,,,18221.46
Roserade,198,stat_alignment,1,Modest,46.3%,Sp. Atk,Attack,,,,,,,18223.54
Roserade,198,stat_alignment,2,Timid,38.8%,Speed,Attack,,,,,,,18223.54
Roserade,198,stat_alignment,3,Bold,4.1%,Defense,Attack,,,,,,,18223.54
Roserade,198,stat_alignment,4,Quiet,2.6%,Sp. Atk,Speed,,,,,,,18223.54
Roserade,198,stat_alignment,5,Mild,2.5%,Sp. Atk,Defense,,,,,,,18223.54
Roserade,198,stat_alignment,6,Calm,2.1%,Sp. Def,Attack,,,,,,,18226.65
Roserade,198,stat_alignment,7,Serious,0.7%,,,,,,,,,18226.65
Roserade,198,stat_alignment,8,Naive,0.6%,Speed,Sp. Def,,,,,,,18226.65
Roserade,198,stat_alignment,9,Hasty,0.5%,Speed,Defense,,,,,,,18226.65
Roserade,198,stat_alignment,10,Jolly,1.0%,Speed,Sp. Atk,,,,,,,18226.65
Roserade,198,stat_points,1,,36.4%,,,2,0,0,32,0,32,18290.57
Roserade,198,stat_points,2,,10.0%,,,0,0,0,32,2,32,18290.57
Roserade,198,stat_points,3,,7.8%,,,0,0,2,32,0,32,18290.57
Roserade,198,stat_points,4,,3.6%,,,32,0,0,32,0,2,18290.57
Roserade,198,stat_points,5,,2.6%,,,0,0,10,32,16,8,18290.57
Roserade,198,stat_points,6,,2.1%,,,0,0,32,32,2,0,18312.71
Roserade,198,stat_points,7,,1.9%,,,32,0,0,32,2,0,18312.71
Roserade,198,stat_points,8,,1.4%,,,0,0,32,32,0,2,18312.71
Roserade,198,ability,1,Poison Point,65.0%,,,,,,,,,18326.89
Roserade,198,ability,2,Natural Cure,23.6%,,,,,,,,,18326.89
Roserade,198,ability,3,Technician,11.4%,,,,,,,,,18326.89
